locId,country,region,city,postcode
322008,SE,27,Smygehamn,
322009,SE,12,Grythult,
322010,SE,9,Hedersrum,
322011,SE,28,Ulfserud,
322012,SE,28,Bälögat,
322013,SE,22,Lovtjärn,
322014,SE,27,Ivetofta,
322015,SE,22,Dufnäs,
322016,SE,16,Ryttartorpet,
322017,SE,27,Gringelstad,
322018,SE,28,Gårdsjö,
322019,SE,3,Rönnbacken,
322020,SE,6,Åskloster,
322021,SE,27,Gårdlösa,
322022,SE,16,Ullevi,
322023,SE,22,Lövås,
322024,SE,25,Forsbo,
322025,SE,7,Älven,
322026,SE,18,Hultstugan,
322027,SE,18,Näshulta,
322028,SE,27,Drögsperyd,
322029,SE,16,Näs,
322030,SE,2,Bränteknuva,
322031,SE,2,Jämjö,
322032,SE,18,Valla,
322033,SE,28,Trädet,
322034,SE,10,Källberget,
322035,SE,27,Bårslöv,
322036,SE,25,Vittinge,
322037,SE,15,Finnbo,
322038,SE,12,Älmeboda,
322039,SE,10,Kvarnholen,
322040,SE,28,Bremnäs,
322041,SE,15,Kårberget,
322042,SE,12,Nickalycke,
322043,SE,8,Hjärtlanda,
322044,SE,22,Lerbodatorp,
322045,SE,24,Skorped,
322046,SE,27,Bökeberga,
322047,SE,12,Ströby,
322048,SE,7,Lillsjöhögen,
322049,SE,10,Sandviken Fäbodar,
322050,SE,24,Habborn,
322051,SE,24,Rämslemon,
322052,SE,23,Råstrand,
322053,SE,21,Broddby,
322054,SE,12,Traryd,
322055,SE,18,Österby,
322056,SE,23,Skansnäs,
322057,SE,23,Harrvik,
322058,SE,23,Yttre Storbäcken,
322059,SE,8,Nissafors,
322060,SE,8,Marieholmsbruk,
322061,SE,12,Signildstorp,
322062,SE,24,Erikslund,
322063,SE,6,Skottorp,
322064,SE,12,Åryd,
322065,SE,22,Vålåsen,
322066,SE,23,Maltträsk,
322067,SE,10,Olsjön,
322068,SE,22,Ulfsby,
322069,SE,27,Hörr,
322070,SE,28,Ebbetorp,
322071,SE,21,Ingsån,
322072,SE,26,Skärmarö,
322073,SE,28,Sölvarp,
322074,SE,28,Känsbyn,
322075,SE,14,Virkamaa,
322076,SE,8,Högstorp,
322077,SE,28,Tun,
322078,SE,25,Nyhammar,
322079,SE,5,Havdhem,
322080,SE,7,Dvärsätt,
322081,SE,28,Rydal,
322082,SE,28,Dansered,
322083,SE,14,Frankkilantormä,
322084,SE,3,Glombo,
322085,SE,7,Vålådalen,
322086,SE,28,Bräckan,
322087,SE,24,Fanbyn,
322088,SE,15,Breven,
322089,SE,8,Hulu,
322090,SE,26,Länna,
322091,SE,23,Örviken,
322092,SE,21,Lågbol,
322093,SE,22,Södra Gärdsjön,
322094,SE,28,Sjövik,
322095,SE,28,Rixö,
322096,SE,28,Änet,
322097,SE,16,Östra Husby,
322098,SE,28,Håcksvik,
322099,SE,26,Stentorp,
322100,SE,3,Strömsbruk,
322101,SE,7,Lillhärdal,
322102,SE,24,Sångal,
322103,SE,27,Sörby,
322104,SE,6,Norra Skogaby,
322105,SE,27,Bökholm,
322106,SE,9,Hamra,
322107,SE,12,Kylleskruf,
322108,SE,3,Åshammar,
322109,SE,8,Öijhult,
322110,SE,18,Skämbylöt,
322111,SE,21,Exarby,
322112,SE,23,Grytsjö,
322113,SE,23,Hällaström,
322114,SE,14,Lannavaara,
322115,SE,25,Västerfärnebo,
322116,SE,10,Ulriksberg,
322117,SE,27,Torp,
322118,SE,28,Gundvarbyn,
322119,SE,28,Möne,
322120,SE,28,Broaslätt,
322121,SE,28,Lilla Bräcke,
322122,SE,18,Karlsfors,
322123,SE,22,Gårdserud,
322124,SE,28,Högsäter,
322125,SE,16,Försjö,
322126,SE,14,Allsån,
322127,SE,28,Frufällan,
322128,SE,16,Ringarum,
322129,SE,5,Kräklingbo,
322130,SE,3,Åsen,
322131,SE,27,Östad,
322132,SE,28,Värsås,
322133,SE,25,Långviken,
322134,SE,27,Lilla Bjälkabygget,
322135,SE,27,Hyllstofta,
322136,SE,22,Färjestad,
322137,SE,21,Burvik,
322138,SE,9,Nydalen,
322139,SE,3,Voxnabruk,
322140,SE,2,Trensum,
322141,SE,15,Reboda,
322142,SE,5,Katthammarsvik,
322143,SE,26,Vätö,
322144,SE,12,Lidhult,
322145,SE,27,Gantofta,
322146,SE,12,Alstermo,
322147,SE,27,Dösjebro,
322148,SE,2,Fågelmara,
322149,SE,9,Målerås,
322150,SE,27,Vallåkra,
322151,SE,28,Ucklum,
322152,SE,28,Mollösund,
322153,SE,6,Sennan,
322154,SE,2,Torsö,
322155,SE,28,Tostared,
322156,SE,7,Vänsjö,
322157,SE,27,Västra Karup,
322158,SE,27,Öllöv,
322159,SE,2,Drottningskär,
322160,SE,2,Johannishus,
322161,SE,2,Holmsjö,
322162,SE,23,Stensjön,
322163,SE,23,Borgafjäll,
322164,SE,24,Alby,
322165,SE,27,Saxtorp,
322166,SE,28,Älmestad,
322167,SE,2,Öjavad,
322168,SE,24,Edsele,
322169,SE,24,Björna,
322170,SE,10,Tällberg,
322171,SE,15,Södra Norrby,
322172,SE,27,Härslöv,
322173,SE,24,Påläng,
322174,SE,22,Gunnarskog,
322175,SE,24,Ramvik,
322176,SE,24,Storsele,
322177,SE,23,Marsfjäll,
322178,SE,27,Hofterup,
322179,SE,8,Älghult,
322180,SE,28,Vartofta,
322181,SE,28,Gudhem,
322182,SE,22,Östmark,
322183,SE,12,Lönashult,
322184,SE,12,Vederslöv,
322185,SE,12,Tävelsås,
322186,SE,3,Forsbacka,
322187,SE,27,Sönnarslöv,
322188,SE,28,Järpås,
322189,SE,16,Kårstad,
322190,SE,27,Äsperöd,
322191,SE,7,Mattmar,
322192,SE,22,Skattkärr,
322193,SE,22,Skarbol,
322194,SE,28,Slutarp,
322195,SE,16,Borghamn,
322196,SE,8,Spinkabo,
322197,SE,28,Långed,
322198,SE,6,Unnaryd,
322199,SE,24,Liden,
322200,SE,24,Stöde,
322201,SE,22,Röjdoset,
322202,SE,22,Lina,
322203,SE,12,Knihult,
322204,SE,7,Kälarne,
322205,SE,22,Sysslebäck,
322206,SE,22,Nysäter,
322207,SE,28,Skephult,
322208,SE,28,Sandhult,
322209,SE,14,Mellanström,
322210,SE,6,Holm,
322211,SE,14,Juoksengi,
322212,SE,7,Hede,
322213,SE,7,Ljusnedal,
322214,SE,7,Bruksvallarna,
322215,SE,24,Mjällom,
322216,SE,24,Lunde,
322217,SE,26,Strand,
322218,SE,9,Örsjö,
322219,SE,27,Annelöv,
322220,SE,8,Sommen,
322221,SE,9,Tyllinge,
322222,SE,25,Salbohed,
322223,SE,22,Likenäs,
322224,SE,22,Höje,
322225,SE,26,Skebobruk,
322226,SE,8,Långaryd,
322227,SE,26,Alby,
322228,SE,28,Bredbyn,
322229,SE,9,Berga,
322230,SE,18,Silinge,
322231,SE,6,Vinberg,
322232,SE,10,Långsälen,
322233,SE,16,Tjällmo,
322234,SE,9,Slättefall,
322235,SE,26,Fullersta,
322236,SE,10,Gesunda,
322237,SE,28,Kyrkeby,
322238,SE,6,Fågelsång,
322239,SE,9,Hallen,
322240,SE,28,Älmhult,
322241,SE,28,Strömsholm,
322242,SE,10,Moje,
322243,SE,9,Dalhem,
322244,SE,16,Gumhem,
322245,SE,16,Långebro,
322246,SE,28,Burhult,
322247,SE,27,Nävlinge,
322248,SE,15,Dormen,
322249,SE,7,Nederhögen,
322250,SE,24,Överturingen,
322251,SE,3,Stocksbo,
322252,SE,27,Revingehed,
322253,SE,10,Äppelbo,
322254,SE,10,Transtrand,
322255,SE,10,Bossedal,
322256,SE,8,Myresjö,
322257,SE,8,Hostro,
322258,SE,6,Bockshult,
322259,SE,28,Tidan,
322260,SE,25,Bro,
322261,SE,28,Älekulla,
322262,SE,8,Löbbo,
322263,SE,27,Raskarum,
322264,SE,12,Ör,
322265,SE,22,Elofsrud,
322266,SE,28,Aggarp,
322267,SE,22,Grundsjöhyttan,
322268,SE,27,Kviinge,
322269,SE,27,Maglehem,
322270,SE,2,Kristianopel,
322271,SE,16,Fjälla,
322272,SE,23,Mullsjö,
322273,SE,25,Danbo,
322274,SE,22,Viljamsbol,
322275,SE,7,Gransjölandet,
322276,SE,10,Kvarntäkt,
322277,SE,28,Hermansby,
322278,SE,28,Ässtorp,
322279,SE,28,Spjärr,
322280,SE,14,Laisvallsby,
322281,SE,24,Rocksjön,
322282,SE,12,Vida,
322283,SE,6,Esmared,
322284,SE,6,Ynnabo,
322285,SE,7,Norra Böle,
322286,SE,26,Jordbro,
322287,SE,28,Hisingsviken,
322288,SE,26,Ösbybro,
322289,SE,16,Gisbo,
322290,SE,28,Fröskog,
322291,SE,28,Germundebyn,
322292,SE,22,Kiltorp,
322293,SE,18,Djupkärr,
322294,SE,22,Sätered,
322295,SE,26,Ramsdalen,
322296,SE,25,Berget,
322297,SE,27,Håslöv,
322298,SE,28,Hogenäs Näs,
322299,SE,16,Söderhult,
322300,SE,28,Grimmered,
322301,SE,12,Gashult,
322302,SE,8,Bruzaholm,
322303,SE,28,Sjöviken,
322304,SE,22,Kullberg,
322305,SE,7,Vallen,
322306,SE,21,Hacksta,
322307,SE,8,Kårarp,
322308,SE,13,Oxie,
322309,SE,28,Barkerud,
322310,SE,12,Hjortsberga,
322311,SE,28,Svarte-jan,
322312,SE,8,Fredriksdal,
322313,SE,23,Sofiehem,
322314,SE,12,Torpsbruk,
322315,SE,8,Bondstorp,
322316,SE,28,Uddebo,
322317,SE,23,Vindelgransele,
322318,SE,21,Lövstabruk,
322319,SE,7,Gäddede,
322320,SE,23,Gräsmyr,
322321,SE,10,Saxdalen,
322322,SE,26,Gällnöby,
322323,SE,14,Overtorne,
322324,SE,8,Björköby,
322325,SE,7,Lugnvik,
322326,SE,14,Svensbyn,
322327,SE,7,Sörbygden,
322328,SE,8,Bolmsö,
322329,SE,8,Frinnaryd,
322330,SE,12,Eriksmåla,
322331,SE,24,Ankarsvik,
322332,SE,14,Karungi,
322333,SE,27,Tormestorp,
322334,SE,9,Odensvi,
322335,SE,28,Hyppeln,
322336,SE,9,Byxelkrok,
322337,SE,26,Mariehäll,
322338,SE,25,Österby,
322339,SE,7,Rörö,
322340,SE,3,Mackmyra,
322341,SE,2,Hanö,
322342,SE,27,Brunnby,
322343,SE,28,Brännö,
322344,SE,6,Heberg,
322345,SE,28,Gustavsfors,
322346,SE,15,Aspa,
322347,SE,16,Sankt Anna,
322348,SE,25,Danby,
322349,SE,28,Gullholmen,
322350,SE,27,Vankiva,
322351,SE,8,Näshult,
322352,SE,28,Ödeborg,
322353,SE,24,Klockestrand,
322354,SE,16,Strå,
322355,SE,10,Malungsfors,
322356,SE,28,Västra Tunhem,
322357,SE,8,Pauliström,
322358,SE,28,Fotskäl,
322359,SE,27,Vittskövle,
322360,SE,25,Ängelsberg,
322361,SE,7,Kövra,
322362,SE,26,Valla,
322363,SE,27,Hörja,
322364,SE,10,Näs,
322365,SE,18,Åltorp,
322366,SE,22,Grän,
322367,SE,28,Backer,
322368,SE,22,Viberg,
322369,SE,9,Talludden,
322370,SE,7,Bygget,
322371,SE,6,Lerkil,
322372,SE,16,Ekängen,
322373,SE,22,Torpa,
322374,SE,6,Galtabäck,
322375,SE,25,Gränby,
322376,SE,27,Brännestad,
322377,SE,16,Madrid,
322378,SE,6,Östra Karup,
322379,SE,25,Valskog,
322380,SE,3,Landa,
322381,SE,28,Sandhem,
322382,SE,10,Lomviken,
322383,SE,14,Kolari,
322384,SE,28,Åshult,
322385,SE,26,Elmsta,
322386,SE,16,Ydrefors,
322387,SE,28,Hälleviksstrand,
322388,SE,28,Havstenssund,
322389,SE,27,Stockamöllan,
322390,SE,7,Korsta,
322391,SE,28,Åstol,
322392,SE,28,Brandstorp,
322393,SE,9,Fårbo,
322394,SE,7,Billsta,
322395,SE,24,Helgum,
322396,SE,28,Skagersvik,
322397,SE,22,Åtorp,
322398,SE,25,Möklinta,
322399,SE,23,Svanavattnet,
322400,SE,28,Klädesholmen,
322401,SE,26,Duvnäs,
322402,SE,3,Hamrånge,
322403,SE,28,Sörkila,
322404,SE,28,Berghem,
322405,SE,27,Ljunghusen,
322406,SE,14,Pello,
322407,SE,24,Köpenhamn,
322408,SE,28,Brandenburg,
322409,SE,28,Östergård,
322410,SE,22,Höjden,
322411,SE,25,Hälle,
322412,SE,7,Boberg,
322413,SE,22,Getebol,
322414,SE,8,Äng,
322415,SE,28,Grimstorp,
322416,SE,12,Konga,
322417,SE,9,Gullabo,
322418,SE,25,Körtinge,
322419,SE,12,Fröseke,
322420,SE,6,Fegen,
322421,SE,22,Skoga,
322422,SE,28,Åryd,
322423,SE,3,Ringa,
322424,SE,27,Hannas,
322425,SE,10,Fors,
322426,SE,12,Ängelholm,
322427,SE,3,Forsa,
322428,SE,9,Lindås,
322429,SE,16,Säter,
322430,SE,14,Sjulsmark,
322431,SE,12,Älghult,
322432,SE,12,Ryd,
322433,SE,14,Lappträsk,
322434,SE,26,Strömsund,
322435,SE,26,Mora,
322436,SE,10,Bro,
322437,SE,23,Täfteå,
322438,SE,15,Deje,
322439,SE,21,Gräsö,
322440,SE,10,Ljusdal,
322441,SE,8,Hult,
322442,SE,27,Stockholm,
322443,SE,8,Åsa,
322444,SE,28,Björholmen,
322445,SE,24,Törna,
322446,SE,22,Nordmarkshyttan,
322447,SE,8,Tofta,
322448,SE,24,Sand,
322449,SE,24,Solberg,
322450,SE,15,Hammar,
322451,SE,28,Haga,
322452,SE,28,Hällan,
322453,SE,9,Halltorp,
322454,SE,28,Holmen,
322455,SE,21,Länna,
322456,SE,28,Rörö,
322457,SE,15,Rönne,
322458,SE,26,Ornö,
322459,SE,10,Väsa,
322460,SE,27,Grevlunda,
322461,SE,16,Valla,
322462,SE,9,Blackstad,
322463,SE,28,Hjuvik,
322464,SE,23,Lavsjön,
322465,SE,12,Lädja,
322466,SE,7,Lofsdalen,
322467,SE,25,Säter,
322468,SE,28,Tolsby,
322469,SE,14,Laisvall,
322470,SE,12,Uppsala,
322471,SE,7,Rossön,
322472,SE,21,Häggeby,
322473,SE,27,Bäckviken,
322474,SE,26,Staden,
322475,SE,9,Degerhamn,
322476,SE,26,Björkö,
322477,SE,22,Höljes,
322478,SE,23,Ammarnäs,
322479,SE,23,Håknäs,
322480,SE,28,Istorp,
322481,SE,12,Vittaryd,
322482,SE,28,Malmön,
322483,SE,8,Sunhultsbrunn,
322484,SE,9,Kärra,
322485,SE,27,Planteringen,
322486,SE,26,Skebo,
322487,SE,18,Malmby,
322488,SE,28,Elfsborg,
322489,SE,14,Ekfors,
322490,SE,7,Svedje,
322491,SE,21,Dalby,
322492,SE,9,Vickleby,
322493,SE,24,Höven,
322494,SE,22,Åmberg,
322495,SE,10,Haganäs,
322496,SE,12,Lekaryd,
322497,SE,28,Börta,
322498,SE,27,Immeln,
322499,SE,26,Stora Vika,
322500,SE,12,Läshult,
322501,SE,28,Bua,
322502,SE,16,Fornåsa,
322503,SE,25,Östa,
322504,SE,28,Köpstadsö,
322505,SE,27,Borlunda,
322506,SE,24,Sköle,
322507,SE,26,Köpmanholm,
322508,SE,27,Nyhem,
322509,SE,28,Mårdaklev,
322510,SE,27,Långebro,
322511,SE,21,Söderby,
322512,SE,25,Västanfors,
322513,SE,26,Fjällen,
322514,SE,28,Härja,
322515,SE,10,Ehret,
322516,SE,27,Fogdaröd,
322517,SE,22,Graf,
322518,SE,24,Omne,
322519,SE,26,Saltarö,
322520,SE,26,Lahäll,
322521,SE,23,Bredviken,
322522,SE,21,Gåde,
322523,SE,27,Domsten,
322524,SE,15,Mellösa,
322525,SE,28,Bäckevik,
322526,SE,27,Värmö,
322527,SE,10,Djurås,
322528,SE,23,Storseleby,
322529,SE,14,Kurravaara,
322530,SE,28,Å,
322531,SE,27,Ludvigsborg,
322532,SE,26,Hemmesta,
322533,SE,28,Halsbäck,
322534,SE,10,Skattungbyn,
322535,SE,7,Tännäs,
322536,SE,26,Gribbylund,
322537,SE,28,Larv,
322538,SE,22,Skillingmark,
322539,SE,8,Solberga,
322540,SE,28,Östra Frölunda,
322541,SE,12,Boda Glasbruk,
322542,SE,15,Närkesberg,
322543,SE,21,Hummelsta,
322544,SE,7,Stockholm,
322545,SE,28,Resö,
322546,SE,27,Gessie,
322547,SE,21,Medholma,
322548,SE,3,Vista,
322549,SE,22,Nyborg,
322550,SE,16,Värla,
322551,SE,10,Sågen,
322552,SE,7,Stavre,
322553,SE,8,Sandsjöfors,
322554,SE,28,Spekered,
322555,SE,22,Sundshagsfors,
322556,SE,9,Hornsö,
322557,SE,14,Lansjärv,
322558,SE,24,Östavall,
322559,SE,26,Älmsta,
322560,SE,26,Solhaga,
322561,SE,26,Liljeholmen,
322562,SE,26,Nyängen,
322563,SE,3,Räka,
322564,SE,18,Mesta,
322565,SE,22,Väng,
322566,SE,18,Haglund,
322567,SE,5,Västö,
322568,SE,23,Strömbäck,
322569,SE,24,Ramsjö,
322570,SE,6,Stråvalla,
322571,SE,27,Lackalänga,
322572,SE,12,Äskås,
322573,SE,25,Hagen,
322574,SE,27,Svenningstorp,
322575,SE,24,Osele,
322576,SE,27,Vallarum,
322577,SE,15,Spånga,
322578,SE,22,Skenhall,
322579,SE,7,Solberg,
322580,SE,27,Bunkeflo,
322581,SE,16,Målma,
322582,SE,6,Allberg,
322583,SE,15,Källan,
322584,SE,28,Saleby,
322585,SE,28,Nunnestad,
322586,SE,27,Björstorp,
322587,SE,15,Rönneshytta,
322588,SE,12,Åreda,
322589,SE,28,Malmö,
322590,SE,26,Oskarshamn,
322591,SE,28,Älgafall,
322592,SE,26,Stuvsta,
322593,SE,9,Värnamo,
322594,SE,7,Stora Blåsjön,
322595,SE,23,Saxnäs,
322596,SE,2,Fur,
322597,SE,27,Trä,
322598,SE,12,Tolg,
322599,SE,2,Trummenäs,
322600,SE,28,Grönnäs,
322601,SE,24,Gräfte,
322602,SE,27,Norrvidinge,
322603,SE,25,Lövsta,
322604,SE,28,Hanken,
322605,SE,28,Skogsborg,
322606,SE,28,Rostock,
322607,SE,7,Häggenås,
322608,SE,24,Västerby,
322609,SE,9,Blankaholm,
322610,SE,26,Bergvreten,
322611,SE,6,Bua,
322612,SE,7,Sandviken,
322613,SE,14,Långträsk,
322614,SE,28,Grötö,
322615,SE,25,Klinta,
322616,SE,3,Trönö,
322617,SE,14,Björkliden,
322618,SE,6,Karl Gustav,
322619,SE,8,Villstad,
322620,SE,10,Backa,
322621,SE,10,Nybro,
322622,SE,5,Lau,
322623,SE,21,Karlholm,
322624,SE,9,Malmö,
322625,SE,6,Oskarsström,
322626,SE,10,Brovallen,
322627,SE,14,Bodo,
322628,SE,21,Skönvik,
322629,SE,6,Skrea,
322630,SE,7,Dille,
322631,SE,9,Seby,
322632,SE,7,Norråker,
322633,SE,12,Skeen,
322634,SE,27,Onslunda,
322635,SE,14,Leipojärvi,
322636,SE,3,Kalv,
322637,SE,21,Gårdskär,
322638,SE,6,Mjällby,
322639,SE,24,Frånö,
322640,SE,28,Solhem,
322641,SE,22,Klockargården,
322642,SE,25,Brunnsbo,
322643,SE,28,Vrångö,
322644,SE,9,Ljungby,
322645,SE,14,Abborrträsk,
322646,SE,14,Virihaurekåtan,
322647,SE,28,Helås,
322648,SE,25,Nibble,
322649,SE,24,Viskan,
322650,SE,22,Ulvsby,
322651,SE,6,Grimeton,
322652,SE,28,Bast,
322653,SE,28,Spiken,
322654,SE,28,Hövik,
322655,SE,26,Fågelsången,
322656,SE,26,Ununge,
322657,SE,21,Finnsta,
322658,SE,26,Sonö,
322659,SE,25,By,
322660,SE,27,Lommarp,
322661,SE,14,Sattajärvi,
322662,SE,28,Slussen,
322663,SE,16,Hassla,
322664,SE,28,Vesene,
322665,SE,10,Karlbo,
322666,SE,18,Slagsta,
322667,SE,16,Ormestad,
322668,SE,22,Skillingsfors,
322669,SE,28,Ranneberg,
322670,SE,21,Hållnäs,
322671,SE,12,Lamhult,
322672,SE,7,Valsjöbyn,
322673,SE,26,Skuru,
322674,SE,26,Näsbypark,
322675,SE,27,Vallby,
322676,SE,28,Backamo,
322677,SE,28,Köleröd,
322678,SE,28,Gåre,
322679,SE,15,Koverboda,
322680,SE,26,Krigslida,
322681,SE,26,Gottröra,
322682,SE,7,Vigge,
322683,SE,3,Mora,
322684,SE,23,Norrliden,
322685,SE,10,Grönland,
322686,SE,21,Ramhäll,
322687,SE,27,Kölleröd,
322688,SE,28,Hjortsberg,
322689,SE,28,Fästa,
322690,SE,27,Västra Karaby,
322691,SE,26,Torsby,
322692,SE,7,Bispfors,
322693,SE,14,Murjek,
322694,SE,10,Norn,
322695,SE,3,Granberg,
322696,SE,12,Abborraslätt,
322697,SE,28,Beateberg,
322698,SE,26,Norrmalm,
322699,SE,26,Duvbo,
322700,SE,22,Godås,
322701,SE,27,Hov,
322702,SE,21,Brillinge,
322703,SE,25,Örlinge,
322704,SE,23,Barsele,
322705,SE,10,Leknäs,
322706,SE,27,Brödåkra,
322707,SE,28,Apleröd,
322708,SE,26,Sickla,
322709,SE,25,Hamra,
322710,SE,15,Klockartorp,
322711,SE,28,Kärrdalen,
322712,SE,28,Tjuvkil,
322713,SE,26,Pershagen,
322714,SE,23,Umnäs,
322715,SE,21,Fresta,
322716,SE,7,Vejmon,
322717,SE,28,Lackarebäck,
322718,SE,26,Berga Ö,
322719,SE,26,Farsta Gård,
322720,SE,18,Lilla Lundby,
322721,SE,27,Magleby,
322722,SE,9,Älmhult,
322723,SE,27,Nybro,
322724,SE,27,Eskilsminne,
322725,SE,26,Turinge,
322726,SE,27,Kulladal,
322727,SE,2,Gåragöl,
322728,SE,26,Djurgårdsbrunn,
322729,SE,25,Mälby,
322730,SE,28,Lund,
322731,SE,16,Skorteby,
322732,SE,9,Duvemåla,
322733,SE,27,Borstahusen,
322734,SE,18,Lagnö,
322735,SE,21,Stockby,
322736,SE,28,Långestrand,
322737,SE,26,Rocksta,
322738,SE,3,Nordmyra,
322739,SE,28,Utby,
322740,SE,28,Vävra,
322741,SE,9,Ödängla,
322742,SE,14,Bredsel,
322743,SE,28,Kilanda,
322744,SE,10,Svinö,
322745,SE,26,Stäket,
322746,SE,28,Olofsberg,
322747,SE,27,Mellersta Förstaden,
322748,SE,26,Johannesfred,
322749,SE,21,Norby,
322750,SE,9,Bockara,
322751,SE,16,Ramstad,
322752,SE,18,Greda,
322753,SE,26,Tureholm,
322754,SE,26,Hvitsand,
322755,SE,24,Fröstland,
322756,SE,18,Gräfsta,
322757,SE,3,Östanbäck,
322758,SE,28,Tådene,
322759,SE,28,Värled,
322760,SE,28,Häggesled,
322761,SE,28,Alfhem,
322762,SE,27,Norra Sandby,
322763,SE,26,Djursholms Ekeby,
322764,SE,26,Ella,
322765,SE,3,See,
322766,SE,12,Knutsmåla,
322767,SE,14,Källbomark,
322768,SE,18,Mälhaga,
322769,SE,22,Holken,
322770,SE,28,Härröd,
322771,SE,2,Tockarp,
322772,SE,3,Österbyggebo,
322773,SE,23,Forsnäsgård,
322774,SE,26,Undal,
322775,SE,3,Lönnånger,
322776,SE,8,Axlarp,
322777,SE,8,Floryd,
322778,SE,28,Väne Åsaka,
322779,SE,14,Bodön,
322780,SE,15,Ormhult,
322781,SE,18,Hedenlunda,
322782,SE,23,Sörbyn,
322783,SE,23,Tålsmark,
322784,SE,23,Heden,
322785,SE,23,Södervik,
322786,SE,23,Sörfors,
322787,SE,26,Skråmsta,
322788,SE,28,Kålsered,
322789,SE,10,Åkern,
322790,SE,21,Sundby,
322791,SE,21,Hässlinge,
322792,SE,26,Lyckebyn,
322793,SE,23,Älglund,
322794,SE,28,Skärgebo,
322795,SE,2,Gyön,
322796,SE,18,Kumla,
322797,SE,27,Norra Möinge,
322798,SE,21,Strandby,
322799,SE,10,Gisselbo,
322800,SE,15,Stråbergsmyran,
322801,SE,18,Fjällsta,
322802,SE,28,Nårunga,
322803,SE,24,Strind,
322804,SE,23,Svedum,
322805,SE,23,Bergsbyn,
322806,SE,27,Segelstorp,
322807,SE,27,Ekeröd,
322808,SE,27,Håkanstorp,
322809,SE,23,Rönnliden,
322810,SE,27,Fjälkestad,
322811,SE,27,Andersbygget,
322812,SE,18,Ekeberga,
322813,SE,28,Ornunga,
322814,SE,21,Fjälby,
322815,SE,8,Stärtebo,
322816,SE,16,Gräsberg,
322817,SE,25,Gångholmen,
322818,SE,21,Säby,
322819,SE,18,Knektbacken,
322820,SE,18,Skölby,
322821,SE,27,Bäckaskog,
322822,SE,26,Hästnäs,
322823,SE,6,Asserlund,
322824,SE,23,Smårödjningen,
322825,SE,28,Håvet,
322826,SE,10,Koppslahyttan,
322827,SE,26,Stora Ekeby,
322828,SE,27,Bässinge,
322829,SE,28,Blåhult,
322830,SE,28,Jordal,
322831,SE,28,Bollestad,
322832,SE,25,Hebron,
322833,SE,27,Häljalt,
322834,SE,28,Häljered,
322835,SE,26,Bromsten,
322836,SE,26,Rasta,
322837,SE,24,Uland,
322838,SE,18,Kilfröslunda,
322839,SE,14,Storöhamn,
322840,SE,15,Björnhammar,
322841,SE,2,Björkefall,
322842,SE,8,Kyrkotorp,
322843,SE,26,Rotebro,
322844,SE,28,Väne-ryr,
322845,SE,26,Skäl,
322846,SE,27,Kattvik,
322847,SE,26,Ådö,
322848,SE,25,Stångby,
322849,SE,23,Södra Innervik,
322850,SE,21,Sjukarby,
322851,SE,26,Källtorp,
322852,SE,27,Hässleberga,
322853,SE,26,Gunsarby,
322854,SE,26,Näshagen,
322855,SE,8,Götafors,
322856,SE,21,Lännaholm,
322857,SE,21,Vifärna,
322858,SE,25,Vedbo,
322859,SE,10,Ängarna,
322860,SE,10,Myggsjön,
322861,SE,22,Västra Berga,
322862,SE,28,Stene,
322863,SE,8,Båckebo,
322864,SE,3,Toms,
322865,SE,10,Tunsta,
322866,SE,10,Övertänger,
322867,SE,28,Havstensund,
322868,SE,26,Abborkroken,
322869,SE,18,Nöttesta,
322870,SE,28,Björboholm,
322871,SE,26,Stabby,
322872,SE,14,Jävre,
322873,SE,16,Dagsberg,
322874,SE,28,Klåddegärde,
322875,SE,26,Helgöbol,
322876,SE,3,Mom,
322877,SE,7,Högsta,
322878,SE,12,Kvisingsbo,
322879,SE,2,Spjälkö,
322880,SE,15,Blinäs,
322881,SE,21,Tjulsta,
322882,SE,2,Bökevik,
322883,SE,26,Närsta,
322884,SE,18,Vidökna,
322885,SE,18,Stav,
322886,SE,18,Nybble,
322887,SE,18,Knoppäng,
322888,SE,25,Lövnäs,
322889,SE,25,Häljeby,
322890,SE,25,Herrdal,
322891,SE,25,Månsbo,
322892,SE,25,Örbäck,
322893,SE,24,Ansmark,
322894,SE,25,Norrhårsbäck,
322895,SE,28,Granviken,
322896,SE,26,Sandvik,
322897,SE,26,Sälna,
322898,SE,21,Ölsta,
322899,SE,26,Mjölsta,
322900,SE,28,Björfjäll,
322901,SE,14,Koutojärvi,
322902,SE,25,Engarn,
322903,SE,12,Södra Emmeboda,
322904,SE,18,Aspö,
322905,SE,26,Älvnäs,
322906,SE,28,Älvås,
322907,SE,22,Resbol,
322908,SE,26,Uddeby,
322909,SE,10,Färjeby,
322910,SE,25,Emaus,
322911,SE,28,Söne,
322912,SE,23,Kvarnberget,
322913,SE,28,Borgunda,
322914,SE,15,Skyllberg,
322915,SE,26,Gåshaga,
322916,SE,28,Sörhamn,
322917,SE,27,Slagtofta,
322918,SE,28,Flämslätt,
322919,SE,28,Sandåker,
322920,SE,27,Östra Olinge,
322921,SE,3,Rökebo,
322922,SE,3,Ångsäter,
322923,SE,2,Mältan,
322924,SE,16,Sjögestad,
322925,SE,10,Altsarbyn,
322926,SE,18,Lund,
322927,SE,25,Skräddarbo,
322928,SE,27,Ljunghuset,
322929,SE,23,Norrmjöle,
322930,SE,23,Bergsboda,
