locId,country,region,city,postcode
6073,AT,4,Strass Im Attergau,
6074,AT,2,Zwickenberg,
6075,AT,2,Kleinsattel,
6076,AT,4,Hennberg,
6077,AT,6,Halt,
6078,AT,7,Gassen,
6079,AT,4,Salling,
6080,AT,6,Obervogau,
6081,AT,6,Nassau,
6082,AT,2,Winkl Ossiachberg,
6083,AT,3,Zöfing,
6084,AT,2,Wutschein,
6085,AT,3,Raxendorf,
6086,AT,6,Schöder,
6087,AT,4,Hartheim,
6088,AT,2,Molzbichl,
6089,AT,3,Asparn,
6090,AT,6,Schönegg,
6091,AT,6,Rannach,
6092,AT,4,Lindham,
6093,AT,2,Jerischach,
6094,AT,6,Pausendorf,
6095,AT,4,Brauchsdorf,
6096,AT,3,Weinern,
6097,AT,3,Grunddorf,
6098,AT,6,Sankt Kathrein,
6099,AT,2,Kaning,
6100,AT,6,Rasing,
6101,AT,2,Kleinglödnitz,
6102,AT,4,Parz,
6103,AT,4,Palting,
6104,AT,4,Struden,
6105,AT,4,Rufling,
6106,AT,3,Weidlingbach,
6107,AT,3,Völlerndorf,
6108,AT,2,Goggerwenig,
6109,AT,7,Lengberg,
6110,AT,4,Tumeltsham,
6111,AT,6,Perchau Am Sattel,
6112,AT,6,Schrötten,
6113,AT,4,Unterdörfl,
6114,AT,3,Weinsteig,
6115,AT,4,Jainzen,
6116,AT,4,Ingling,
6117,AT,2,Hartelsberg,
6118,AT,7,Michelsberg,
6119,AT,3,Schwechatbach,
6120,AT,3,Pockau,
6121,AT,3,Breitensee,
6122,AT,2,Loibach,
6123,AT,5,Thor,
6124,AT,2,Mauthen,
6125,AT,6,Gamling,
6126,AT,6,Wagnitz,
6127,AT,8,Bildstein,
6128,AT,7,Lindsberg,
6129,AT,7,Nörsach,
6130,AT,1,Kroatisch Minihof,
6131,AT,3,Pielach,
6132,AT,3,Langenschönbichl,
6133,AT,6,Badl,
6134,AT,4,Pieslwang,
6135,AT,3,Kurzschwarza,
6136,AT,4,Kallham,
6137,AT,3,Meilersdorf,
6138,AT,2,Gurtschitschach,
6139,AT,4,Eberstein,
6140,AT,6,Sallaberg,
6141,AT,6,Gillersdorf,
6142,AT,7,Oberassling,
6143,AT,1,Strem,
6144,AT,4,Marsbach,
6145,AT,5,Badbruck,
6146,AT,6,Petzles,
6147,AT,6,Schattenberg,
6148,AT,4,Kollerschlag,
6149,AT,6,Fentsch,
6150,AT,6,Steindl,
6151,AT,4,Steinersdorf,
6152,AT,4,Oberwang,
6153,AT,6,Tauchendorf,
6154,AT,3,Walpersbach,
6155,AT,6,Graschuh,
6156,AT,3,Markgrafneusiedl,
6157,AT,6,Kaag,
6158,AT,2,Unterwuhr,
6159,AT,2,Oberjeserz,
6160,AT,2,Saurachberg,
6161,AT,3,Mitterbach,
6162,AT,4,Bachmanning,
6163,AT,6,Neurath,
6164,AT,5,Maxdorf,
6165,AT,3,Windhof,
6166,AT,2,Gundersheim,
6167,AT,2,Tassach,
6168,AT,3,Diendorf,
6169,AT,7,Kaltenhaus,
6170,AT,6,Köppelreith,
6171,AT,6,Krakauebene,
6172,AT,1,Andau,
6173,AT,6,Mittergoggitsch,
6174,AT,6,Einach,
6175,AT,3,Senftenbergeramt,
6176,AT,5,Pfongau,
6177,AT,3,Meislingeramt,
6178,AT,6,Rossegg,
6179,AT,1,Goberling,
6180,AT,6,Au Bei Gaishorn,
6181,AT,2,Plappergassen,
6182,AT,2,Stall,
6183,AT,3,Nabegg,
6184,AT,2,Rosegg,
6185,AT,4,Maria Schmolln,
6186,AT,4,Oberholzing,
6187,AT,7,Penzendorf,
6188,AT,3,Ringelsdorf,
6189,AT,2,Latzendorf,
6190,AT,1,Unterbergen,
6191,AT,2,Stieflberg,
6192,AT,7,Baumkirchen,
6193,AT,3,Texing,
6194,AT,6,Ragnitz,
6195,AT,2,Seigbichl,
6196,AT,2,Preining,
6197,AT,3,Brunn Bei Pitten,
6198,AT,7,Ochsengarten,
6199,AT,2,Kötzing,
6200,AT,3,Zissersdorf,
6201,AT,2,Eisenkappel,
6202,AT,4,Grasberg,
6203,AT,6,Remschnigg,
6204,AT,3,Jetzelsdorf,
6205,AT,3,Kleinhadersdorf,
6206,AT,6,Johnsbach,
6207,AT,4,Willing,
6208,AT,6,Lebern,
6209,AT,2,Eberdorf,
6210,AT,2,Egg Am Faaker See,
6211,AT,1,Sankt Katharein,
6212,AT,4,Weikertsham,
6213,AT,3,Hirschwang,
6214,AT,2,Leppen,
6215,AT,4,Lehrsberg,
6216,AT,7,Salvenberg,
6217,AT,3,Deutsch Altenburg,
6218,AT,6,Reichendorf,
6219,AT,6,Klachau,
6220,AT,5,Eugenbach,
6221,AT,2,Lamnitz,
6222,AT,3,Schauching,
6223,AT,7,Brunau,
6224,AT,3,Wartmannstetten,
6225,AT,2,Maria Gail,
6226,AT,6,Fading,
6227,AT,4,Fraunhof,
6228,AT,6,Oberschwarza,
6229,AT,6,Lugitsch,
6230,AT,2,Blasnitzen,
6231,AT,2,Replach,
6232,AT,2,Sankt Salvator,
6233,AT,4,Ernsting,
6234,AT,7,Schöfens,
6235,AT,4,Schnadt,
6236,AT,3,Obertiefenbach,
6237,AT,2,Rangersdorf,
6238,AT,4,Eitzenberg,
6239,AT,2,Kellerberg,
6240,AT,6,Graden,
6241,AT,6,Oberlimbach,
6242,AT,4,Oberachmann,
6243,AT,4,Oberschaden,
6244,AT,6,Draschen,
6245,AT,4,Oberfucking,
6246,AT,7,Karres,
6247,AT,7,Quadratsch,
6248,AT,5,Lindach,
6249,AT,3,Thalham,
6250,AT,3,Unterthurm,
6251,AT,7,Rinnen,
6252,AT,4,Tillysburg,
6253,AT,2,Salchendorf,
6254,AT,3,Haderswörth,
6255,AT,6,Rödschitz,
6256,AT,6,Mixnitz,
6257,AT,6,Lichendorf,
6258,AT,6,Seibuttendorf,
6259,AT,4,Buchet,
6260,AT,5,Arndorf,
6261,AT,6,Mooslandl,
6262,AT,6,Gimplach,
6263,AT,6,Gasen,
6264,AT,3,Prellenkirchen,
6265,AT,7,Kaltenbrunn,
6266,AT,6,Apfelberg,
6267,AT,2,Wachsenberg,
6268,AT,3,Weitenegg,
6269,AT,3,Neudorf Bei Staatz,
6270,AT,4,Lorch,
6271,AT,3,Hausberg,
6272,AT,1,Zahling,
6273,AT,5,Feichtinger,
6274,AT,2,Kreublach,
6275,AT,3,Wielandsthal,
6276,AT,4,Spengenedt,
6277,AT,4,Grosswiesenhart,
6278,AT,6,Niedergams,
6279,AT,6,Katschwald,
6280,AT,7,Iselsberg,
6281,AT,7,Ahrenberg,
6282,AT,2,Kranzlhofen,
6283,AT,3,Dippersdorf,
6284,AT,3,Rennersdorf,
6285,AT,4,Oberottnang,
6286,AT,6,Egelsdorf,
6287,AT,1,Unterpetersdorf,
6288,AT,3,Thenneberg,
6289,AT,4,Osternach,
6290,AT,2,Sekull,
6291,AT,6,Sonnleitberg,
6292,AT,6,Giessenberg,
6293,AT,4,Unterlindach,
6294,AT,3,Leodagger,
6295,AT,5,Lidaun,
6296,AT,3,Altweitra,
6297,AT,3,Puchberg,
6298,AT,2,Kerschdorf,
6299,AT,4,Wanghausen,
6300,AT,6,Adriach,
6301,AT,6,Oberrettenbach,
6302,AT,6,Mönchegg,
6303,AT,6,Tragöss,
6304,AT,3,Altenrath,
6305,AT,3,Aspersdorf,
6306,AT,4,Stöttham,
6307,AT,7,Kartitsch,
6308,AT,3,Imbach,
6309,AT,3,Mailberg,
6310,AT,3,Ausserhalbach,
6311,AT,2,Gradenegg,
6312,AT,6,Diepoltsberg,
6313,AT,1,Kirchfidisch,
6314,AT,7,Ganz,
6315,AT,1,Wallendorf,
6316,AT,3,Gasteil,
6317,AT,1,Rothenthurm,
6318,AT,3,Sitzendorf,
6319,AT,4,Hadermarkt,
6320,AT,4,Kampesberg,
6321,AT,3,Seebarn,
6322,AT,3,Hainstetten,
6323,AT,1,Stöttera,
6324,AT,1,Rehgraben,
6325,AT,5,Kleinsonnberg,
6326,AT,3,Mannsdorf,
6327,AT,4,Tobra,
6328,AT,3,Nöchling,
6329,AT,4,Sankt Pankraz,
6330,AT,3,Liebnitz,
6331,AT,3,Lichtenau,
6332,AT,8,Halden,
6333,AT,1,Frankenau,
6334,AT,3,Grainbrunn,
6335,AT,6,Mitterlassnitz,
6336,AT,4,Kimpling,
6337,AT,2,Hinterlibitsch,
6338,AT,3,Unterrohrendorf,
6339,AT,6,Flöcking,
6340,AT,6,Landscha An Der Mur,
6341,AT,4,Wetzendorf,
6342,AT,3,Eibesthal,
6343,AT,4,Gebersdorf,
6344,AT,8,Oberboden,
6345,AT,2,Tressdorf,
6346,AT,3,Ottenthal,
6347,AT,3,Windisch Baumgarten,
6348,AT,3,Bergau,
6349,AT,6,Lassnitzthal,
6350,AT,4,Peham,
6351,AT,6,Osterreicher,
6352,AT,4,Unterteufenbach,
6353,AT,6,Neudorf Ob Wildon,
6354,AT,6,Seggauberg,
6355,AT,3,Engelsdorf,
6356,AT,5,Kraiham,
6357,AT,2,Abriach,
6358,AT,2,Förk,
6359,AT,2,Gratschach,
6360,AT,2,Tibitsch,
6361,AT,6,Kothvogel,
6362,AT,4,Oberleiten,
6363,AT,4,Gmundnerberg,
6364,AT,4,Messenbach,
6365,AT,6,Muggauberg,
6366,AT,2,Grabelsdorf,
6367,AT,6,Ludersdorf,
6368,AT,4,Ottsdorf,
6369,AT,6,Freienberg,
6370,AT,6,Triebendorf,
6371,AT,2,Insberg,
6372,AT,7,Untermieming,
6373,AT,6,Baumgarten Bei Gnas,
6374,AT,7,Landl,
6375,AT,7,Brandenberg,
6376,AT,6,Untertressen,
6377,AT,3,Penk,
6378,AT,5,Reitlehen,
6379,AT,5,Schmiding,
6380,AT,3,Höbersbach,
6381,AT,5,Grubing,
6382,AT,6,Weixelbaum,
6383,AT,3,Würmla,
6384,AT,4,Wackersbach,
6385,AT,3,Sankt Egyden,
6386,AT,4,Schleissheim,
6387,AT,4,Jagern,
6388,AT,8,Gortipohl,
6389,AT,7,Emberg,
6390,AT,4,Tolleterau,
6391,AT,2,Ossiachberg,
6392,AT,4,Mitterbreitsach,
6393,AT,6,Ponigl,
6394,AT,1,Bonisdorf,
6395,AT,6,Feeberg,
6396,AT,8,Neuburg,
6397,AT,1,Walbersdorf,
6398,AT,1,Steingraben,
6399,AT,3,Hadres,
6400,AT,4,Spanfeld,
6401,AT,3,Schliefau,
6402,AT,8,Oberhaus,
6403,AT,4,Rossbach,
6404,AT,6,Unzmarkt,
6405,AT,6,Unterfriesach,
6406,AT,4,Pimingsdorf,
6407,AT,4,Hackenbuch,
6408,AT,3,Lichtenegg,
6409,AT,2,Waiern,
6410,AT,3,Pirath,
6411,AT,3,Garmanns,
6412,AT,1,Kitzladen,
6413,AT,1,Rohrbrunn,
6414,AT,5,Untereching,
6415,AT,7,Lindau,
6416,AT,2,Pflugern,
6417,AT,4,Lumplgraben,
6418,AT,3,Unterzögersdorf,
6419,AT,7,Unterpinswang,
6420,AT,6,Aichdorf,
6421,AT,2,Tangern,
6422,AT,3,Freundorf,
6423,AT,3,Schallaburg,
6424,AT,3,Maiss,
6425,AT,4,Vormoos,
6426,AT,2,Gössering,
6427,AT,6,Oberrakitsch,
6428,AT,6,Madstein,
6429,AT,4,Wollsberg,
6430,AT,5,Mörtelsdorf,
6431,AT,6,Obegg,
6432,AT,3,Krahof,
6433,AT,2,Untergreuth,
6434,AT,4,Schörgeneck,
6435,AT,6,Lesing,
6436,AT,3,Auggenthal,
6437,AT,7,Karrösten,
6438,AT,2,Öchsendorf,
6439,AT,4,Weilling,
6440,AT,4,Kepling,
6441,AT,4,Reischau,
6442,AT,2,Tuderschitz,
6443,AT,6,Paurach,
6444,AT,3,Paltram,
6445,AT,5,Feuersang,
6446,AT,2,Gablern,
6447,AT,6,Schulberg,
6448,AT,3,Wachtberg,
6449,AT,1,Langeck,
6450,AT,3,Raschala,
6451,AT,8,Uebersaxen,
6452,AT,6,Kleinwöllmiss,
6453,AT,3,Karlsbach,
6454,AT,4,Riemetschlag,
6455,AT,4,Mairspindt,
6456,AT,3,Langschwarza,
6457,AT,2,Haidkirchen,
6458,AT,4,Maidorf,
6459,AT,4,Redlham,
6460,AT,7,Rajach,
6461,AT,4,Froschau,
6462,AT,3,Walterskirchen,
6463,AT,3,Kleedorf,
6464,AT,3,Loidesthal,
6465,AT,4,Hiering,
6466,AT,3,Kohlstatt,
6467,AT,3,Neudegg,
6468,AT,4,Unterweitrag,
6469,AT,6,Oisnitz,
6470,AT,3,Eichberg,
6471,AT,3,Guntrams,
6472,AT,3,Noppendorf,
6473,AT,6,Nitscha,
6474,AT,6,Oberstorcha,
6475,AT,2,Draschitz,
6476,AT,3,Hauersteig,
6477,AT,6,Tombach,
6478,AT,2,Reipersdorf,
6479,AT,2,Sankt Primus,
6480,AT,2,Schlögel,
6481,AT,1,Poppendorf,
6482,AT,4,Meggenhofen,
6483,AT,4,Laufenbach,
6484,AT,5,Spanswag,
6485,AT,4,Seitelschlag,
6486,AT,2,Stift Griffen,
6487,AT,6,Amering,
6488,AT,8,Röns,
6489,AT,4,Mairing,
6490,AT,3,Gföhleramt,
6491,AT,3,Lemberg,
6492,AT,4,Mardetschlag,
6493,AT,3,Kicking,
6494,AT,4,Oberhörbach,
6495,AT,1,Wörterberg,
6496,AT,4,Hinterkönigschlag,
6497,AT,6,Vorderberg,
6498,AT,4,Almesberg,
6499,AT,4,Schmidham,
6500,AT,3,Egelsee,
6501,AT,6,Eggenberg,
6502,AT,6,Oberbuch,
6503,AT,4,Rainding,
6504,AT,6,Wöll,
6505,AT,2,Unternarrach,
6506,AT,3,Siebenhaus,
6507,AT,4,Erdmannsdorf,
6508,AT,7,Niederhof,
6509,AT,6,Modriach,
6510,AT,5,Steg,
6511,AT,7,Dollinger,
6512,AT,2,Apriach,
6513,AT,6,Mönichwald,
6514,AT,6,Krumegg,
6515,AT,4,Gundertshausen,
6516,AT,6,Rötsch,
6517,AT,4,Kleinraming,
6518,AT,3,Haringsee,
6519,AT,6,Unterrohr,
6520,AT,4,Wögersdorf,
6521,AT,3,Germanns,
6522,AT,5,Eben Im Pongau,
6523,AT,4,Oberkappel,
6524,AT,6,Otternitz,
6525,AT,3,Hafning,
6526,AT,6,Kleingaisfeld,
6527,AT,3,Seyfrieds,
6528,AT,4,Pulgarn,
6529,AT,2,Schilterndorf,
6530,AT,7,Thierberg,
6531,AT,2,Goertschach,
6532,AT,4,Sankt Konrad,
6533,AT,5,Reit,
6534,AT,3,Straudorf,
6535,AT,6,Sommereben,
6536,AT,4,Riedlham,
6537,AT,3,Rötz,
6538,AT,6,Katzling,
6539,AT,6,Bockberg,
6540,AT,7,Zöblen,
6541,AT,3,Aalfang,
6542,AT,6,Drauchen,
6543,AT,4,Litzlberg,
6544,AT,2,Lieserbrücke,
6545,AT,6,Salla,
6546,AT,4,Dietraching,
6547,AT,3,Brettl,
6548,AT,6,Gumpenberg,
6549,AT,6,Kleinsteinbach,
6550,AT,6,Kopreinigg,
6551,AT,2,Mitterpichling,
6552,AT,4,Unterjoch,
6553,AT,3,Scheiben,
6554,AT,3,Eggendorf Am Wagram,
6555,AT,5,Unterkrimml,
6556,AT,6,Grosswalz,
6557,AT,6,Untergreith,
6558,AT,6,Treffner,
6559,AT,3,Steinparz,
6560,AT,6,Frauenburg,
6561,AT,6,Lutzmannsdorf,
6562,AT,3,Haugschlag,
6563,AT,8,Fellengatter,
6564,AT,4,Oberholzham,
6565,AT,6,Bergegg,
6566,AT,6,Uebelbach,
6567,AT,4,Hammersdorf,
6568,AT,4,Niederzirking,
6569,AT,3,Tausendblum,
6570,AT,6,Auerberg,
6571,AT,4,Lach,
6572,AT,6,Schöderberg,
6573,AT,7,Oberlangkampfen,
6574,AT,3,Plöcking,
6575,AT,5,Gföll,
6576,AT,5,Gseng,
6577,AT,4,Geitenedt,
6578,AT,3,Ennsbach,
6579,AT,4,Wullowitz,
6580,AT,6,Wetzelsdorfberg,
6581,AT,4,Plesching,
6582,AT,5,Schleedorf,
6583,AT,6,Wutschdorf,
6584,AT,6,Krail,
6585,AT,4,Oberbairing,
6586,AT,4,Kickendorf,
6587,AT,6,Göttelsberg,
6588,AT,4,Schwabenlandl,
6589,AT,4,Punzing,
6590,AT,8,Hintermoos,
6591,AT,6,Unterauersbach,
6592,AT,4,Scheiblberg,
6593,AT,4,Brunnenthal,
6594,AT,1,Drassmarkt,
6595,AT,6,Prarath,
6596,AT,4,Schwand Im Innkreis,
6597,AT,1,Hagensdorf,
6598,AT,6,Birnberg,
6599,AT,3,Sankt Gotthard,
6600,AT,6,Zösenberg,
6601,AT,5,Hummersdorf,
6602,AT,3,Stillfried,
6603,AT,3,Ambach,
6604,AT,3,Jetzles,
6605,AT,4,Magetsham,
6606,AT,3,Aggsbach Markt,
6607,AT,6,Hochstrasse,
6608,AT,3,Bruderndorf,
6609,AT,6,Pernitsch,
6610,AT,2,Hörzendorf,
6611,AT,5,Unkenberg,
6612,AT,3,Hollenthon,
6613,AT,6,Rinegg,
6614,AT,3,Bromberg,
6615,AT,4,Hafeld,
6616,AT,2,Petschnitzen,
6617,AT,4,Weingarten,
6618,AT,3,Saass,
6619,AT,4,Oberschauersberg,
6620,AT,3,Kettlasbrunn,
6621,AT,4,Weissenberg,
6622,AT,4,Stratreith,
6623,AT,2,Unterwöllan,
6624,AT,3,Donaudorf,
6625,AT,7,Imming,
6626,AT,3,Stixenlehen,
6627,AT,1,Strebersdorf,
6628,AT,3,Hirschbach,
6629,AT,3,Schranawand,
6630,AT,6,Fladenbach,
6631,AT,5,Maschl,
6632,AT,6,Sachsenberg,
6633,AT,3,Ausserkasten,
6634,AT,4,Haibach Ob Der Donau,
6635,AT,2,Vorderwinkl,
6636,AT,3,Kollersdorf,
6637,AT,3,Zweiersdorf,
6638,AT,4,Greinburg,
6639,AT,6,Pertlstein,
6640,AT,4,Bergerndorf,
6641,AT,3,Niederschleinz,
6642,AT,4,Schlögen,
6643,AT,5,Obereching,
6644,AT,6,Klapping,
6645,AT,3,Schlatzendorf,
6646,AT,5,Vorderkrimml,
6647,AT,3,Schandachen,
6648,AT,4,Niederottensheim,
6649,AT,2,Lainach,
6650,AT,5,Lend,
6651,AT,2,Peratschitzen,
6652,AT,6,Unterfahrenbach,
6653,AT,7,Untergschwend,
6654,AT,4,Mörschwang,
6655,AT,3,Hagendorf,
6656,AT,4,Unterhörbach,
6657,AT,3,Thunau Am Kamp,
6658,AT,2,Kameritsch,
6659,AT,3,Niedersulz,
6660,AT,2,Unteramlach,
6661,AT,3,Nitzing,
6662,AT,4,Pelmberg,
6663,AT,7,Tobadill,
6664,AT,2,Krassnitz,
6665,AT,6,Reifling,
6666,AT,4,Lest,
6667,AT,1,Rauhriegel,
6668,AT,3,Tiefenfucha,
6669,AT,3,Höbenbach,
6670,AT,3,Thallern,
6671,AT,3,Marbach Am Walde,
6672,AT,4,Ischl,
6673,AT,3,Wolfsbach,
6674,AT,6,Waldstein,
6675,AT,3,Obermamau,
6676,AT,3,Stössing,
6677,AT,2,Guttaring,
6678,AT,4,Parzham,
6679,AT,4,Mittereinwald,
6680,AT,3,Unterdambach,
6681,AT,3,Buchbach,
6682,AT,2,Töplitsch,
6683,AT,3,Porrau,
6684,AT,5,Bachwinkl,
6685,AT,3,Gedersdorf,
6686,AT,3,Rottal,
6687,AT,3,Steinaweg,
6688,AT,2,Stadelbach,
6689,AT,3,Drasenhofen,
6690,AT,6,Vorwald,
6691,AT,2,Hochfeistritz,
6692,AT,3,Au Am Leithaberge,
6693,AT,4,Plankau,
6694,AT,6,Dienersdorf,
6695,AT,3,Lottersberg,
6696,AT,3,Maria Ellend,
6697,AT,4,Emprechting,
6698,AT,6,Wenireith,
6699,AT,6,Oberneudorf,
6700,AT,6,Ettendorf,
6701,AT,2,Uggowitz,
6702,AT,3,Gerolding,
6703,AT,2,Sonnseite,
6704,AT,7,Piller,
6705,AT,3,Frauendorf An Der Au,
6706,AT,3,Winkling,
6707,AT,6,Petersdorf I,
6708,AT,3,Lengbachl,
6709,AT,3,Stratzdorf,
6710,AT,3,Waldenstein,
6711,AT,6,Löffelbach,
6712,AT,4,Feyregg,
6713,AT,5,Schattau,
6714,AT,3,Wolfenreith,
6715,AT,3,Hörmanns,
6716,AT,6,Unterrettenbach,
6717,AT,2,Rausch,
6718,AT,6,Ennsling,
6719,AT,3,Anzing,
6720,AT,4,Mitterbrunnwald,
6721,AT,3,Grossweichselbach,
6722,AT,4,Radlach,
6723,AT,2,Gerlamoos,
6724,AT,5,Schlöglberg,
6725,AT,5,Glanhofen,
6726,AT,3,Merkendorf,
6727,AT,3,Edlach,
6728,AT,3,Ronthal,
6729,AT,5,Schattberg,
6730,AT,6,Seiz,
6731,AT,6,Hofstatt,
6732,AT,4,Schwarzgrub,
6733,AT,5,Hirnreit,
6734,AT,4,Obernberger,
6735,AT,2,Mittertrixen,
6736,AT,4,Frauschereck,
6737,AT,7,Hygna,
6738,AT,6,Höflach,
6739,AT,3,Höbersbrunn,
6740,AT,4,Viechtwang,
6741,AT,3,Grossweissenbach,
6742,AT,2,Kremschitz,
6743,AT,7,Klausen,
6744,AT,6,Kickenheim,
6745,AT,3,Sonntagberg,
6746,AT,3,Bogenneusiedl,
6747,AT,3,Ringendorf,
6748,AT,4,Niederschöfring,
6749,AT,2,Srejach,
6750,AT,4,Pilgersham,
6751,AT,4,Hammern,
6752,AT,1,Rumpersdorf,
6753,AT,3,Kainrathschlag,
6754,AT,2,Görlitzen,
6755,AT,8,Buchboden,
6756,AT,8,Argenzipfel,
6757,AT,7,Kleinsöll,
6758,AT,2,Gletschach,
6759,AT,2,Mittlern,
6760,AT,2,Kleinzapfen,
6761,AT,2,Hirt,
6762,AT,2,Kadutschen,
6763,AT,4,Laussa,
6764,AT,3,Nappersdorf,
6765,AT,2,Wurzen,
6766,AT,3,Franzhausen,
6767,AT,5,Itzling,
6768,AT,4,Unterlangbath,
6769,AT,2,Dobein,
6770,AT,3,Rauchengern,
6771,AT,6,Lantschern,
6772,AT,2,Pribelsdorf,
6773,AT,2,Stiegl,
6774,AT,7,Rosenegg,
6775,AT,6,Hohenfeld,
6776,AT,6,Vorderlainsach,
6777,AT,6,Picheldorf,
6778,AT,6,Höllberg,
6779,AT,6,Mitterfladnitz,
6780,AT,6,Sernau,
6781,AT,3,Leiding,
6782,AT,8,Silbertal,
6783,AT,5,Loferstein,
6784,AT,6,Erbersdorf,
6785,AT,7,Unterwindau,
6786,AT,6,Prankh,
6787,AT,6,Oberfeistritz,
6788,AT,6,Weyern,
6789,AT,5,Eichet,
6790,AT,1,Willersdorf,
6791,AT,3,Inneraigen,
6792,AT,2,Wiesenau,
6793,AT,2,Glödnitz,
6794,AT,4,Niederweilbach,
6795,AT,2,Obere Fellach,
6796,AT,2,Ruden,
6797,AT,3,Eitzersthal,
6798,AT,4,Volkersdorf,
6799,AT,3,Zabernreith,
6800,AT,3,Flatz,
6801,AT,7,Lechleiten,
6802,AT,3,Kirchfeld,
6803,AT,6,Siebing,
6804,AT,6,Maltschach,
6805,AT,3,Grossgöttfritz,
6806,AT,1,Zurndorf,
6807,AT,4,Arnberg,
6808,AT,6,Obergiem,
6809,AT,3,Gilgenberg,
6810,AT,4,Liebenstein,
6811,AT,2,Hattendorf,
6812,AT,2,Neuschitz,
6813,AT,2,Zojach,
6814,AT,5,Kleinköstendorf,
6815,AT,8,Marul,
6816,AT,2,Gattersdorf,
6817,AT,6,Wagerberg,
6818,AT,1,Kleinpetersdorf,
6819,AT,4,Kellnering,
6820,AT,7,Mariatal,
6821,AT,6,Kleinbergl,
6822,AT,3,Grillenstein,
6823,AT,7,Taurer,
6824,AT,3,Oberradlberg,
6825,AT,2,Untergösel,
6826,AT,2,Flaschberg,
6827,AT,6,Flatschach,
6828,AT,6,Edelstauden,
6829,AT,3,Hanfthal,
6830,AT,2,Wieting,
6831,AT,2,Wandelitzen,
6832,AT,1,Loretto,
6833,AT,3,Ebersbrunn,
6834,AT,2,Ebenwald,
6835,AT,2,Buchhalm,
6836,AT,5,Sonnhalb,
6837,AT,4,Traundorf,
6838,AT,3,Merkersdorf,
6839,AT,5,Schied,
6840,AT,3,Breitenstein,
6841,AT,4,Buchholz,
6842,AT,4,Aselkam,
6843,AT,6,Untertal,
6844,AT,3,Gerhaus,
6845,AT,6,Schiefer,
6846,AT,6,Lindegg,
6847,AT,3,Hirschenschlag,
6848,AT,4,Steegen,
6849,AT,6,Aiglern,
6850,AT,3,Lachsfeld,
6851,AT,1,Redlschlag,
6852,AT,3,Göttschach,
6853,AT,3,Roggendorf,
6854,AT,4,Leopoldsberg,
6855,AT,7,Häring,
6856,AT,6,Probst,
6857,AT,4,Feldham,
6858,AT,4,Mundenham,
6859,AT,5,Schmieding,
6860,AT,3,Kreuth,
6861,AT,4,Unterdoppl,
6862,AT,1,Winden Am See,
6863,AT,6,Ruppersdorf,
6864,AT,6,Klettendorf,
6865,AT,6,Eisbach,
6866,AT,3,Sankt Corona,
6867,AT,6,Rabnitz,
6868,AT,4,Niederwödling,
6869,AT,3,Eigendorf,
6870,AT,3,Grabensee,
6871,AT,4,Aching,
6872,AT,3,Putzmannsdorf,
6873,AT,4,Jeging,
6874,AT,1,Unterschützen,
6875,AT,5,Innerroid,
6876,AT,6,Zlatten,
6877,AT,7,Nesselwängle,
6878,AT,3,Klein-harras,
6879,AT,3,Unterwolfsbach,
6880,AT,6,Frauenberg,
6881,AT,3,Buchgraben,
6882,AT,4,Haidermoos,
6883,AT,2,Korpitsch,
6884,AT,7,Zieglstadl,
6885,AT,7,Tulfes,
6886,AT,3,Gnadendorf,
6887,AT,3,Perwarth,
6888,AT,2,Innerteuchen,
6889,AT,2,Muschkau,
6890,AT,2,Moschenitzen,
6891,AT,1,Neumarkt An Der Raab,
6892,AT,4,Pfandl,
6893,AT,2,Niederdörfl,
6894,AT,6,Enzelsdorf,
6895,AT,6,Knoppen,
6896,AT,3,Oberschmidbach,
6897,AT,2,Stron,
6898,AT,3,Erlaa,
6899,AT,6,Gonitz,
6900,AT,6,Kainach Bei Wildon,
6901,AT,3,Grosswolfgers,
6902,AT,3,Oberfladnitz,
6903,AT,3,Kernhof,
6904,AT,1,Grodnau,
6905,AT,4,Renetsham,
6906,AT,3,Tradigist,
6907,AT,4,Lämmersdorf,
6908,AT,5,Tratten,
6909,AT,2,Ziebl,
6910,AT,7,Rauth,
6911,AT,6,Unterfladnitz,
6912,AT,3,Mittergrabern,
6913,AT,2,Köcking,
6914,AT,2,Thon,
6915,AT,8,Tannen,
6916,AT,4,Wernstein,
6917,AT,1,Eisenzicken,
6918,AT,5,Viehhofen,
6919,AT,2,Radweg,
6920,AT,3,Viendorf,
6921,AT,7,Wallhorn,
6922,AT,6,Dollrath,
6923,AT,6,Flamberg,
6924,AT,6,Dörflach,
6925,AT,5,Abfalter,
6926,AT,3,Berging,
6927,AT,2,Kleindorf,
6928,AT,2,Benesirnitz,
6929,AT,2,Neualbeck,
6930,AT,3,Gut Am Steg,
6931,AT,6,Puchbach,
6932,AT,3,Igelschwang,
6933,AT,6,Maria Buch,
6934,AT,7,Obernberg Am Brenner,
6935,AT,4,Grossweiffendorf,
6936,AT,6,Zehndorf,
6937,AT,3,Moniholz,
6938,AT,3,Ramplach,
6939,AT,7,Patriasdorf,
6940,AT,5,Jadorf,
6941,AT,5,Wiesersberg,
6942,AT,2,Bernaich,
6943,AT,2,Lierzberg,
6944,AT,4,Werfenau,
6945,AT,7,Ellbögen,
6946,AT,4,Gloxwald,
6947,AT,6,Zeierling,
6948,AT,6,Ritzmannsdorf,
6949,AT,3,Kettenreith,
6950,AT,8,Wald Am Arlberg,
6951,AT,5,Furt,
