locId,country,region,city,postcode
136226,DK,17,Fløng,
136227,DK,21,Hammelev,
136228,DK,21,Omme,
136229,DK,18,Daugård,
136230,DK,19,Suldrup,
136231,DK,18,Pindstrup,
136232,DK,18,Søften,
136233,DK,18,Haldum,
136234,DK,18,Nisset,
136235,DK,21,Sønder Omme,
136236,DK,21,Vrøgum,
136237,DK,21,Seden,
136238,DK,21,Havndrup,
136239,DK,18,Brundby,
136240,DK,18,Tjørring,
136241,DK,19,Lyngså,
136242,DK,19,Lekken,
136243,DK,17,Smørumnedre,
136244,DK,21,Korinth,
136245,DK,21,Asperup,
136246,DK,21,Gesten,
136247,DK,17,Melby,
136248,DK,20,Gørslev,
136249,DK,19,Østrup,
136250,DK,20,Hellested,
136251,DK,19,Frøstrup,
136252,DK,20,Kalvehave,
136253,DK,20,Himlingøje,
136254,DK,20,Toksværd,
136255,DK,20,Strøby,
136256,DK,19,Albæk,
136257,DK,21,Brøns,
136258,DK,20,Gundsølille,
136259,DK,20,Havnebyen,
136260,DK,21,Nørre Tarp,
136261,DK,18,Maarup,
136262,DK,20,Kyndeløse,
136263,DK,18,Kølkær,
136264,DK,18,Tastum,
136265,DK,19,Tornby,
136266,DK,17,Tårnby,
136267,DK,18,Ilskov,
136268,DK,17,Mørkhøj,
136269,DK,20,Store Fuglede,
136270,DK,21,Lysabildskov,
136271,DK,20,Vemmedrup,
136272,DK,19,Tødsø,
136273,DK,21,Ravsted,
136274,DK,20,Øster Ulslev,
136275,DK,20,Strøby Egede,
136276,DK,18,Tebstrup,
136277,DK,17,Kregme,
136278,DK,19,Kvissel,
136279,DK,17,Asserbo,
136280,DK,17,Venslev,
136281,DK,17,Lillerød,
136282,DK,17,Höje Taastrup,
136283,DK,18,Endelave,
136284,DK,20,Søllested,
136285,DK,18,Søvind,
136286,DK,20,Nykøbing Sjælland,
136287,DK,21,Løjt Kirkeby,
136288,DK,18,Nederby,
136289,DK,19,Torslev,
136290,DK,20,Errindlev,
136291,DK,17,Tisvilde,
136292,DK,20,Ubby,
136293,DK,20,Rørby,
136294,DK,20,Rugskov,
136295,DK,20,Bredetved,
136296,DK,20,Svallerup,
136297,DK,21,Baaring,
136298,DK,20,Ølsemagle,
136299,DK,20,Knabstrup,
136300,DK,21,Ferup,
136301,DK,18,Bjedstrup,
136302,DK,18,Glud,
136303,DK,18,Studstrup,
136304,DK,18,Bråskov,
136305,DK,18,Sejet,
136306,DK,21,Gejsing,
136307,DK,21,Ødis Bramdrup,
136308,DK,18,Staby,
136309,DK,18,Herskind,
136310,DK,20,Sandby,
136311,DK,18,Laurbjerg,
136312,DK,20,Haraldsted,
136313,DK,18,Mammen,
136314,DK,18,Voldum,
136315,DK,20,Teestrup,
136316,DK,18,Mesing,
136317,DK,20,Rødbyhavn,
136318,DK,18,Ørnhøj,
136319,DK,20,Vesterby,
136320,DK,18,Yding,
136321,DK,21,Strandelhjørn,
136322,DK,21,Spandet,
136323,DK,21,Bylderup,
136324,DK,21,Hoyer,
136325,DK,21,Filskov,
136326,DK,20,Horreby,
136327,DK,21,Ovstrup,
136328,DK,18,Handbjerg,
136329,DK,18,Skave,
136330,DK,19,Sillerslev,
136331,DK,18,Hem,
136332,DK,18,Ramme,
136333,DK,18,Korning,
136334,DK,21,Seest,
136335,DK,18,Raarup,
136336,DK,19,Fjelsø,
136337,DK,18,Foldby,
136338,DK,18,Resenbro,
136339,DK,18,Mejrup,
136340,DK,18,Barde,
136341,DK,18,Vorgod,
136342,DK,18,Arnborg,
136343,DK,18,Asklev,
136344,DK,18,Ørum Søndermark,
136345,DK,18,Foulum,
136346,DK,18,Vammen,
136347,DK,18,Hee,
136348,DK,18,Hodsager,
136349,DK,18,Demstrup,
136350,DK,18,Grauballe,
136351,DK,18,Høgild,
136352,DK,19,Biersted,
136353,DK,19,Vestermark,
136354,DK,19,Flauenskjold,
136355,DK,19,Hundelev,
136356,DK,19,Aså,
136357,DK,19,Melholt,
136358,DK,19,Sønderskov,
136359,DK,18,Mygind,
136360,DK,18,Rigtrup,
136361,DK,18,Ugelbølle,
136362,DK,18,Termestrup,
136363,DK,18,Fausing,
136364,DK,18,Dalbyover,
136365,DK,18,Stødov,
136366,DK,19,Vebbestrup,
136367,DK,19,Skelund,
136368,DK,21,Aabjerg,
136369,DK,20,Læsø,
136370,DK,19,Egense,
136371,DK,19,Stenild,
136372,DK,19,Binderup,
136373,DK,19,Fredbjerg,
136374,DK,19,Sønderup,
136375,DK,18,Norring,
136376,DK,18,Kolt,
136377,DK,18,Spørring,
136378,DK,17,Nylars,
136379,DK,17,Tejn,
136380,DK,17,Muleby,
136381,DK,17,Østerlars,
136382,DK,17,Snogebäk,
136383,DK,21,Bagenkop,
136384,DK,21,Kullerup,
136385,DK,21,Skallebølle,
136386,DK,21,Falsled,
136387,DK,21,Sallinge,
136388,DK,21,Tryggelev,
136389,DK,21,Barløse,
136390,DK,21,Fraugde,
136391,DK,21,Bredbjerg,
136392,DK,21,Lyndelse,
136393,DK,21,Skröbelev,
136394,DK,20,Merlöse,
136395,DK,20,Tommestrup,
136396,DK,20,Sneslev,
136397,DK,20,Aversi,
136398,DK,20,Benløse,
136399,DK,20,Lumsaas,
136400,DK,20,Sejerby,
136401,DK,20,Nørre Asmindrup,
136402,DK,17,Skuldelev,
136403,DK,17,Gurre,
136404,DK,20,Ny Tolstrup,
136405,DK,21,Guderup,
136406,DK,17,Brøndbyøster,
136407,DK,19,Simested,
136408,DK,19,Sejerslev,
136409,DK,18,Storring,
136410,DK,18,Stjær,
136411,DK,18,Løgten,
136412,DK,21,Svanninge,
136413,DK,21,Grønnemose,
136414,DK,21,Verninge,
136415,DK,19,Ullits,
136416,DK,19,Guldbæk,
136417,DK,19,Hornum,
136418,DK,21,Næsbjerg,
136419,DK,18,Vivild,
136420,DK,19,Haverslev,
136421,DK,17,Bispebjerg,
136422,DK,21,Kertinge,
136423,DK,18,Elev,
136424,DK,19,Dall,
136425,DK,19,Godthåb,
136426,DK,19,Frejlev,
136427,DK,18,Skivild,
136428,DK,18,Fly,
136429,DK,18,Vridsted,
136430,DK,17,Kulhuse,
136431,DK,19,Vils,
136432,DK,18,Jegind,
136433,DK,20,Karlslunde Strand,
136434,DK,21,Hovslund,
136435,DK,21,Arnum,
136436,DK,19,Farstrup,
136437,DK,19,Hasseris,
136438,DK,18,Grønfeld,
136439,DK,18,Tved,
136440,DK,18,Tirstrup,
136441,DK,18,Skørring,
136442,DK,20,Havrebjerg,
136443,DK,21,Øse,
136444,DK,18,Bur,
136445,DK,18,Nørre Nissum,
136446,DK,18,Ørting,
136447,DK,19,Vegger,
136448,DK,18,Ås,
136449,DK,21,Hviding,
136450,DK,21,Arrild,
136451,DK,19,Smidstrup,
136452,DK,18,Breum,
136453,DK,21,Hønkys,
136454,DK,20,Øster Kippinge,
136455,DK,18,Borridsø,
136456,DK,18,Thorsminde,
136457,DK,18,Bonnet,
136458,DK,21,Rousthøje,
136459,DK,19,Bradsted,
136460,DK,17,Horserød,
136461,DK,17,Klovtofte,
136462,DK,18,Stenholt,
136463,DK,17,Kikhavn,
136464,DK,18,Durup,
136465,DK,18,Lading,
136466,DK,18,Skelhøje,
136467,DK,21,Dalum,
136468,DK,21,Voldtofte,
136469,DK,19,Klitmøller,
136470,DK,21,Erlev,
136471,DK,17,Udsholt,
136472,DK,17,Kvinderup,
136473,DK,20,Slimminge,
136474,DK,20,Haldagerlille,
136475,DK,18,Batum,
136476,DK,21,Hodde,
136477,DK,20,Gimlinge,
136478,DK,20,Terslev,
136479,DK,21,Hillerslev,
136480,DK,21,Veerst,
136481,DK,21,Foldingbro,
136482,DK,21,Grønnebæk,
136483,DK,21,Øster Lindet,
136484,DK,18,Herrup,
136485,DK,17,Brøndshøj,
136486,DK,21,Roager,
136487,DK,19,Mou,
136488,DK,7,Hals,
136489,DK,1,Hårlev,
136490,DK,7,Ålbæk,
136491,DK,7,Nørager,
136492,DK,6,Christianshavn,
136493,DK,10,Ågerup,
136494,DK,1,Ris,
136495,DK,1,Farup,
136496,DK,11,Stevning,
136497,DK,4,Vester Hæsinge,
136498,DK,18,Vorning,
136499,DK,18,Tvis,
136500,DK,19,Aalborg,
136501,DK,17,Tågerup,
136502,DK,21,Gårslev,
136503,DK,18,Kousted,
136504,DK,18,Lyngå,
136505,DK,19,Gjurup,
136506,DK,19,Harken,
136507,DK,18,Pillemark,
136508,DK,18,Øster Tørslev,
136509,DK,18,Granslev,
136510,DK,18,Skovby,
136511,DK,18,Dejbjerg,
136512,DK,20,Myrup,
136513,DK,20,Everdrup,
136514,DK,17,Niverød,
136515,DK,18,Kysing,
136516,DK,17,Karlebo,
136517,DK,19,Odde,
136518,DK,18,Mårup,
136519,DK,21,Lindved,
136520,DK,21,Lundeborg,
136521,DK,21,Mørup,
136522,DK,17,Kirke-værløse,
136523,DK,20,Vallensved,
136524,DK,21,Refsvindinge,
136525,DK,21,Bredal,
136526,DK,17,Esrum,
136527,DK,18,Nissum,
136528,DK,21,Nørreby,
136529,DK,21,Lindknud,
136530,DK,18,Hoven,
136531,DK,21,Tråsbøl,
136532,DK,21,Hokkerup,
136533,DK,21,Havnbjerg,
136534,DK,21,Brunde,
136535,DK,20,Grænge,
136536,DK,18,Jegindø,
136537,DK,18,Vile,
136538,DK,18,Gjessø,
136539,DK,18,Harridslev,
136540,DK,19,Gudumholm,
136541,DK,19,Valsgaard,
136542,DK,17,Sandvig,
136543,DK,21,Horne,
136544,DK,20,Gevninge,
136545,DK,19,Villerslev,
136546,DK,21,Felsted,
136547,DK,21,Randbøldal,
136548,DK,18,Troldhede,
136549,DK,21,Grejs,
136550,DK,18,Thise,
136551,DK,20,Snoldelev,
136552,DK,17,Vejleby,
136553,DK,19,Veddum,
136554,DK,19,Overlade,
136555,DK,19,Valsted,
136556,DK,18,Skarrild,
136557,DK,18,Hatting,
136558,DK,21,Nustrup,
136559,DK,21,Søgaard,
136560,DK,19,Thorshøj,
136561,DK,21,Sig,
136562,DK,21,Ertebjerg,
136563,DK,18,Klejtrup,
136564,DK,17,Rågeleje,
136565,DK,18,Simmelkær,
136566,DK,20,Kundby,
136567,DK,18,Uggelhuse,
136568,DK,20,Karrebæk,
136569,DK,19,Livø,
136570,DK,18,Koed,
136571,DK,18,Oens,
136572,DK,21,Farup,
136573,DK,21,Jedsted,
136574,DK,19,Kås,
136575,DK,18,Oddense,
136576,DK,19,Børglum,
136577,DK,18,He,
136578,DK,18,Tørslev,
136579,DK,21,Kalvehave,
136580,DK,18,No,
136581,DK,17,Søllerød,
136582,DK,21,Holmstrup,
136583,DK,18,Todbjerg,
136584,DK,18,Sparkær,
136585,DK,20,Frølunde,
136586,DK,20,Kirke Helsinge,
136587,DK,19,Fjellerad,
136588,DK,21,Vesterby,
136589,DK,21,Kalvslund,
136590,DK,18,Ryde,
136591,DK,21,Nederby,
136592,DK,21,Gravens,
136593,DK,18,Voerladegård,
136594,DK,18,Mausing,
136595,DK,19,Åbyen,
136596,DK,21,Askeby,
136597,DK,21,Bullerup,
136598,DK,21,Faldsled,
136599,DK,20,Bisserup,
136600,DK,20,Menstrup,
136601,DK,21,Darum,
136602,DK,21,Fitting,
136603,DK,19,Nors,
136604,DK,20,Dåstrup,
136605,DK,19,Doense,
136606,DK,21,Ketting,
136607,DK,18,Ølholm,
136608,DK,18,Onsbjerg,
136609,DK,19,Lønstrup,
136610,DK,18,Vestbirk,
136611,DK,17,Taarnby,
136612,DK,21,Aalkær,
136613,DK,20,Skellebjerg,
136614,DK,18,Kristrup,
136615,DK,18,Ramten,
136616,DK,21,Brejning,
136617,DK,21,Aa,
136618,DK,20,Halseby,
136619,DK,21,Over Jerstal,
136620,DK,21,Tobøl,
136621,DK,21,Hygum,
136622,DK,21,Mynderup,
136623,DK,17,Sorgenfri,
136624,DK,18,Endelave By,
136625,DK,17,Stavnsholt,
136626,DK,19,Onsild Stationsby,
136627,DK,21,Bramdrup,
136628,DK,19,Østerby,
136629,DK,19,Rakkeby,
136630,DK,18,Brundbymark,
136631,DK,18,Ødum,
136632,DK,18,Svejbæk,
136633,DK,17,Blovstrød,
136634,DK,18,Lille Bredlund,
136635,DK,19,Barbarask,
136636,DK,20,Høed,
136637,DK,21,Havervad,
136638,DK,17,Gladsakse,
136639,DK,18,Langöre,
136640,DK,17,Grimstrup,
136641,DK,18,Store Nørlund,
136642,DK,18,Rise,
136643,DK,20,Yderby,
136644,DK,20,Nordby,
136645,DK,20,Nordrupvester,
136646,DK,18,Okslund,
136647,DK,18,Løndal,
136648,DK,18,Aasted Bro,
136649,DK,18,Løve,
136650,DK,17,Utterslev,
136651,DK,18,Framlev,
136652,DK,20,Hellevlille,
136653,DK,21,Vrenderup,
136654,DK,21,Okslund,
136655,DK,21,Gjörding Stationsby,
136656,DK,21,Vonsbæk,
136657,DK,19,Skarndal,
136658,DK,20,Vindinge,
136659,DK,18,Stourup,
136660,DK,18,Bottrup,
136661,DK,21,Lydinge Gaarde,
136662,DK,21,Sønderballe,
136663,DK,21,Medsted,
136664,DK,18,Sattrup,
136665,DK,19,Borregaard,
136666,DK,18,Iller Hede,
136667,DK,17,Harreshøj,
136668,DK,18,Hygild,
136669,DK,21,Bobjærg,
136670,DK,18,Tunø By,
136671,DK,21,Sønder Bjert,
136672,DK,20,Hølkerup,
136673,DK,20,Ejby,
136674,DK,21,Stige,
136675,DK,21,Nordenhuse,
136676,DK,18,Hedegaarde,
136677,DK,21,Eg,
136678,DK,18,Sønder Vissing,
136679,DK,21,Baagö By,
136680,DK,17,Nødebo,
136681,DK,21,Ejlskov,
136682,DK,17,Fortunen,
136683,DK,18,Århus,
136684,DK,20,Smerup,
136685,DK,20,Brandelev,
136686,DK,18,Navntoft,
136687,DK,21,Studsbøl,
136688,DK,21,Ornum,
136689,DK,19,Gundersted,
136690,DK,17,Nylarsker,
136691,DK,19,Øster Skærum,
136692,DK,17,Bodilsker,
136693,DK,18,Hammerum,
136694,DK,18,Askildrup,
136695,DK,20,Starreklinte,
136696,DK,20,Bønsvig,
136697,DK,20,Ørslev,
136698,DK,20,Ettehave,
136699,DK,21,Ravning,
136700,DK,18,Agestrup,
136701,DK,20,Trælløse,
136702,DK,18,Mondrup,
136703,DK,20,Bruntofte,
136704,DK,21,Hemmerslev,
136705,DK,18,Frisenvold,
136706,DK,21,Tørresø,
136707,DK,20,Vetterslev,
136708,DK,20,Næsby Fed,
136709,DK,21,Sottrupskov,
136710,DK,18,Rosmos,
136711,DK,17,Nejede,
136712,DK,20,Butterup,
136713,DK,18,Abildholt,
136714,DK,21,Kuldbjærg,
136715,DK,21,Tiufkær,
136716,DK,21,Glejbjerg Stationsby,
136717,DK,18,Nørre Lem,
136718,DK,17,Asseregaards Huse,
136719,DK,18,Vostrup,
136720,DK,18,Læsten,
136721,DK,18,Aale,
136722,DK,18,Harre,
136723,DK,21,Skaastrup,
136724,DK,21,Tarp,
136725,DK,18,Vrads,
136726,DK,20,Druestrup,
136727,DK,20,Frörslev,
136728,DK,17,Islemark,
136729,DK,21,Abkær,
136730,DK,17,Bakkegaarde,
136731,DK,19,Stenum,
136732,DK,19,Stensholt,
136733,DK,19,Blenstrup,
136734,DK,18,Estrup,
136735,DK,18,Bjørndal,
136736,DK,18,Fasterholt,
136737,DK,18,Snejbjerg,
136738,DK,18,Serup,
136739,DK,18,Ørre,
136740,DK,20,Farendløse,
136741,DK,20,Aase,
136742,DK,20,Tornemark,
136743,DK,20,Døjringe,
136744,DK,20,Forlev,
136745,DK,21,Sejrup,
136746,DK,18,Gammel Hampen,
136747,DK,21,Hindevad,
136748,DK,21,Vedsted,
136749,DK,21,Kelstrup Strand,
136750,DK,21,Hygum Nørremark,
136751,DK,19,Öster Vraa,
136752,DK,20,Vigersted,
136753,DK,20,Hegngaarde,
136754,DK,20,Vejrø,
136755,DK,21,Hejsager,
136756,DK,21,Lerte,
136757,DK,18,Ballen,
136758,DK,18,Hejring,
136759,DK,18,Binderup,
136760,DK,20,Kirke-fjenneslev,
136761,DK,21,Svejlund,
136762,DK,18,Hjøllund,
136763,DK,18,Stenhuse,
136764,DK,20,Mortenstrup,
136765,DK,21,Glejbjærg,
136766,DK,21,Nørre Starup,
136767,DK,21,Neder Holluf,
136768,DK,21,Frederikshaab,
136769,DK,18,Lemmer,
136770,DK,21,Hindsig,
136771,DK,18,Dyrvig,
136772,DK,18,Holmstol,
136773,DK,18,Hyllested,
136774,DK,19,Ingstrup,
136775,DK,19,Skallerup,
136776,DK,21,Rindebæk,
136777,DK,18,Grumstrup,
136778,DK,17,Listed,
136779,DK,17,Lobbæk,
136780,DK,19,Vejerslev,
136781,DK,19,Vester Hjermitslev,
136782,DK,18,Bruunshaab,
136783,DK,18,Albæk Hede,
136784,DK,18,Drastrup,
136785,DK,17,Græse,
136786,DK,21,Rolfsted,
136787,DK,21,Jegerup,
136788,DK,21,Bjerlev,
136789,DK,18,Testrup,
136790,DK,18,Lime,
136791,DK,18,Ginnerup,
136792,DK,19,Hvornum,
136793,DK,19,Hvilsom,
136794,DK,21,Torup,
136795,DK,21,Gejlaa,
136796,DK,18,Sjørup,
136797,DK,18,Ølstrup,
136798,DK,18,Langkastrup,
136799,DK,18,Kaatrup,
136800,DK,17,Rutsker,
136801,DK,21,Hundstrup,
136802,DK,21,Illebølle,
136803,DK,21,Ommel,
136804,DK,20,Lille Torøje,
136805,DK,20,Fodby,
136806,DK,17,Uvelse,
136807,DK,20,Bakkerup,
136808,DK,21,Bov,
136809,DK,21,Ho,
136810,DK,19,Sebbersund,
136811,DK,21,Ellerup,
136812,DK,21,Klintebjerg,
136813,DK,19,Gug,
136814,DK,19,Godthaab,
136815,DK,17,Raageleje,
136816,DK,19,Sennels,
136817,DK,20,Hekkerup,
136818,DK,17,Tårbæk,
136819,DK,20,Vandløse,
136820,DK,20,Viskinge,
136821,DK,18,Asferg,
136822,DK,21,Farre,
136823,DK,18,Vellev,
136824,DK,21,Vinum,
136825,DK,21,Fole,
136826,DK,18,Vinderslev,
136827,DK,21,Nørre Lyndelse,
136828,DK,21,Fynshav,
136829,DK,21,Stevning,
136830,DK,21,Abild,
136831,DK,21,Fjelstrup,
136832,DK,21,Sarup,
136833,DK,19,Ørding,
136834,DK,20,Lille Ebberup,
136835,DK,18,Ulkær,
136836,DK,20,Vester Broby,
136837,DK,18,Eg,
136838,DK,19,Kirkeholt,
136839,DK,18,Gantrup,
136840,DK,20,Store Ebberup,
136841,DK,19,Mejlby,
136842,DK,18,Brokkedal,
136843,DK,18,Graaskov,
136844,DK,21,Enebjærg,
136845,DK,21,Gadbjærg,
136846,DK,20,Kagerup,
136847,DK,18,Elling,
136848,DK,18,Over Fussing,
136849,DK,21,Vedtofte,
136850,DK,18,Brørup,
136851,DK,21,Vilsbæk,
136852,DK,20,Great Fuglede,
136853,DK,20,Snesere,
136854,DK,21,Aarö By,
136855,DK,20,Dramstrup,
136856,DK,21,Bovrup,
136857,DK,19,Skjörbæk,
136858,DK,18,Hvirring,
136859,DK,21,Slæbæk,
136860,DK,20,Firgaarde,
136861,DK,18,Gudumbro,
136862,DK,17,Husum,
136863,DK,21,Vodder,
136864,DK,19,Veggerby,
136865,DK,18,Over Barrit,
136866,DK,20,Vedbysønder,
136867,DK,18,Landtind,
136868,DK,20,Skrosbjærg,
136869,DK,21,Øster Snogbæk,
136870,DK,21,Højst,
136871,DK,19,Gønderup,
136872,DK,21,Bolsmose,
136873,DK,18,Nørre Søller,
136874,DK,20,Tvindelstrup,
136875,DK,17,Søvang,
136876,DK,18,Vrønding,
136877,DK,20,Aarslev,
136878,DK,17,Hvessinge,
136879,DK,19,Skrødstrup,
136880,DK,21,Nørre Bøel,
136881,DK,21,Jørgensø,
136882,DK,21,Galstho,
136883,DK,18,Braa,
136884,DK,21,Brobyværk,
136885,DK,18,Bigum,
136886,DK,18,Alling,
136887,DK,17,Jægersborg,
136888,DK,20,Gierslev,
136889,DK,18,Selling,
136890,DK,21,Thurø,
136891,DK,21,Hjarup,
136892,DK,21,Ødis,
136893,DK,18,Kvorning,
136894,DK,20,Herrestrup,
136895,DK,21,Brøndsted,
136896,DK,19,Kjallerup,
136897,DK,18,Aidt,
136898,DK,18,Toftebjerg,
136899,DK,21,Flemløse,
136900,DK,21,Tullebølle,
136901,DK,20,Varpelev,
136902,DK,17,Reerslev,
136903,DK,21,Espe,
136904,DK,19,Ferslev,
136905,DK,21,Andebølle,
136906,DK,18,Lyngs,
136907,DK,19,Vester Hornum,
136908,DK,18,Hylke,
136909,DK,19,Hjedsbæk,
136910,DK,19,Als,
136911,DK,20,Blæsebjerg,
136912,DK,17,Horneby,
136913,DK,18,Isenvad,
136914,DK,19,Svennum,
136915,DK,19,Løth,
136916,DK,20,Engelstofte,
136917,DK,17,Store Lyngby,
136918,DK,17,Borup,
136919,DK,18,Boest,
136920,DK,20,Havnemark,
136921,DK,18,Gludsted,
136922,DK,21,Daldover,
136923,DK,18,Stubkær,
136924,DK,18,Dejgret,
136925,DK,20,Valsölille Gaard,
136926,DK,20,Orsley,
136927,DK,20,Venemose,
136928,DK,20,Hallelev,
136929,DK,18,Omvraa,
136930,DK,18,Øster Bisholt,
136931,DK,19,Krogstrup,
136932,DK,20,Estrup,
136933,DK,18,Hvam,
136934,DK,20,Omø By,
136935,DK,20,Bjørnstrup,
136936,DK,19,Brændskov,
136937,DK,21,Gamle Skovböl,
136938,DK,18,Nissumby,
136939,DK,19,Sterup,
136940,DK,20,Krænkerup,
136941,DK,18,Kolby Kaas,
136942,DK,18,Eldrup,
136943,DK,21,Skovsgaarde,
136944,DK,18,Hulbæk,
136945,DK,20,Jydstrup,
136946,DK,21,Ferup Nyvang,
136947,DK,20,Kajemose,
136948,DK,21,Skærsig,
136949,DK,18,Over Viskum,
136950,DK,18,Voel,
136951,DK,19,Vilsted,
136952,DK,19,Hou Hals,
136953,DK,21,Gaarslev,
136954,DK,20,Veddelev,
136955,DK,20,Radsted Langet,
136956,DK,17,Kollerød,
136957,DK,17,Esbönderup,
136958,DK,19,Blære,
136959,DK,18,Havredal,
136960,DK,19,Halvrimmen,
136961,DK,21,Stepping,
136962,DK,20,Ønslev,
136963,DK,19,Durup,
136964,DK,20,Skee,
136965,DK,21,Vester Hæsinge,
136966,DK,17,Islev,
136967,DK,21,Troldkær,
136968,DK,21,Hjortkær,
136969,DK,21,Kragelund,
136970,DK,21,Brandbjerg,
136971,DK,18,Östermose,
136972,DK,20,Søtofte,
136973,DK,21,Bolbro,
136974,DK,18,Langemark,
136975,DK,21,Vilslev,
136976,DK,20,Vejringe,
136977,DK,19,Lyngsaa,
136978,DK,20,Vester Ulslev,
136979,DK,21,Gånsager,
136980,DK,18,Grønhøj,
136981,DK,19,Øster Hornum,
136982,DK,19,Bradstrup,
136983,DK,19,Byrsted,
136984,DK,21,Ålsbo,
136985,DK,20,Flinterup,
136986,DK,17,Slagslunde,
136987,DK,19,Heltborg,
136988,DK,19,Hellum,
136989,DK,21,Roust,
136990,DK,18,Tøndering,
136991,DK,18,Purhus,
136992,DK,18,Esby,
136993,DK,21,Sønderhav,
136994,DK,17,Avderød,
136995,DK,18,Breth,
136996,DK,18,Skibbild,
136997,DK,21,Freltofte,
136998,DK,20,Gyrstinge,
136999,DK,17,Nyker,
137000,DK,19,Gaardsholt,
137001,DK,18,Venø By,
137002,DK,20,Svinøvester,
137003,DK,20,Bildsø,
137004,DK,17,Alsønderup,
137005,DK,21,Fjærsted,
137006,DK,18,Grinderslev,
137007,DK,18,Frederikshöj,
137008,DK,20,Jenstrup,
137009,DK,18,Remmer Strand,
137010,DK,18,Norup Gaarde,
137011,DK,18,Kolby,
137012,DK,18,Dallerup,
137013,DK,18,Ørby,
137014,DK,18,Rönbjærg,
137015,DK,19,Als Hede,
137016,DK,20,Hav Borup,
137017,DK,20,Neder Vindinge,
137018,DK,20,Askø By,
137019,DK,18,Raadved,
137020,DK,20,Snævre,
137021,DK,19,Nymark,
137022,DK,20,Søstrup,
137023,DK,18,Sønder Hjerm,
137024,DK,20,Vindebyskov,
137025,DK,21,Karlsgaarde,
137026,DK,18,Trevad,
137027,DK,18,Haarup,
137028,DK,19,Vorsaa,
137029,DK,21,Hellevad,
137030,DK,18,Kattrup,
137031,DK,21,Kirkendrup,
137032,DK,17,Knardrup,
137033,DK,20,Nyråd,
137034,DK,21,Tofthøj,
137035,DK,18,Hadbjerg,
137036,DK,18,Sejling,
137037,DK,20,Sortsø,
137038,DK,20,Eggeslevmagle,
137039,DK,21,Sønder Hostrup,
137040,DK,19,Skjoldborg,
137041,DK,18,Kongstrup,
137042,DK,18,Vinstrup,
137043,DK,21,Aborg,
137044,DK,20,Tersløse,
137045,DK,20,Lille Karleby,
137046,DK,19,Glædeby,
137047,DK,18,Houlbjerg,
137048,DK,21,Møgeltønder,
137049,DK,21,Fjellerup,
137050,DK,21,Dryhus,
137051,DK,17,Østby,
137052,DK,21,Fjelby,
137053,DK,19,Ellidshøj,
137054,DK,21,Genner,
137055,DK,21,Nordenskov,
137056,DK,21,Jejsing,
137057,DK,21,Øster Højst,
137058,DK,19,Valsgård,
137059,DK,20,Halsted,
137060,DK,18,Vedersø,
137061,DK,19,Jespergaarde,
137062,DK,20,Lille Kongsmark,
137063,DK,18,Søby,
137064,DK,18,Verjerslev,
137065,DK,20,Øster Stillinge,
137066,DK,18,Alstrup,
137067,DK,21,Ørby,
137068,DK,20,Regerup,
137069,DK,18,Gesing,
137070,DK,21,Bjerndrup,
137071,DK,19,Nørredige,
137072,DK,18,Alrø By,
137073,DK,20,Holløse,
137074,DK,18,Brigsted,
137075,DK,18,Fogstrup,
137076,DK,19,Morild,
137077,DK,19,Lille Ajstrup,
137078,DK,20,Opager,
137079,DK,18,Hoager,
137080,DK,21,Klinte,
137081,DK,18,Vinkel,
137082,DK,21,Føns,
137083,DK,18,Over Feldborg,
137084,DK,19,Myrhøj,
137085,DK,19,Komdrup,
137086,DK,18,Store Tykskov,
137087,DK,18,Borre,
137088,DK,18,Dyngby,
137089,DK,17,Christianshavn,
137090,DK,18,Veggerslev,
137091,DK,18,Vorup,
137092,DK,18,Bendstrup,
137093,DK,19,Ilbro,
137094,DK,20,Fårevejle Stationsby,
137095,DK,19,Nøvling,
137096,DK,17,Stærkende,
137097,DK,18,Haunstrup,
137098,DK,21,Andkær,
137099,DK,18,Jeksen,
137100,DK,21,Åstorp,
137101,DK,21,Nagbøl,
137102,DK,18,Øster Alling,
137103,DK,18,Nim,
137104,DK,20,Taaderup,
137105,DK,21,Ballum,
137106,DK,19,Uggerby,
137107,DK,20,Kirke Sonnerup,
137108,DK,20,Jersie Strand,
137109,DK,17,Saunte,
137110,DK,21,Tistrup Stationsby,
137111,DK,19,Arentsminde,
137112,DK,17,Emdrup,
137113,DK,21,Gerskov,
137114,DK,19,Hune,
137115,DK,18,Kni,
137116,DK,19,Sæsing,
137117,DK,21,Ustrup,
137118,DK,18,Sjelle,
137119,DK,18,Spettrup,
137120,DK,21,Gjerndrup,
137121,DK,18,Elsborg,
137122,DK,21,Bøgeparken,
137123,DK,18,Karstoft,
137124,DK,20,Havnelev,
137125,DK,20,Assentorp,
137126,DK,20,Lille Næstved,
137127,DK,17,Marbjerg,
137128,DK,21,Svindinge,
137129,DK,19,Hou,
137130,DK,19,Nørre Söraa,
137131,DK,21,Hoborghus,
137132,DK,19,Sønderby,
137133,DK,19,Hinding,
137134,DK,20,Ørslevvester,
137135,DK,18,Hvolbæk,
137136,DK,21,Høllund,
137137,DK,18,Svejstrup,
137138,DK,19,Borup,
137139,DK,21,Strandtved,
137140,DK,18,Uth,
137141,DK,18,Svostrup,
137142,DK,18,Nederholm,
137143,DK,20,Lille Tvede,
137144,DK,18,Lille Agersende,
