locId,country,region,city,postcode
249759,JP,21,Taragi,
249760,JP,38,Fukui,
249761,JP,47,Goya,
249762,JP,19,Ikego,
249763,JP,13,Hamada,
249764,JP,14,Osone,
249765,JP,40,Nishiarai,
249766,JP,29,Tonami,
249767,JP,45,Machi,
249768,JP,6,None,
249769,JP,18,Naze,
249770,JP,42,Miyazaki,
249771,JP,19,Kugenuma,
249772,JP,8,Obama,
249773,JP,5,Imabari-shi,
249774,JP,1,Yoshida,
249775,JP,12,Awa,
249776,JP,8,Atami,
249777,JP,42,Takatsuki,
249778,JP,40,Komagome,
249779,JP,34,Shimo,
249780,JP,1,Fukuoka,
249781,JP,22,Gion,
249782,JP,32,Kawachi,
249783,JP,23,Takanoo,
249784,JP,37,Orido,
249785,JP,24,Koami,
249786,JP,24,Funaoka,
249787,JP,13,Nagoya,
249788,JP,34,Furuichiba,
249789,JP,40,Takaramachi,
249790,JP,19,Kanazawa,
249791,JP,13,Chikusa,
249792,JP,37,Taga,
249793,JP,13,Ama,
249794,JP,19,Namamugi,
249795,JP,29,Sakamachi,
249796,JP,36,Mitoya,
249797,JP,10,Toyooka,
249798,JP,32,Tosabori,
249799,JP,9,Akasaka-cho,
249800,JP,8,Tanakura,
249801,JP,19,Nagatsuda,
249802,JP,7,Kugumiya,
249803,JP,36,Hirakawa,
249804,JP,10,Osaki,
249805,JP,42,Oshima,
249806,JP,20,Yoshino,
249807,JP,13,Kuga,
249808,JP,45,Tachibana,
249809,JP,14,Kajiyama,
249810,JP,15,Taki,
249811,JP,31,Nada,
249812,JP,8,Ohira,
249813,JP,26,Kurokawa,
249814,JP,16,Hirose,
249815,JP,29,Kawakami,
249816,JP,29,Shioya,
249817,JP,44,Fujisaki,
249818,JP,45,Takamori,
249819,JP,26,Aoki,
249820,JP,37,Sumiyoshi,
249821,JP,36,Kawamoto,
249822,JP,41,Tajiri,
249823,JP,29,Itakura,
249824,JP,6,Aikawa,
249825,JP,45,Shinchi,
249826,JP,12,Motomachi,
249827,JP,14,Shari,
249828,JP,5,Kuma,
249829,JP,6,Togo,
249830,JP,24,Onagawa,
249831,JP,1,Odo,
249832,JP,26,Daimon,
249833,JP,25,Katagami,
249834,JP,1,Hirabari,
249835,JP,2,Kisakata,
249836,JP,7,Hakozaki,
249837,JP,23,Iwatacho,
249838,JP,13,Izushi,
249839,JP,19,Kitakata,
249840,JP,23,Hutami,
249841,JP,20,Kaminokae,
249842,JP,44,Ichinoseki,
249843,JP,4,Nagasaki,
249844,JP,30,Maebaru,
249845,JP,34,Takahagi,
249846,JP,21,Tsunagi,
249847,JP,9,Ako,
249848,JP,25,Takasaki,
249849,JP,14,Iida,
249850,JP,12,Yoshino,
249851,JP,13,Kariya,
249852,JP,12,Otsu,
249853,JP,35,Hachiman,
249854,JP,29,Morimachi,
249855,JP,42,Komaki,
249856,JP,20,Yamada,
249857,JP,5,Sakurai,
249858,JP,12,Naie,
249859,JP,11,Uwajima,
249860,JP,36,Fukuyama,
249861,JP,29,Teradomari,
249862,JP,13,Befu,
249863,JP,22,Saga,
249864,JP,27,Kobe,
249865,JP,40,Ina,
249866,JP,12,Iwanai,
249867,JP,4,Kioroshi,
249868,JP,34,Aso,
249869,JP,43,Hagi,
249870,JP,19,Yawata,
249871,JP,21,Ozu,
249872,JP,11,Nagata,
249873,JP,40,Sarugaku,
249874,JP,47,Misato,
249875,JP,5,Wakayama,
249876,JP,19,Ichinomiya,
249877,JP,19,Seki,
249878,JP,13,Ota,
249879,JP,35,Seta,
249880,JP,19,Mutsuura,
249881,JP,3,Shichinohe,
249882,JP,12,Hachimancho,
249883,JP,26,Kasuga,
249884,JP,33,Kokubu,
249885,JP,42,Omi,
249886,JP,43,Arita,
249887,JP,13,Fukuzumi,
249888,JP,4,Sakata,
249889,JP,8,Yamaguchi,
249890,JP,46,Shinjuku,
249891,JP,12,Misawa,
249892,JP,34,Harigaya,
249893,JP,13,Takaoka,
249894,JP,18,Sakai,
249895,JP,22,Monobe,
249896,JP,1,Ono-cho,
249897,JP,36,Daito,
249898,JP,43,Izumo,
249899,JP,37,Kawai,
249900,JP,31,Nishi,
249901,JP,30,Kunizaki,
249902,JP,7,Tachiarai,
249903,JP,26,Fukushima,
249904,JP,14,Otsu,
249905,JP,47,Hamagawa,
249906,JP,4,Sanrizuka,
249907,JP,27,Noda,
249908,JP,13,Kushiro,
249909,JP,1,Ebi,
249910,JP,9,Ofunato,
249911,JP,29,Osaki,
249912,JP,12,Nopporo,
249913,JP,40,Tamagawacho,
249914,JP,4,Kokubu,
249915,JP,18,Yoron,
249916,JP,16,Fukuoka,
249917,JP,47,Mae,
249918,JP,44,Oyama,
249919,JP,14,Hiraisomachi,
249920,JP,29,Seki,
249921,JP,20,Ino,
249922,JP,40,Hakozakicho,
249923,JP,39,Kofu,
249924,JP,40,Matsuyama,
249925,JP,40,Higashi,
249926,JP,9,Kawasaki,
249927,JP,29,Yuzawa,
249928,JP,2,Kanazawa,
249929,JP,12,Fukushima,
249930,JP,47,Yoza,
249931,JP,19,Asahi,
249932,JP,47,Mizugama,
249933,JP,34,Osawa,
249934,JP,47,Kochi,
249935,JP,7,Nara,
249936,JP,26,Obuse,
249937,JP,4,Namekawa,
249938,JP,37,Mitsuke,
249939,JP,13,Tsushi,
249940,JP,9,Sekigahara-cho,
249941,JP,32,Nagano,
249942,JP,1,Morowa,
249943,JP,47,Shuri,
249944,JP,47,Unna,
249945,JP,40,Azusawa,
249946,JP,8,Toyama,
249947,JP,19,Denenchofu,
249948,JP,10,Kusatsu,
249949,JP,32,Sakuragawacho,
249950,JP,14,Yamata,
249951,JP,40,Kokuryo,
249952,JP,34,Kawasaki,
249953,JP,11,Yokohama,
249954,JP,12,Sioya,
249955,JP,14,Tairamachi,
249956,JP,42,Ota,
249957,JP,32,Handa,
249958,JP,7,Shingu,
249959,JP,9,Kanzaki,
249960,JP,19,Kanazawacho,
249961,JP,23,Sakaemachi,
249962,JP,13,Ichijima,
249963,JP,39,Ichinomiya,
249964,JP,40,Wakamatsu,
249965,JP,26,Ikeda,
249966,JP,10,Haramachi,
249967,JP,26,Akashi,
249968,JP,42,Sakai,
249969,JP,10,Oshima,
249970,JP,12,Takashima,
249971,JP,40,Mitsune,
249972,JP,9,Hirose,
249973,JP,7,Ashiya,
249974,JP,37,Ikeda,
249975,JP,26,Oguchi,
249976,JP,37,Oyama,
249977,JP,44,Koriyama,
249978,JP,9,Seki,
249979,JP,6,Asahi,
249980,JP,28,Iwasaki,
249981,JP,15,Saita,
249982,JP,18,Matsuyama,
249983,JP,43,Heki,
249984,JP,19,Yanagicho,
249985,JP,24,Kamimachi,
249986,JP,10,Minowa,
249987,JP,7,Chikujo,
249988,JP,22,Oguracho,
249989,JP,12,Memuro,
249990,JP,29,Ueno,
249991,JP,16,Kuji,
249992,JP,5,Takayama,
249993,JP,19,Kotsubo,
249994,JP,29,Takasaki,
249995,JP,19,Uenohara,
249996,JP,7,Yahata,
249997,JP,40,Ichigaya,
249998,JP,26,Sakata,
249999,JP,24,Iwaki,
250000,JP,28,Kashiwara,
250001,JP,13,Kawasakicho,
250002,JP,47,Shimajiri,
250003,JP,7,Fukushima,
250004,JP,44,Tagawa,
250005,JP,5,Miyoshi,
250006,JP,28,Daito,
250007,JP,47,A,
250008,JP,28,Kasuga,
250009,JP,30,Yokkaichi,
250010,JP,44,Tateyama,
250011,JP,21,Maebaru,
250012,JP,40,Kojiya,
250013,JP,47,Toyama,
250014,JP,29,Futami,
250015,JP,34,Hirakata,
250016,JP,4,Minato-machi,
250017,JP,40,Toyota,
250018,JP,1,Nishiura,
250019,JP,22,Iwakura,
250020,JP,27,Azuchi,
250021,JP,15,Takamatsu,
250022,JP,26,Hara,
250023,JP,23,Aritaki,
250024,JP,12,Nakagawa,
250025,JP,6,Aso,
250026,JP,11,Nishihara,
250027,JP,43,Katsuura,
250028,JP,45,Kiba,
250029,JP,43,Marusu,
250030,JP,2,Kawa,
250031,JP,27,Nama,
250032,JP,47,Esu,
250033,JP,36,Mizu,
250034,JP,37,Kona,
250035,JP,47,Shui,
250036,JP,47,Uni,
250037,JP,47,Ara,
250038,JP,18,Yui,
250039,JP,24,Terama,
250040,JP,7,Haruda,
250041,JP,10,Kochi,
250042,JP,22,Tanabe,
250043,JP,1,Yokosuka,
250044,JP,1,Izumi,
250045,JP,26,Hotaka,
250046,JP,22,Saiki,
250047,JP,9,Kitakata,
250048,JP,30,Kamegawa,
250049,JP,12,Biratori,
250050,JP,3,Hiranai-machi,
250051,JP,40,Takaracho,
250052,JP,5,Nomura,
250053,JP,20,Maehama,
250054,JP,44,Komatsu,
250055,JP,32,Yamada,
250056,JP,35,Iba,
250057,JP,23,Sanagu,
250058,JP,47,Miyagi,
250059,JP,40,Nishi-nippori,
250060,JP,10,Mihara,
250061,JP,8,Bange,
250062,JP,45,Oshima,
250063,JP,7,Yamaga,
250064,JP,37,Mishimacho,
250065,JP,34,Igusa,
250066,JP,44,Kaishi,
250067,JP,40,Nibancho,
250068,JP,35,Egashira,
250069,JP,47,Oyama,
250070,JP,47,Ise,
250071,JP,13,Kanzaki,
250072,JP,20,Kiragawa,
250073,JP,16,Maesawa,
250074,JP,16,Ota,
250075,JP,23,Hirata,
250076,JP,22,Daigocho,
250077,JP,44,Oishida,
250078,JP,25,Takamatsu,
250079,JP,31,Katta,
250080,JP,19,Shiomidai,
250081,JP,32,Tagawa,
250082,JP,32,Kawaramachi,
250083,JP,47,Izena,
250084,JP,47,Ogimi,
250085,JP,39,Donari,
250086,JP,38,Maeta,
250087,JP,32,Kyuhoji,
250088,JP,11,Yoshiura,
250089,JP,19,Hiranuma,
250090,JP,14,Sugaya,
250091,JP,31,Kanagawa,
250092,JP,21,Mikawamachi,
250093,JP,44,Ogunimachi,
250094,JP,40,Minami-shinagawa,
250095,JP,47,Sunabe,
250096,JP,29,Yahata,
250097,JP,18,Otsu,
250098,JP,18,Uemachi,
250099,JP,21,Sugimi,
250100,JP,28,Shinjo,
250101,JP,17,Hamada,
250102,JP,20,Kure,
250103,JP,4,Goi,
250104,JP,1,Sobue,
250105,JP,40,Nishi-shinagawa,
250106,JP,27,Yunoki,
250107,JP,41,Mochigase,
250108,JP,12,Teshio,
250109,JP,40,Shibanaka,
250110,JP,36,Honjo,
250111,JP,10,Komatsu,
250112,JP,19,Chogo,
250113,JP,10,Ichinomiya,
250114,JP,47,Ota,
250115,JP,36,Kitsuki,
250116,JP,26,Watauchi,
250117,JP,40,Kayabacho,
250118,JP,18,Shimizu,
250119,JP,27,Ura,
250120,JP,4,Maibara,
250121,JP,12,Tahara,
250122,JP,23,Ageki,
250123,JP,13,Kunikane,
250124,JP,27,Kashiwa,
250125,JP,40,Nippara,
250126,JP,29,Yasuzuka,
250127,JP,24,Hama,
250128,JP,32,Haute,
250129,JP,23,Yamajo,
250130,JP,7,Meihama,
250131,JP,16,Nishiwadai,
250132,JP,19,Kurokura,
250133,JP,28,Hashio,
250134,JP,34,Hinoda,
250135,JP,46,Shimoiwa,
250136,JP,19,Hokizawa,
250137,JP,19,Yose,
250138,JP,46,Omurozasu,
250139,JP,46,Sasaguma,
250140,JP,46,Imaru,
250141,JP,38,Shizu,
250142,JP,34,Kajiyabashi,
250143,JP,46,Tomihama,
250144,JP,7,Fukumaru,
250145,JP,31,Oura,
250146,JP,40,Nishi,
250147,JP,12,Kunitomi,
250148,JP,18,Tateyama,
250149,JP,22,Oji,
250150,JP,11,Hashirijima,
250151,JP,46,Yodake,
250152,JP,34,Oniishi,
250153,JP,16,Koriyama,
250154,JP,23,Iwata,
250155,JP,33,Dachiku,
250156,JP,7,Mii,
250157,JP,19,Shimbashicho,
250158,JP,34,Tarasawa,
250159,JP,40,Hakosakicho,
250160,JP,32,Mikaichi,
250161,JP,34,Nihongi,
250162,JP,40,Atagoshita,
250163,JP,40,Mikawashima,
250164,JP,19,Ozuku,
250165,JP,23,Shinodachi,
250166,JP,40,Akashicho,
250167,JP,40,Honshiocho,
250168,JP,32,Kema,
250169,JP,40,Itabashimachi,
250170,JP,12,Toyohira,
250171,JP,23,Kasamatsu,
250172,JP,19,Hino,
250173,JP,36,Shobara,
250174,JP,11,Kamiichi,
250175,JP,12,Shibecha,
250176,JP,32,Tomijimacho,
250177,JP,46,Terashito,
250178,JP,9,Tokuyama,
250179,JP,13,Narimatsu,
250180,JP,15,Birugawamachi,
250181,JP,23,Kochi,
250182,JP,40,Sogayato,
250183,JP,38,Yatagai,
250184,JP,5,Shuu,
250185,JP,22,Onyu,
250186,JP,29,Chugonji,
250187,JP,40,Ochikawa,
250188,JP,19,Nishiboricho,
250189,JP,13,Ikuha,
250190,JP,40,Jigoli,
250191,JP,40,Kamedocho,
250192,JP,22,Sagano,
250193,JP,13,Ogomachi,
250194,JP,1,Kusagi,
250195,JP,37,Jidogata,
250196,JP,19,Doji,
250197,JP,5,Horinouchicho,
250198,JP,47,Makiminato,
250199,JP,40,Omorimachi,
250200,JP,5,Iwaki,
250201,JP,44,Masukata,
250202,JP,37,Ukishima,
250203,JP,47,Kishaba,
250204,JP,12,Kamikawa,
250205,JP,23,Shimagahara,
250206,JP,33,Torisu,
250207,JP,21,Shimo-tajiri,
250208,JP,44,Kanayama,
250209,JP,44,Iwanezawa,
250210,JP,12,Nakagoya,
250211,JP,40,Minami-senjumachi,
250212,JP,26,Kyu-karuisawa,
250213,JP,19,Totsukacho,
250214,JP,12,Momonai,
250215,JP,7,Otani,
250216,JP,1,Higashionuma,
250217,JP,14,Iijima,
250218,JP,23,Yunoyama,
250219,JP,33,Nishinohara,
250220,JP,15,Mukai-awagasaki,
250221,JP,13,Furuichi,
250222,JP,30,Notsuhara,
250223,JP,17,Oda,
250224,JP,1,Nagasawa,
250225,JP,40,Ogumachi,
250226,JP,19,Shin-yoshidacho,
250227,JP,40,Senjucho,
250228,JP,19,Sakurakabu,
250229,JP,4,Funao,
250230,JP,19,Tashiro,
250231,JP,40,Kami-meguro,
250232,JP,14,Koibuchi,
250233,JP,35,Yamakami,
250234,JP,40,Itabashicho,
250235,JP,14,Kakioka,
250236,JP,12,Kawabatagoryo,
250237,JP,4,Yokota,
250238,JP,9,Ofunado,
250239,JP,45,Heda,
250240,JP,45,Shimo-kubari,
250241,JP,10,Komagata,
250242,JP,40,Egoda,
250243,JP,19,Minami Rinknan Yamato,
250244,JP,45,Aioura,
250245,JP,12,Zenibakochoo,
250246,JP,24,Baba,
250247,JP,7,Hamao,
250248,JP,26,Bessho,
250249,JP,26,Nada,
250250,JP,29,Kokujo,
250251,JP,40,Yoyogi-sanyacho,
250252,JP,1,Denjiyama,
250253,JP,19,Hinocho,
250254,JP,24,Ubagafutokoro,
250255,JP,4,Uruido,
250256,JP,14,Hojo,
250257,JP,24,Shizugawa,
250258,JP,23,Satode,
250259,JP,44,Koiwazawa,
250260,JP,45,Nagaho,
250261,JP,45,Isa,
250262,JP,8,Jogo,
250263,JP,14,Kamioshima,
250264,JP,13,Shimo-tanigami,
250265,JP,28,Nishihata,
250266,JP,19,Shimo-kodanaka,
250267,JP,38,Bamba,
250268,JP,26,Ikenoshiri,
250269,JP,26,Muraimachi,
250270,JP,6,Asozu,
250271,JP,9,Iwamura-cho,
250272,JP,34,Harigayacho,
250273,JP,13,Azumi,
250274,JP,31,Nazukawa,
250275,JP,31,Koyamaichi,
250276,JP,10,Kazawa,
250277,JP,47,Ige,
250278,JP,33,Ogimachi,
250279,JP,40,Tennosucho,
250280,JP,2,Masaka,
250281,JP,25,Akadani,
250282,JP,16,Kochi,
250283,JP,5,Kamiura,
250284,JP,28,Yagyucho,
250285,JP,22,Kasagi,
250286,JP,40,Magomecho,
250287,JP,11,Hon-tada,
250288,JP,40,Mishukucho,
250289,JP,30,Wada,
250290,JP,30,Banbanchi,
250291,JP,20,Takayabu,
250292,JP,5,Ikasaki,
250293,JP,1,Yahata,
250294,JP,12,Sangaidaki,
250295,JP,28,Koriyama-cho,
250296,JP,17,Nagao,
250297,JP,2,Narabuchi,
250298,JP,34,Fukizua,
250299,JP,4,Tako,
250300,JP,42,Awasu,
250301,JP,24,Sawabe,
250302,JP,37,Ishibu,
250303,JP,23,Higashi-kurobe,
250304,JP,37,Mijuku,
250305,JP,32,Kuraji,
250306,JP,27,Kihide,
250307,JP,19,Sengokuhara,
250308,JP,37,Fujiokacho,
250309,JP,1,Arimatsu,
250310,JP,14,Obari,
250311,JP,22,Ubara,
250312,JP,40,Kakoicho,
250313,JP,29,Hayakawa,
250314,JP,2,Yokosawa,
250315,JP,14,Ogawa,
250316,JP,27,Mizunoura,
250317,JP,11,Karodo,
250318,JP,25,Sakuramachi,
250319,JP,3,Itavanagi,
250320,JP,16,Hizume,
250321,JP,2,Arase,
250322,JP,8,Kami-misaka,
250323,JP,30,Takada,
250324,JP,40,Motojuku,
250325,JP,3,Chibiki,
250326,JP,24,Takakiyomizu,
250327,JP,4,Iioka,
250328,JP,37,Ohito,
250329,JP,40,Nihon'enoki,
250330,JP,47,Ishimine,
250331,JP,27,Mitsugoe,
250332,JP,47,Adaniya,
250333,JP,47,Miyazato,
250334,JP,36,Uyagawa,
250335,JP,19,Suehirocho,
250336,JP,32,Sekimecho,
250337,JP,24,Kogota,
250338,JP,42,Ao,
250339,JP,13,Eigashima,
250340,JP,11,Uzuto,
250341,JP,36,Toyota,
250342,JP,12,Suttsu,
250343,JP,33,Hidetsu,
250344,JP,29,Kuzutsuka,
250345,JP,34,Minano,
250346,JP,30,Naka-hetsugi,
250347,JP,14,Shimo-tsuma,
250348,JP,47,Kobesako,
250349,JP,26,Omi,
250350,JP,25,Kobutoko,
250351,JP,40,Sasadaira,
250352,JP,26,Midogaito,
250353,JP,12,Nakanosawa,
250354,JP,11,Ninoshimacho,
250355,JP,32,Osaki,
250356,JP,45,Mitanigawa,
250357,JP,25,Tsuno,
250358,JP,10,Ogushiiozan,
250359,JP,3,Higashitazawa,
250360,JP,10,Higashi-kunisada,
250361,JP,4,Ichiba,
250362,JP,27,Motogoe,
250363,JP,25,Ko-uchiumi,
250364,JP,46,Kakiibo,
250365,JP,13,Kamikage,
250366,JP,45,Fukugawa,
250367,JP,12,Shikifu,
250368,JP,37,Kami-ochiai,
250369,JP,22,Ono,
250370,JP,12,Shinoro,
250371,JP,34,Bansho,
250372,JP,24,Rikuzentomiyama,
250373,JP,6,Tateishi,
250374,JP,40,Hikago,
250375,JP,30,Takedatsu,
250376,JP,37,Komagoe,
250377,JP,28,Yagyu-shimocho,
250378,JP,5,Kami-nada,
250379,JP,20,Odo,
250380,JP,22,Sasari,
250381,JP,34,Kami-kuzu,
250382,JP,37,Mikkabi,
250383,JP,40,Kami-takada,
250384,JP,42,De,
250385,JP,15,Oshima,
250386,JP,19,Kamaseya,
250387,JP,10,Tashiro,
250388,JP,26,Kashiwabara,
250389,JP,16,Otomomachi,
250390,JP,2,Koya,
250391,JP,30,Imazu,
250392,JP,12,Oku-muri,
250393,JP,45,Naguwa,
250394,JP,3,Yokohama,
250395,JP,24,Miyazaki,
250396,JP,5,Ikata,
250397,JP,24,Nagamachi,
250398,JP,43,Miwasaki,
250399,JP,37,Fujioka,
250400,JP,44,Oguni,
250401,JP,8,Koori,
250402,JP,16,Hirata,
250403,JP,25,Hinokage,
250404,JP,11,Shimo-goryo,
250405,JP,3,Fukaura,
250406,JP,16,Iwaizumi,
250407,JP,12,Futaba,
250408,JP,42,Anrakuji,
250409,JP,23,Shirokocho,
250410,JP,21,Matoishi,
250411,JP,14,Ogachi,
250412,JP,7,Sendo,
250413,JP,16,Kanauchi,
250414,JP,9,Takada,
250415,JP,24,Aono,
250416,JP,40,Minamimachi,
250417,JP,11,Saijo-cho,
250418,JP,13,Hase,
250419,JP,47,Atsutabaru,
250420,JP,13,Oshio,
250421,JP,33,Tara,
250422,JP,33,Enosumi,
250423,JP,13,Noino,
250424,JP,10,Zama,
250425,JP,35,Minami-komatsu,
250426,JP,13,Takawa,
250427,JP,13,Hojo,
250428,JP,37,Senzu,
250429,JP,1,Shiodomecho,
250430,JP,9,Ishinden,
250431,JP,32,Umemachi,
250432,JP,31,Baba,
250433,JP,43,Ena,
250434,JP,23,Ema,
250435,JP,11,Ichigaachi,
250436,JP,44,Nakano,
250437,JP,4,Owada,
250438,JP,13,Ikuta,
250439,JP,30,Saihoji,
250440,JP,37,Magori,
250441,JP,29,Kajikatani,
250442,JP,34,Tetsugaya,
250443,JP,20,Tsuga,
250444,JP,40,Azukisawa,
250445,JP,22,Shimmachidori,
250446,JP,18,Higashi,
250447,JP,35,Oe,
250448,JP,21,Shimoda,
250449,JP,7,Futsukaichi,
250450,JP,34,Niizo,
250451,JP,1,Okehazama,
250452,JP,38,Tomida,
250453,JP,40,Ojicho,
250454,JP,12,Tsukigata-shigai,
250455,JP,24,Kamamaki,
250456,JP,15,Mugigaura,
250457,JP,7,Jojima,
250458,JP,7,Hikosan,
250459,JP,26,Kakevu,
250460,JP,46,Okubo,
250461,JP,26,Higashi-jo,
250462,JP,12,Yobangawa,
250463,JP,24,Shirasawa,
250464,JP,12,Otanegawa,
250465,JP,45,Nakanoseki,
250466,JP,40,Aodocho,
250467,JP,37,Hara,
250468,JP,27,Aino,
250469,JP,46,Narada,
250470,JP,13,Nishiyama,
250471,JP,26,Ono,
250472,JP,32,Noma-guchi,
250473,JP,45,Katayama,
250474,JP,34,Okurayama,
250475,JP,6,Kugushi,
250476,JP,31,Jito,
250477,JP,11,Uchinashi,
250478,JP,17,Ibuki,
250479,JP,31,Hikosaki,
250480,JP,24,Aone,
250481,JP,5,Higashi-komi,
250482,JP,5,Shibukusa,
250483,JP,6,Oguroi,
250484,JP,38,Akama,
250485,JP,8,Niida,
250486,JP,42,Osakai,
250487,JP,38,Fujioka,
250488,JP,47,Aguni,
250489,JP,45,Tokonami,
250490,JP,4,Anegasaki,
250491,JP,2,Nagano,
250492,JP,19,Bamba,
250493,JP,45,Hirose,
250494,JP,23,Kita-nagano,
250495,JP,24,Sanuma,
250496,JP,33,Sarushi,
250497,JP,45,Ihota,
250498,JP,10,Honjuku,
250499,JP,8,Funatsu,
250500,JP,14,Nagakura,
250501,JP,23,Toyoda,
250502,JP,3,Sambongi,
250503,JP,13,Futami,
250504,JP,19,Okawara,
250505,JP,15,Yamanaka,
250506,JP,8,Tsukidate,
250507,JP,40,Shimo-jujocho,
250508,JP,11,Saijo,
250509,JP,4,Ryogoku,
250510,JP,2,Daigo,
250511,JP,38,Shiriuchi,
250512,JP,2,Kawai,
250513,JP,26,Komagome,
250514,JP,21,Shimo-tsukigi,
250515,JP,8,Shimo-tsushima,
250516,JP,30,Tabuka,
250517,JP,23,Hiramatsu,
250518,JP,19,Abika,
250519,JP,47,Hiyagon,
250520,JP,23,Nagashima,
250521,JP,12,Yoshinocho,
250522,JP,10,Sannokura,
250523,JP,47,Maebaru,
250524,JP,38,Chikasono,
250525,JP,9,Togane,
250526,JP,18,Kamo,
250527,JP,27,Shiroishi,
250528,JP,30,Noya,
250529,JP,45,Go,
250530,JP,13,Okuhata-mura,
250531,JP,3,Onizawa,
250532,JP,44,Takasaka,
250533,JP,29,Wakinomachi,
250534,JP,3,Yakeyama,
250535,JP,24,Masuda,
250536,JP,1,Ebima,
250537,JP,12,Kami-sattsuru,
250538,JP,19,Kami-aone,
250539,JP,13,Akasaka,
250540,JP,24,Hakkowara,
250541,JP,31,Shimotsui,
250542,JP,19,Uzumo,
250543,JP,12,Tomitsukanojo,
250544,JP,14,Machiya,
250545,JP,29,No,
250546,JP,36,Hurumi,
250547,JP,12,Akita,
250548,JP,26,Kazawa,
250549,JP,21,Tateyama,
250550,JP,29,Nihonmatsu,
250551,JP,13,Mikagecho,
250552,JP,35,Ueno,
250553,JP,15,Hodatsu,
250554,JP,16,Shimonozaike,
250555,JP,33,Tokusue,
250556,JP,32,Tannowa,
250557,JP,5,Moriyama,
250558,JP,25,Haseba,
250559,JP,8,Kammata,
250560,JP,2,Osawagoshuku,
250561,JP,16,Kawaguchi,
250562,JP,18,Mobiki,
250563,JP,19,Naka-wada,
250564,JP,13,Yanase,
250565,JP,24,Ichinasaka,
250566,JP,6,Urasoko,
250567,JP,33,Furuyu,
250568,JP,35,Maki,
250569,JP,19,Yuwazaka,
250570,JP,10,Yujuku,
250571,JP,39,Ishigawa,
250572,JP,11,Kakei,
250573,JP,31,Yada,
250574,JP,16,Washiaimori,
250575,JP,12,Izari,
250576,JP,38,Shiosawa,
250577,JP,23,Kuchi-sada,
250578,JP,17,Tanokuchi,
250579,JP,19,Fudakake,
250580,JP,13,Noda,
250581,JP,13,Hommachi,
250582,JP,5,Okegoya,
250583,JP,27,Oe,
250584,JP,8,Omogawa,
250585,JP,40,Kachijimacho,
250586,JP,34,Kogano,
250587,JP,8,Kido,
250588,JP,12,Kenufuchi,
250589,JP,4,Tatsutori,
250590,JP,35,Ishibe,
250591,JP,36,Sano,
250592,JP,7,Yawata,
250593,JP,37,Ogi,
250594,JP,40,Imado,
250595,JP,21,Kurokawa,
250596,JP,24,Imachi,
250597,JP,36,Hama,
250598,JP,12,Nibangawa,
250599,JP,7,Shimo-shiromizu,
250600,JP,46,Kuromori,
250601,JP,26,Chikaraishi,
250602,JP,25,Tashirogahae,
250603,JP,16,Kotsunagi,
250604,JP,10,Miyosawa,
250605,JP,38,Ashio,
250606,JP,10,Tokura,
250607,JP,11,Yoshida,
250608,JP,26,Hirasawa,
250609,JP,31,Hachibama,
250610,JP,37,Heda,
250611,JP,45,Naganobori,
250612,JP,19,Mikuruba,
250613,JP,16,Ohara,
250614,JP,13,Amafune,
250615,JP,6,Ogawa,
250616,JP,10,Otomo,
250617,JP,14,Oguri,
250618,JP,11,Toyohama,
250619,JP,47,Minami,
250620,JP,29,Urasa,
250621,JP,7,Sumiyoshi-cho,
250622,JP,41,Mikuriya,
250623,JP,24,Masaka,
250624,JP,30,Minami-ura,
250625,JP,32,Uchinohata,
250626,JP,4,Fusadai,
250627,JP,9,Kirihora,
250628,JP,39,Kawai,
250629,JP,30,Kami-tsutsura,
250630,JP,19,Kurihama,
250631,JP,27,Keya,
250632,JP,7,Shutara,
250633,JP,1,Shimo-kurokawa,
250634,JP,47,Awa,
250635,JP,44,Tozawa,
250636,JP,21,Yunomae,
250637,JP,14,Takasai,
250638,JP,47,Sobe,
250639,JP,36,Kamishima,
250640,JP,42,Husiki,
250641,JP,2,Jinguji,
250642,JP,13,Kita-wada,
250643,JP,9,Kimbara,
250644,JP,45,Edo,
250645,JP,12,Hachigo-shigaichi,
250646,JP,40,Hommura,
250647,JP,7,Arase,
250648,JP,37,Hatsushima,
250649,JP,30,Morosuji,
250650,JP,45,Shimaji,
250651,JP,10,Godo,
250652,JP,15,Hon Koda,
250653,JP,4,Ichijuku,
250654,JP,11,Hosoibara,
250655,JP,26,Otaki,
250656,JP,6,Otani,
250657,JP,23,Hase,
250658,JP,17,Hijiki,
250659,JP,9,Tarumi,
250660,JP,44,Kanonji,
250661,JP,10,Kita-karuisawa,
250662,JP,12,Sawara,
250663,JP,32,Furukawabashi,
250664,JP,38,Horigome,
250665,JP,47,Yamazato,
250666,JP,15,Kitsu,
250667,JP,30,Mie-machi,
250668,JP,41,Yurashuku,
250669,JP,47,Takeshi,
250670,JP,1,Sasado,
250671,JP,41,Yodoe,
250672,JP,11,Kurisu,
250673,JP,40,Hakonegasaki,
250674,JP,13,Ihosaki,
250675,JP,47,Uebaru,
250676,JP,15,Ichinomiya,
250677,JP,35,Echigawa-cho,
250678,JP,5,Hataki,
250679,JP,6,Shihi,
250680,JP,44,Nagaoka,
250681,JP,47,Higashi,
250682,JP,5,Kikuma,
250683,JP,14,Furujiku,
250684,JP,13,Numashima,
250685,JP,8,Maeda,
250686,JP,4,Yoshida,
