locId,country,region,city,postcode
312536,RU,78,Borovskiy,
312537,RU,32,Lyantor,
312538,RU,41,Zolotukhino,
312539,RU,73,Tatarskiye Sarsasy,
312540,RU,47,Vidnoye,
312541,RU,42,Roshchino,
312542,RU,4,Troitskoye,
312543,RU,47,Pavlovskaya Sloboda,
312544,RU,42,Maloye Verevo,
312545,RU,71,Kalinovo,
312546,RU,38,Kholmskaya,
312547,RU,47,Sheremetyevskiy,
312548,RU,88,Konstantinovskiy,
312549,RU,75,Aleksandrovskoye,
312550,RU,53,Kupino,
312551,RU,53,Prokudskoye,
312552,RU,47,Zagoryanskiy,
312553,RU,39,Boguchany,
312554,RU,67,Svetlyy,
312555,RU,47,Lyubuchany,
312556,RU,84,Borovkov,
312557,RU,61,Tarasovskiy,
312558,RU,33,Bumazhnyy,
312559,RU,61,Klyuev,
312560,RU,76,Yalta,
312561,RU,71,Karpinsk,
312562,RU,71,Beloyarskiy,
312563,RU,61,Kotova,
312564,RU,39,Lesosibirsk,
312565,RU,85,Frolovskoe,
312566,RU,47,Konstantinovo,
312567,RU,10,Timoshkin,
312568,RU,25,Zhukovo,
312569,RU,71,Novaya Lyalya,
312570,RU,71,Pelym,
312571,RU,71,Lobva,
312572,RU,71,Butka,
312573,RU,56,Students,
312574,RU,43,Myagkaya,
312575,RU,69,Devino,
312576,RU,84,Fomichev,
312577,RU,13,Yuzhnouralsk,
312578,RU,62,Mikhaylov,
312579,RU,77,Ryady,
312580,RU,25,Klyuch,
312581,RU,67,Krasnaya Zvezda,
312582,RU,49,Kildinstroy,
312583,RU,38,Ust-labinsk,
312584,RU,38,Kiyevskoye,
312585,RU,1,Giaginskaya,
312586,RU,59,Volno-nadezhdinskoye,
312587,RU,86,Novaya Usman,
312588,RU,47,Imeni Tsyurupy,
312589,RU,34,Sosnogorsk,
312590,RU,47,Pravdinskiy,
312591,RU,71,Levikha,
312592,RU,21,Bogorodskoye,
312593,RU,78,Miyagi,
312594,RU,86,Pavlovsk,
312595,RU,17,Kaspiysk,
312596,RU,53,Koltsovo,
312597,RU,60,Pechory,
312598,RU,70,Arkhangelskoye,
312599,RU,70,Starodubskoye,
312600,RU,71,Petrokamenskoye,
312601,RU,8,Sterlibashevo,
312602,RU,38,Khadyzhensk,
312603,RU,38,Rayevskaya,
312604,RU,1,Adygeysk,
312605,RU,84,Petrov Val,
312606,RU,73,Yelabuga,
312607,RU,47,Zhavoronki,
312608,RU,88,Dubki,
312609,RU,38,Akhtyrskiy,
312610,RU,26,Yelizovo,
312611,RU,29,Khorosheborka,
312612,RU,29,Leninsk-kuznetskiy,
312613,RU,29,Ust-khmelëvka,
312614,RU,71,Iset,
312615,RU,64,Mitsrevka,
312616,RU,67,Krasnyy Tekstilshchik,
312617,RU,13,Fershampenuaz,
312618,RU,87,Faktoriya Tanlovo,
312619,RU,21,Rodniki,
312620,RU,71,Kamensk-uralskiy,
312621,RU,47,Prudno,
312622,RU,16,Vurnary,
312623,RU,49,Afrikanda,
312624,RU,23,Baltiysk,
312625,RU,23,Nesterov,
312626,RU,42,Ulyanovka,
312627,RU,42,Nurma,
312628,RU,78,Iska-chebakova,
312629,RU,47,Tekstilshchik,
312630,RU,32,Uray,
312631,RU,58,Novyye Lyady,
312632,RU,39,Krasnoyarsk-66,
312633,RU,66,Sestroretsk,
312634,RU,66,Ushkovo,
312635,RU,66,Lisiy Nos,
312636,RU,6,Vychegodskiy,
312637,RU,6,Kotlas,
312638,RU,15,Bilibino,
312639,RU,20,Shelekhov,
312640,RU,86,Semiluki,
312641,RU,76,Novogurovskiy,
312642,RU,76,Bolokhovo,
312643,RU,32,Igrim,
312644,RU,55,Novotroitsk,
312645,RU,53,Ob,
312646,RU,47,Oktyabrskiy,
312647,RU,61,Kirovskaya,
312648,RU,73,Tigan-bulyak,
312649,RU,85,Dolgovo,
312650,RU,53,Respublikanskiy,
312651,RU,85,Vesëlaya,
312652,RU,8,Amir,
312653,RU,85,Malina,
312654,RU,67,Savushkin,
312655,RU,33,Lena,
312656,RU,25,Rzhëvka,
312657,RU,38,Belousov,
312658,RU,87,Gubkinskiy,
312659,RU,59,Uborka,
312660,RU,26,Dyakonova,
312661,RU,38,Kazanskaya,
312662,RU,9,Kazachya,
312663,RU,42,Summa,
312664,RU,57,Kera,
312665,RU,35,Mironova,
312666,RU,84,Fetisov,
312667,RU,38,Naumenko,
312668,RU,66,Izhorski,
312669,RU,9,Shramkov,
312670,RU,10,Bubnov,
312671,RU,56,Murav,
312672,RU,84,Ternovoe,
312673,RU,17,Giba,
312674,RU,69,Yartsevo,
312675,RU,53,Belova,
312676,RU,77,Perova,
312677,RU,70,Moskovskoye,
312678,RU,59,Zavodskoy,
312679,RU,11,Selenga,
312680,RU,25,Rosha,
312681,RU,14,Olovyannaya,
312682,RU,84,Zotov,
312683,RU,84,Polevoy,
312684,RU,70,Kozhevnikov,
312685,RU,38,Armavir,
312686,RU,38,Kanevskaya,
312687,RU,38,Novotitarovskaya,
312688,RU,47,Troitsk,
312689,RU,80,Mozhga,
312690,RU,42,Volosovo,
312691,RU,77,Udomlya,
312692,RU,86,Drakino,
312693,RU,51,Volodarsk,
312694,RU,88,Pereslavl-zalesskiy,
312695,RU,8,Askarovo,
312696,RU,14,Krasnokamensk,
312697,RU,38,Yeysk,
312698,RU,38,Afipskiy,
312699,RU,38,Kurganinsk,
312700,RU,38,Labinsk,
312701,RU,1,Enem,
312702,RU,73,Kamskoye Ustye,
312703,RU,10,Klintsy,
312704,RU,38,Ilskiy,
312705,RU,42,Ivangorod,
312706,RU,29,Prokopyevsk,
312707,RU,42,Garbolovo,
312708,RU,42,Sinyavino,
312709,RU,42,Schlüsselburg,
312710,RU,58,Ashap,
312711,RU,53,Dorogino,
312712,RU,66,Aleksandrovskaya,
312713,RU,6,Koryazhma,
312714,RU,71,Zarechnyy,
312715,RU,71,Verkhnyaya Pyshma,
312716,RU,42,Kingisepp,
312717,RU,38,Novoukrainskiy,
312718,RU,55,Mednogorsk,
312719,RU,65,Otradnyy,
312720,RU,75,Kolpashevo,
312721,RU,47,Kolyubakino,
312722,RU,88,Bolshoye Selo,
312723,RU,64,Oleniy,
312724,RU,28,Letnaya,
312725,RU,20,Bodaibo,
312726,RU,73,Brezhnev,
312727,RU,34,Martyushev,
312728,RU,63,Cheremnykh,
312729,RU,39,Klyuchik,
312730,RU,67,Pochtovyy,
312731,RU,63,Neryungri,
312732,RU,53,Doronina,
312733,RU,47,Nemchinovo,
312734,RU,34,Klimov,
312735,RU,CI,Groznyi,
312736,RU,61,Remizov,
312737,RU,61,Morozovsk,
312738,RU,85,Strakhovo,
312739,RU,59,Granat,
312740,RU,53,Surkova,
312741,RU,84,Karpovskiy,
312742,RU,71,Bannaya,
312743,RU,69,Nikonova,
312744,RU,89,Teploozërsk,
312745,RU,39,Suchkova,
312746,RU,42,Loginova,
312747,RU,13,Karabanov,
312748,RU,71,Sosva,
312749,RU,71,Achit,
312750,RU,71,Visim,
312751,RU,69,Timoshina,
312752,RU,38,Vasilchenko,
312753,RU,38,Streltsov,
312754,RU,25,Glinki,
312755,RU,38,Skobelevskaya,
312756,RU,61,Voloshina,
312757,RU,59,Nazarenko,
312758,RU,83,Voskresenskaya,
312759,RU,34,Nikita,
312760,RU,15,Bering,
312761,RU,61,Denisovskiy,
312762,RU,71,Turinsk,
312763,RU,83,Bulanova,
312764,RU,42,Ganina,
312765,RU,38,Panchenko,
312766,RU,38,Chereshnya,
312767,RU,85,Nasonova,
312768,RU,21,Sidorovo,
312769,RU,39,Svobodnaya,
312770,RU,84,Repin,
312771,RU,58,Ksenofontova,
312772,RU,34,Zagorskaya,
312773,RU,71,Bisert,
312774,RU,71,Kuri,
312775,RU,42,Novoye Devyatkino,
312776,RU,49,Kovdor,
312777,RU,1,Beloye,
312778,RU,65,Povolzhskiy,
312779,RU,84,Nov,
312780,RU,38,Korenovsk,
312781,RU,73,Shugurovo,
312782,RU,70,Aleksandrovskoye,
312783,RU,1,Takhtamukay,
312784,RU,33,Sosnovka,
312785,RU,13,Korkino,
312786,RU,13,Argayash,
312787,RU,73,Alekseyevskoye,
312788,RU,13,Kunashak,
312789,RU,71,Berëzovskiy,
312790,RU,60,Loknya,
312791,RU,38,Troitskaya,
312792,RU,37,Torino,
312793,RU,71,Druzhinino,
312794,RU,63,Choron,
312795,RU,69,Safronova,
312796,RU,71,Staroutkinsk,
312797,RU,71,Baykalovo,
312798,RU,71,Gari,
312799,RU,71,Tugulym,
312800,RU,74,Baykalovsk,
312801,RU,71,Zonalnaya,
312802,RU,75,Pozdnyakova,
312803,RU,71,Turinskaya Sloboda,
312804,RU,71,Natalinsk,
312805,RU,23,Pionerskiy,
312806,RU,71,Pervouralskiy,
312807,RU,71,Nizhnyaya Salda,
312808,RU,61,Serikov,
312809,RU,4,Beloyarsk,
312810,RU,84,Druzhinina,
312811,RU,71,Pridannikovo,
312812,RU,59,Aleksandrovskoe,
312813,RU,30,Vyazemskiy,
312814,RU,73,Arbor,
312815,RU,43,Kirilova,
312816,RU,38,Krasnoselskiy,
312817,RU,63,Svetly,
312818,RU,52,Grineva,
312819,RU,42,Perun,
312820,RU,69,Desnogorsk,
312821,RU,13,Kartaly,
312822,RU,25,Sorok Let Oktyabrya,
312823,RU,51,Shakhunya,
312824,RU,84,Zhuravlëv,
312825,RU,49,Inga,
312826,RU,16,Kanash,
312827,RU,35,Pronina,
312828,RU,71,Porechye,
312829,RU,59,Fabrichnyy,
312830,RU,59,Arsenyev,
312831,RU,47,Peski,
312832,RU,8,Nikolo-berëzovka,
312833,RU,34,Inta,
312834,RU,80,Balezino,
312835,RU,51,Vorsma,
312836,RU,61,Donetsk,
312837,RU,8,Alekseyevka,
312838,RU,55,Svetlyy,
312839,RU,10,Dyatkovo,
312840,RU,47,Lesnoy Gorodok,
312841,RU,5,Seryshevo,
312842,RU,59,Vladimiro-aleksandrovskoye,
312843,RU,65,Vinnovka,
312844,RU,49,Snezhnogorsk,
312845,RU,23,Zelenogradsk,
312846,RU,6,Onega,
312847,RU,47,Pirogovskiy,
312848,RU,31,Bograd,
312849,RU,52,Borovichi,
312850,RU,59,Velikiy Novgorod,
312851,RU,6,Volskaya,
312852,RU,62,Pogorel,
312853,RU,61,Malinin,
312854,RU,61,Mitrofanov,
312855,RU,30,Alkan,
312856,RU,74,Dikson,
312857,RU,39,Popkova,
312858,RU,62,Kayman,
312859,RU,50,Velt,
312860,RU,78,Pospelova,
312861,RU,84,Orekhov,
312862,RU,38,Losev,
312863,RU,33,Dolmatovo,
312864,RU,24,Bora,
312865,RU,38,Chigrina,
312866,RU,84,Grechushkin,
312867,RU,40,Bulygina,
312868,RU,1,Lesnichestvo,
312869,RU,84,Kazachiy,
312870,RU,28,Pitkyaranta,
312871,RU,4,Aleysk,
312872,RU,47,Khotkovo,
312873,RU,59,Ruzhino,
312874,RU,71,Nizhnii Tagil,
312875,RU,47,Podrezkovo,
312876,RU,58,Satina,
312877,RU,69,Kononova,
312878,RU,38,Bely,
312879,RU,38,Tavricheskiy,
312880,RU,9,Chibisov,
312881,RU,85,Antonovskaya,
312882,RU,38,Kavkazskaya,
312883,RU,65,Novokuybyshevsk,
312884,RU,71,Vysotinka,
312885,RU,8,Chekmagush,
312886,RU,38,Morëvka,
312887,RU,38,Krymsk,
312888,RU,60,Palkino,
312889,RU,42,Pavlovo,
312890,RU,13,Varna,
312891,RU,53,Iskitim,
312892,RU,76,Gritsovskiy,
312893,RU,71,Bulanash,
312894,RU,38,Vasyurinskaya,
312895,RU,40,Dubravnaya,
312896,RU,62,Priokskiy,
312897,RU,84,Voronin,
312898,RU,77,Gudkova,
312899,RU,14,Turov,
312900,RU,25,Guseva,
312901,RU,33,Obukhovo,
312902,RU,63,Moro,
312903,RU,67,Nesterovo,
312904,RU,77,Skryabina,
312905,RU,74,Kamen,
312906,RU,77,Vygoda,
312907,RU,7,Kazennyy,
312908,RU,85,Levoberezhnyy,
312909,RU,84,Maslov,
312910,RU,53,Sretenskiy,
312911,RU,65,Morevskiy,
312912,RU,84,Ilovlinskaya,
312913,RU,85,Rogachëvo,
312914,RU,59,Shkotovo-22,
312915,RU,13,Chebarkul,
312916,RU,13,Turgoyak,
312917,RU,13,Kuramshina,
312918,RU,5,Zavitinsk,
312919,RU,40,Dalmatovo,
312920,RU,21,Ilinskoye-khovanskoye,
312921,RU,39,Surikova,
312922,RU,44,Sudar,
312923,RU,43,Chaplygina,
312924,RU,81,Rumyantsevo,
312925,RU,20,Chuna,
312926,RU,65,Molochny,
312927,RU,77,Okolitsa,
312928,RU,70,Kuba,
312929,RU,75,Rabochiy,
312930,RU,59,Serebryanaya,
312931,RU,21,Kurochkina,
312932,RU,52,Kryuchkova,
312933,RU,83,Esino,
312934,RU,86,Lavrov,
312935,RU,64,Dalnaya,
312936,RU,8,Yunost,
312937,RU,85,Garazh,
312938,RU,84,Rynok,
312939,RU,64,Raisya,
312940,RU,60,Kalinkina,
312941,RU,11,Babushkin,
312942,RU,84,Gudkov,
312943,RU,84,Suvorovskiy,
312944,RU,61,Kolodezny,
312945,RU,65,Leningradka,
312946,RU,81,Krasnaya Sosna,
312947,RU,85,Irma,
312948,RU,77,Torzhok,
312949,RU,53,Lisina,
312950,RU,4,Dobry,
312951,RU,60,Rogova,
312952,RU,56,Naumov,
312953,RU,56,Gerasimova,
312954,RU,53,Anikina,
312955,RU,14,Byakin,
312956,RU,39,Bryanka,
312957,RU,59,Sanatornaya,
312958,RU,83,Sima,
312959,RU,16,Sespel,
312960,RU,50,Varnek,
312961,RU,52,Udino,
312962,RU,20,Lesogorsk,
312963,RU,52,Mednikovo,
312964,RU,77,Spirkovo,
312965,RU,82,Komy,
312966,RU,6,Leshukonskoe,
312967,RU,47,Tashirovo,
312968,RU,47,Ognikovo,
312969,RU,42,Yamburg,
312970,RU,47,Oboldino,
312971,RU,20,Chistinskoe,
312972,RU,70,Kurskaya,
312973,RU,8,Baltika,
312974,RU,6,Kuloy,
312975,RU,53,Bespalova,
312976,RU,25,Kosheleva,
312977,RU,84,Simonovskiy,
312978,RU,47,Ashitkovo,
312979,RU,20,Tayshet,
312980,RU,11,Kolobki,
312981,RU,61,Pchëlkin,
312982,RU,30,Arka,
312983,RU,52,Bratskaya,
312984,RU,53,Buksir,
312985,RU,38,Ladozhskaya,
312986,RU,88,Volnaya,
312987,RU,41,Pronskaya,
312988,RU,59,Spassk-dalniy,
312989,RU,47,Mamontovka,
312990,RU,58,Okhansk,
312991,RU,39,Chernenko,
312992,RU,62,Kasimov,
312993,RU,69,Safonovo,
312994,RU,41,Lgov,
312995,RU,72,Domino,
312996,RU,11,Katun,
312997,RU,33,Sushi,
312998,RU,42,Slantsy,
312999,RU,23,Lank,
313000,RU,61,Konkov,
313001,RU,85,Kuchino,
313002,RU,11,Dzhida,
313003,RU,5,Zeya,
313004,RU,33,Kulikovo,
313005,RU,65,Ogorodnik,
313006,RU,CI,Goryachevodsk,
313007,RU,7,Liman,
313008,RU,84,Zavolzhskiy,
313009,RU,88,Soli,
313010,RU,35,Afonina,
313011,RU,70,Pyatigorskiy,
313012,RU,84,Serafimovich,
313013,RU,47,Chepelëvo,
313014,RU,61,Kostylev,
313015,RU,81,Butyrskiy,
313016,RU,69,Komyagina,
313017,RU,69,Gavrilova,
313018,RU,84,Frolovo,
313019,RU,84,Popkov,
313020,RU,17,Antil,
313021,RU,8,Persidskiy,
313022,RU,25,Nemetskiy,
313023,RU,84,Razdory,
313024,RU,77,Kuvshinova,
313025,RU,25,Imeni Lva Tolstogo,
313026,RU,25,Kremenki,
313027,RU,45,Zvenigovo,
313028,RU,47,Likino-dulevo,
313029,RU,34,Mikun,
313030,RU,52,Shimsk,
313031,RU,16,Yadrin,
313032,RU,39,Kayerkan,
313033,RU,20,Bolshoy Lug,
313034,RU,47,Vereya,
313035,RU,49,Murmashi,
313036,RU,52,Russa,
313037,RU,47,Shakhovskaya,
313038,RU,9,Neznamovo,
313039,RU,47,Losino-petrovskiy,
313040,RU,67,Ozinki,
313041,RU,25,Iznoski,
313042,RU,47,Lukhovitsy,
313043,RU,83,Kirzhach,
313044,RU,70,Mineralnyye Vody,
313045,RU,38,Abinsk,
313046,RU,60,Pustoshka,
313047,RU,33,Kiknur,
313048,RU,29,Yurga,
313049,RU,46,Potma,
313050,RU,65,Oktyabrsk,
313051,RU,13,Uvelka,
313052,RU,13,Kusa,
313053,RU,5,Tambovka,
313054,RU,56,Livny,
313055,RU,42,Priozërsk,
313056,RU,42,Murino,
313057,RU,23,Gvardeysk,
313058,RU,33,Kugunur,
313059,RU,73,Menzelinsk,
313060,RU,44,Palatka,
313061,RU,76,Uzlovaya,
313062,RU,63,Amga,
313063,RU,42,Nikolskoye,
313064,RU,76,Schekino,
313065,RU,69,Kety,
313066,RU,69,Pochinok,
313067,RU,61,Persianovskiy,
313068,RU,76,Chekalin,
313069,RU,35,Pozh,
313070,RU,67,Sosny,
313071,RU,85,Danilovskaya,
313072,RU,69,Dedova,
313073,RU,47,Radonezh,
313074,RU,71,Bobrovskiy,
313075,RU,14,Zabaykalsk,
313076,RU,77,Savëlovo,
313077,RU,52,Antipova,
313078,RU,85,Monza,
313079,RU,4,Seliverstova,
313080,RU,39,Khokhlovskiy,
313081,RU,67,Kamenskiy,
313082,RU,49,Vaenga,
313083,RU,26,Vilyuchinsk,
313084,RU,69,Lush,
313085,RU,8,Novokurkino,
313086,RU,63,Osnova,
313087,RU,51,Parizhskoy Kommuny,
313088,RU,53,Demidovskiy,
313089,RU,1,Sevastopolskaya,
313090,RU,69,Dyatlova,
313091,RU,4,Dolzhenko,
313092,RU,45,Orshanka,
313093,RU,8,Kuyanovo,
313094,RU,23,Mamonovo,
313095,RU,53,Kolyvan,
313096,RU,9,Rovenki,
313097,RU,29,Osinniki,
313098,RU,13,Bredy,
313099,RU,42,Staraya Ladoga,
313100,RU,31,Ust-abakan,
313101,RU,53,Barabinsk,
313102,RU,63,Mayya,
313103,RU,20,Tulun,
313104,RU,25,Kozelsk,
313105,RU,29,Kiselëvsk,
313106,RU,25,Kondrovo,
313107,RU,32,Poykovskiy,
313108,RU,77,Vasyunino,
313109,RU,10,Kulneva,
313110,RU,17,Telmana,
313111,RU,58,Chukur,
313112,RU,69,Uvarova,
313113,RU,25,Zharikova,
313114,RU,73,Kareva,
313115,RU,13,Filimonova,
313116,RU,84,Zotkin,
313117,RU,86,Chumak,
313118,RU,38,Kubanskiy,
313119,RU,38,Artemenko,
313120,RU,80,Devyatova,
313121,RU,41,Trubetskaya,
313122,RU,84,Kirovo,
313123,RU,35,Konina,
313124,RU,71,Verkhneivinsk,
313125,RU,60,Agafonova,
313126,RU,11,Krasny Yar,
313127,RU,85,Mozhayskoye,
313128,RU,38,Lunin,
313129,RU,35,Zimina,
313130,RU,15,Neten,
313131,RU,76,Koloniya,
313132,RU,71,Kolmogorova,
313133,RU,38,Dagomys,
313134,RU,10,Ryzhikov,
313135,RU,58,Morgunova,
313136,RU,1,Zapadnyy,
313137,RU,84,Dubovka,
313138,RU,39,Vladimirskiy,
313139,RU,6,Lomonosovskaya,
313140,RU,86,Piramida,
313141,RU,55,Konnov,
313142,RU,78,Bukina,
313143,RU,84,Yaroshenko,
313144,RU,52,Soboleva,
313145,RU,60,Play,
313146,RU,55,Abdulino,
313147,RU,38,Penzenskaya,
313148,RU,11,Armak,
313149,RU,61,Koshkin,
313150,RU,8,Irek,
313151,RU,83,Bliznetsy,
313152,RU,6,Volta,
313153,RU,69,Gorlova,
313154,RU,42,Sakharova,
313155,RU,30,Selen,
313156,RU,23,Zori,
313157,RU,52,Okulovka,
313158,RU,80,Kizner,
313159,RU,77,Ozëry,
313160,RU,77,Rzhev,
313161,RU,68,Mozdok,
313162,RU,13,Nizhniy Ufaley,
313163,RU,8,Karmaskaly,
313164,RU,83,Lakinsk,
313165,RU,76,Aleksin,
313166,RU,47,Medvezhi Ozera,
313167,RU,87,Novyy Urengoy,
313168,RU,16,Ibresi,
313169,RU,73,Agryz,
313170,RU,73,Buinsk,
313171,RU,3,Sema,
313172,RU,77,Utkina,
313173,RU,51,Selema,
313174,RU,33,Nagorsk,
313175,RU,45,Konyshev,
313176,RU,70,Arkhangelskoe,
313177,RU,52,Pikalëvo,
313178,RU,47,Peshki,
313179,RU,67,Sennoy,
313180,RU,38,Volny,
313181,RU,70,Aleksandriya,
313182,RU,13,Sary,
313183,RU,38,Dolmen,
313184,RU,86,Kritskiy,
313185,RU,35,Demidovo,
313186,RU,8,Bogacheva,
313187,RU,8,Uralsk,
313188,RU,73,Mikhailovskiy,
313189,RU,34,Novozhilov,
313190,RU,71,Monetnaya,
313191,RU,39,Brad,
313192,RU,84,Pimenov,
313193,RU,71,Molva,
313194,RU,42,Joensuu,
313195,RU,11,Arbuzovo,
313196,RU,17,Gruzinskiy,
313197,RU,84,Tersa,
313198,RU,61,Kapustino,
313199,RU,71,Nizhniye Sergi,
313200,RU,24,Tolochko,
313201,RU,67,Berëzovo,
313202,RU,49,Umba,
313203,RU,25,Tovarkovo,
313204,RU,47,Uvarovka,
313205,RU,34,Vizinga,
313206,RU,28,Pudozh,
313207,RU,11,Ivolginsk,
313208,RU,69,Volochëk,
313209,RU,42,Snegirëvka,
313210,RU,42,Sosnovo,
313211,RU,55,Akbulak,
313212,RU,57,Kamenka,
313213,RU,42,Novaya Ladoga,
313214,RU,47,Rechitsy,
313215,RU,62,Skopin,
313216,RU,83,Kurlovo,
313217,RU,13,Chelyabinsk-40,
313218,RU,77,Rameshki,
313219,RU,38,Temryuk,
313220,RU,61,Veshenskaya,
313221,RU,63,Berdigestyakh,
313222,RU,61,Tselina,
313223,RU,67,Bolshoy Melik,
313224,RU,66,Strelna,
313225,RU,4,Altayskoye,
313226,RU,47,Roshal,
313227,RU,20,Biryusinsk,
313228,RU,83,Sobinka,
313229,RU,52,Ostov,
313230,RU,CI,Bake,
313231,RU,28,Golysheva,
313232,RU,48,Butova,
313233,RU,84,Buzulukskiy,
313234,RU,59,Rybalka,
313235,RU,21,Furmanov,
313236,RU,73,Bima,
313237,RU,69,Fomina,
313238,RU,84,Kalinkin,
313239,RU,38,Rozy Lyuksemburg,
313240,RU,39,Roslyakova,
313241,RU,67,Pugachev,
313242,RU,84,Shirokinskiy,
313243,RU,37,Vasilevskaya,
313244,RU,13,Forshtadt,
313245,RU,10,Poznan,
313246,RU,72,Kaverin,
313247,RU,76,Zharov,
313248,RU,71,Chechulina,
313249,RU,40,Grachëva,
313250,RU,69,Kryukova,
313251,RU,39,Zhdanova,
313252,RU,84,Besov,
313253,RU,68,Farn,
313254,RU,60,Ovechkina,
313255,RU,52,Ilova,
313256,RU,42,Sala,
313257,RU,84,Samoylov,
313258,RU,25,Ozërskaya,
313259,RU,41,Balakirev,
313260,RU,70,Marinskaya,
313261,RU,38,Adler,
313262,RU,86,Yasenevo,
313263,RU,70,Neftekumsk,
313264,RU,70,Aristov,
313265,RU,84,Kudinovskiy,
313266,RU,83,Likino,
313267,RU,38,Ukrainskaya,
313268,RU,13,Gladkova,
313269,RU,77,Ivleva,
313270,RU,58,Redikor,
313271,RU,60,Sysova,
313272,RU,52,Novosël,
313273,RU,47,Solnechnogorski,
313274,RU,53,Pushkareva,
313275,RU,11,Taksimo,
313276,RU,63,Markha,
313277,RU,21,Arkhangel,
313278,RU,65,Kinelskiy,
313279,RU,38,Dinskaya,
313280,RU,81,Chamzinka,
313281,RU,58,Osa,
313282,RU,73,Arsk,
313283,RU,8,Rayevskiy,
313284,RU,84,Korolev,
313285,RU,69,Koroleva,
313286,RU,53,Tolmachevo,
313287,RU,51,Teplyy Stan,
313288,RU,56,Orel,
313289,RU,59,Artemovskiy,
313290,RU,59,Artem,
313291,RU,35,Demina,
313292,RU,33,Cheremushki,
313293,RU,59,Zvezdochka,
313294,RU,42,Ozera,
313295,RU,77,Zelenaya,
313296,RU,56,Mikhnevo,
313297,RU,84,Bondarev,
313298,RU,47,Bolshevo,
313299,RU,84,Semin,
313300,RU,70,Budennovsk,
313301,RU,42,Maki,
313302,RU,61,Ponomarev,
313303,RU,84,Linevo,
313304,RU,47,Ledovo,
313305,RU,61,Lobachev,
313306,RU,84,Semenov,
313307,RU,84,Kiselev,
313308,RU,23,Kuntsevo,
313309,RU,28,Hame,
313310,RU,61,Latyshev,
313311,RU,84,Tsarev,
313312,RU,39,Berezovaya,
313313,RU,84,Tkachev,
313314,RU,84,Berezovskaya,
313315,RU,48,Biryulevo,
313316,RU,16,Samolet,
313317,RU,83,Klyuchevo,
313318,RU,35,Berezovskiy,
313319,RU,75,Usacheva,
313320,RU,71,Zhuravleva,
313321,RU,52,Artemovskoye,
313322,RU,71,Ozernaya,
313323,RU,58,Teplaya,
313324,RU,25,Klen,
313325,RU,61,Artemov,
313326,RU,84,Bogatyrev,
313327,RU,57,Kotel,
313328,RU,67,Poselok,
313329,RU,84,Pugachevskaya,
313330,RU,86,Zolotareva,
313331,RU,67,Zelenyy,
313332,RU,58,Utes,
313333,RU,38,Vpered,
313334,RU,84,Chebotarev,
313335,RU,35,Kiseleva,
313336,RU,84,Demin,
313337,RU,8,Seregin,
313338,RU,1,Dagestanskaya,
313339,RU,53,Semenovich,
313340,RU,69,Shelkovo,
313341,RU,84,Kovalev,
313342,RU,52,Vasileva,
313343,RU,53,Zaozernaya,
313344,RU,85,Veselaya,
313345,RU,25,Rzhevka,
313346,RU,89,Teploozersk,
313347,RU,84,Zhuravlev,
313348,RU,38,Lukashev,
313349,RU,76,Kurkino,
313350,RU,61,Pchelkin,
313351,RU,47,Chepelevo,
313352,RU,77,Savelovo,
313353,RU,52,Pikalevo,
313354,RU,40,Gracheva,
313355,RU,25,Ozerskaya,
313356,RU,52,Novosel,
313357,RU,84,Zelenovskiy,
313358,RU,8,Amirova,
313359,RU,61,Ignatenko,
313360,RU,35,Korzina,
313361,RU,47,Borovkova,
313362,RU,CI,Alpatov,
313363,RU,77,Zhuk,
313364,RU,20,Markova,
313365,RU,13,Parizhskiy,
313366,RU,60,Shamina,
313367,RU,25,Frolova,
313368,RU,63,Lensk,
313369,RU,67,Rozenfeld,
313370,RU,60,Belyakova,
313371,RU,20,Igirma,
313372,RU,61,Chernyshov,
313373,RU,5,Adam,
313374,RU,32,Polnovat,
313375,RU,11,Goryachiy,
313376,RU,47,Zheleznodorozhnyy,
313377,RU,59,Shkotovo,
313378,RU,47,Korolev,
313379,RU,8,Tuymazy,
313380,RU,34,Kortkeros,
313381,RU,80,Kambarka,
313382,RU,47,Zaraysk,
313383,RU,47,Ozery,
313384,RU,47,Sudislovo,
313385,RU,29,Berezovskiy,
313386,RU,40,Barnaul,
313387,RU,42,Poselok,
313388,RU,39,Devyatka,
313389,RU,69,Volochek,
313390,RU,42,Vyritsa,
313391,RU,83,Melenki,
313392,RU,86,Krasnodar,
313393,RU,38,Apsheronsk,
313394,RU,47,Skhodnya,
313395,RU,5,Svobodnyy,
313396,RU,13,Yuryuzan,
313397,RU,87,Kharp,
313398,RU,51,Semenov,
313399,RU,42,Kirovsk,
313400,RU,47,Krasnoarmeysk,
313401,RU,32,Bolchary,
313402,RU,29,Topki,
313403,RU,39,Ilanskiy,
313404,RU,84,Kalach-na-donu,
313405,RU,32,Yugan,
313406,RU,22,Dolinsk,
313407,RU,83,Zarechye,
313408,RU,85,Gryazovets,
313409,RU,8,Nikolo-berezovka,
313410,RU,8,Chishmy,
313411,RU,51,Chkalovsk,
313412,RU,71,Berezovskiy,
313413,RU,47,Ryazan,
313414,RU,62,Rybnoye,
313415,RU,4,Novoaltaysk,
313416,RU,29,Kiselevsk,
313417,RU,42,Priozersk,
313418,RU,65,Kurumoch,
313419,RU,29,Mariinsk,
