locId,country,region,city,postcode
268720,NL,4,Bareveld,
268721,NL,15,Het Oostrik,
268722,NL,7,De Weel,
268723,NL,3,Helhoek,
268724,NL,5,Offerkamp,
268725,NL,16,Lelystad-haven,
268726,NL,2,De Galhoek,
268727,NL,3,Steenenkamer,
268728,NL,2,Stobbega,
268729,NL,7,Weteringbrug,
268730,NL,2,Ropta,
268731,NL,2,De Folgeren,
268732,NL,5,Bolenberg,
268733,NL,7,Zuid-eierland,
268734,NL,6,Herven,
268735,NL,9,Spengen,
268736,NL,5,Achterste Hees,
268737,NL,5,Smidstraat,
268738,NL,6,'t Heike,
268739,NL,5,Guelle,
268740,NL,10,Werendijke,
268741,NL,0,Fiscal,
268742,NL,9,Vliet,
268743,NL,0,Hoop,
268744,NL,0,Mentor,
268745,NL,0,Republiek,
268746,NL,1,Nieuwediep,
268747,NL,0,Bottom,
268748,NL,0,Concordia,
268749,NL,1,Wildenberg,
268750,NL,0,Santa Clara,
268751,NL,0,Sint Joris,
268752,NL,0,Buena Vista,
268753,NL,5,Zandberg,
268754,NL,0,San José,
268755,NL,6,Hulst,
268756,NL,9,Heeswijk,
268757,NL,10,Boudewijnskerke,
268758,NL,11,Alphen Aan Den Rijn,
268759,NL,3,Nieuwdorp,
268760,NL,3,Linde,
268761,NL,6,Oud-heusden,
268762,NL,5,Terlinden,
268763,NL,6,Oijen,
268764,NL,7,Van Ewijcksluis,
268765,NL,3,Boerenhoek,
268766,NL,15,Deldenerbroek,
268767,NL,9,Achterwetering,
268768,NL,7,Holiesloot,
268769,NL,5,Broeksittard,
268770,NL,7,Noorddijk,
268771,NL,6,Boskant,
268772,NL,7,De Noord,
268773,NL,6,Hoekske,
268774,NL,10,Nieuwvliet-bad,
268775,NL,9,Broekhuizen,
268776,NL,10,Tasdijk,
268777,NL,10,Malland,
268778,NL,15,Kamperzeedijk-oost,
268779,NL,15,Verlaat,
268780,NL,3,Duistervoorde,
268781,NL,9,Dolder,
268782,NL,11,Zalmplaat,
268783,NL,2,Akkerwoude,
268784,NL,11,Reeuwijk-dorp,
268785,NL,11,Gijbeland,
268786,NL,11,Vlotbrug,
268787,NL,15,Groot-agelo,
268788,NL,10,Vlake,
268789,NL,4,Martenshoek,
268790,NL,3,Hoog-baarlo,
268791,NL,3,Meerveld,
268792,NL,2,Kleinegeest,
268793,NL,9,De Groep,
268794,NL,3,Woudhuis,
268795,NL,15,Nieuwoord,
268796,NL,6,Brakkenstraat,
268797,NL,7,'t Horntje,
268798,NL,11,Katijk Aan Zee,
268799,NL,6,Schotsheuvel,
268800,NL,6,Zandschel,
268801,NL,9,Nieuwegein-zuid,
268802,NL,6,Noordschans,
268803,NL,2,Marsum,
268804,NL,3,Veldhunten,
268805,NL,6,Hoogeheide,
268806,NL,6,Balgoij,
268807,NL,11,De Heij,
268808,NL,4,Enum,
268809,NL,10,Heinkensand,
268810,NL,7,Hofgeest,
268811,NL,11,Wilsveen,
268812,NL,2,Aegum,
268813,NL,5,Paarlo,
268814,NL,15,Reezerveen,
268815,NL,10,Oostkerke,
268816,NL,10,Geersdijke,
268817,NL,7,Noord-spierdijk,
268818,NL,10,Bat,
268819,NL,6,Kuil,
268820,NL,6,Stipdonk,
268821,NL,6,Neerbroek,
268822,NL,2,Oudewegstervaart,
268823,NL,5,Aan De School,
268824,NL,5,Waubach,
268825,NL,7,Haal,
268826,NL,3,Orden,
268827,NL,11,Katendrecht,
268828,NL,2,Roordahuizum,
268829,NL,2,Vierhuizen,
268830,NL,7,Waver,
268831,NL,2,Klooster-lidlum,
268832,NL,10,Molentje,
268833,NL,15,Zuthem,
268834,NL,9,Tuindorp,
268835,NL,7,Langeheit,
268836,NL,3,De Kapel,
268837,NL,11,Capelle Aan Den Ijssel,
268838,NL,11,'s-gravenhage,
268839,NL,5,Heythuizen,
268840,NL,11,Alphen Aan De Rijn,
268841,NL,7,Velsen-zuid,
268842,NL,3,Culenborg,
268843,NL,11,Kapelle,
268844,NL,5,Venraij,
268845,NL,11,Katwijk Aan Den Rijn,
268846,NL,11,Katwijk Aan De Rijn,
268847,NL,6,Haren,
268848,NL,6,Essen,
268849,NL,5,Venloo,
268850,NL,4,Numero Dertien,
268851,NL,5,Craubeek,
268852,NL,7,Buitenveldert,
268853,NL,15,Bornebroek,
268854,NL,7,Valkkoog,
268855,NL,15,Averlo,
268856,NL,2,Wijkel,
268857,NL,9,Oudhuizen,
268858,NL,6,Meerven,
268859,NL,6,Gramsoord,
268860,NL,6,Gorp,
268861,NL,3,Kluis,
268862,NL,9,Nieuwegen,
268863,NL,2,Ijpecolsga,
268864,NL,4,Zuiderveen,
268865,NL,2,Oost-vlieland,
268866,NL,3,De Tuut,
268867,NL,3,Hengstdal,
268868,NL,11,Hoogeind,
268869,NL,5,Barrier,
268870,NL,10,Emmadorp,
268871,NL,6,Doeveren,
268872,NL,10,Knaphof,
268873,NL,5,Millert,
268874,NL,3,Kerk-avezaat,
268875,NL,2,Kampen,
268876,NL,10,Reuzenhoek,
268877,NL,2,Dedgum,
268878,NL,15,Baalder,
268879,NL,4,Pieterzijl,
268880,NL,15,Noord-deurningen,
268881,NL,10,Stoppeldijkerveer,
268882,NL,3,Hattelaar,
268883,NL,1,Valtherblokken,
268884,NL,4,De Haar,
268885,NL,6,Veluwe,
268886,NL,7,De Stolpen,
268887,NL,15,Apenhuizen,
268888,NL,3,Keulse Kamp,
268889,NL,5,Hei-oostenrijk,
268890,NL,5,Landsrade,
268891,NL,4,Kalkwijk,
268892,NL,1,Bendersche,
268893,NL,5,Sint Gerlach,
268894,NL,9,Breedeveen,
268895,NL,2,Oude Schouw,
268896,NL,5,Klein-oirlo,
268897,NL,6,Broekzijde,
268898,NL,3,Appen,
268899,NL,1,Armwei,
268900,NL,5,Overgeul,
268901,NL,2,Spijk,
268902,NL,3,Honderdmorgen,
268903,NL,7,Kathoek,
268904,NL,5,Pey,
268905,NL,6,Meer,
268906,NL,15,Enterbroek,
268907,NL,1,Paardelanden,
268908,NL,15,Duur,
268909,NL,1,'t Haantje,
268910,NL,6,Plaatsluis,
268911,NL,6,Baai,
268912,NL,2,Het Jachtveld,
268913,NL,2,Slijkenburg,
268914,NL,3,Ooy,
