locId,country,region,city,postcode
89419,CZ,85,Bohucovice,
89420,CZ,84,Skripov,
89421,CZ,89,M¸nchen,
89422,CZ,85,Hrabuvka,
89423,CZ,89,Rachel,
89424,CZ,78,Nikolcice,
89425,CZ,84,Karlov,
89426,CZ,78,Jablonany,
89427,CZ,87,Horakov,
89428,CZ,88,Dolni Berkovice,
89429,CZ,87,Drslavice,
89430,CZ,87,Walk,
89431,CZ,87,⁄herce,
89432,CZ,81,Neustadt,
89433,CZ,88,Langenfeld,
89434,CZ,78,Starovicky,
89435,CZ,80,DolnÌ VilÈmovice,
89436,CZ,84,Krchleby,
89437,CZ,84,Krnov,
89438,CZ,89,Caslav,
89439,CZ,88,Tisek,
89440,CZ,45,Kostenice,
89441,CZ,88,Stara Hut,
89442,CZ,90,Medlovice,
89443,CZ,78,DlhÈ L˙ky,
89444,CZ,52,Chodov,
89445,CZ,33,Vselibice,
89446,CZ,85,PÌsek,
89447,CZ,88,Ondrejov,
89448,CZ,80,RadostÌn,
89449,CZ,78,RousÌnov,
89450,CZ,52,Zvole,
89451,CZ,36,Trtenice,
89452,CZ,84,Klenovice Na HanÈ,
89453,CZ,78,Sanov,
89454,CZ,80,Krucemburk,
89455,CZ,88,Lubn·,
89456,CZ,88,Luzna,
89457,CZ,78,PodolÌ,
89458,CZ,78,⁄jezd,
89459,CZ,90,Blatnice,
89460,CZ,79,Krizanov,
89461,CZ,89,Cerncice,
89462,CZ,78,Hor·kov,
89463,CZ,79,Tucapy,
89464,CZ,86,Bylany,
89465,CZ,30,Chr·st,
89466,CZ,84,Starnov,
89467,CZ,86,SulÌkov,
89468,CZ,83,Svojkov,
89469,CZ,85,Otice,
89470,CZ,85,Slavkov,
89471,CZ,80,Lukavec,
89472,CZ,52,Pacov,
89473,CZ,78,Moravany,
89474,CZ,88,Plana,
89475,CZ,86,BystrÈ,
89476,CZ,86,Lubn·,
89477,CZ,52,Kr·lovice,
89478,CZ,79,Jetetice,
89479,CZ,78,Prace,
89480,CZ,85,Polanka Nad Odrou,
89481,CZ,80,Bohdalov,
89482,CZ,78,Lomnice,
89483,CZ,84,Zerotin,
89484,CZ,52,Ostrov,
89485,CZ,89,Slatinice,
89486,CZ,83,J·chymov,
89487,CZ,88,Vojkovice,
89488,CZ,41,Ledce,
89489,CZ,89,Male Zernoseky,
89490,CZ,88,Josefuv Dul,
89491,CZ,82,Kunvald,
89492,CZ,85,Bohuslavice,
89493,CZ,88,Tman,
89494,CZ,79,Mirotice,
89495,CZ,81,Valy,
89496,CZ,90,Valasska Senice,
89497,CZ,87,Mr·kov,
89498,CZ,33,Loukovec,
89499,CZ,89,NovÈ Sedlo,
89500,CZ,85,Hostalkovy,
89501,CZ,78,Hrusovany Nad Jevisovkou,
89502,CZ,78,Brumovice,
89503,CZ,78,Vranov Nad DyjÌ,
89504,CZ,82,Provodov,
89505,CZ,87,Chudenice,
89506,CZ,78,V˝rovice,
89507,CZ,78,Hosteradice,
89508,CZ,41,Zizelice,
89509,CZ,88,Albrechtice,
89510,CZ,80,Starec,
89511,CZ,78,Ochoz,
89512,CZ,85,Pustkovec,
89513,CZ,89,Hostka,
89514,CZ,78,Dr·sov,
89515,CZ,90,Brezuvky,
89516,CZ,78,Drnholec,
89517,CZ,89,Trebenice,
89518,CZ,87,Radnice,
89519,CZ,52,S·zava,
89520,CZ,85,DolnÌ Lhota,
89521,CZ,86,Lukavice,
89522,CZ,88,Luby,
89523,CZ,30,Tlustovousy,
89524,CZ,79,PomezÌ,
89525,CZ,82,Osecnice,
89526,CZ,80,HornÌ Dubenky,
89527,CZ,89,Dobrn·,
89528,CZ,45,Opocno,
89529,CZ,52,Liber,
89530,CZ,87,Dvorec,
89531,CZ,80,JenÌkov,
89532,CZ,89,Jindrichov,
89533,CZ,30,Oleska,
89534,CZ,89,Louka,
89535,CZ,88,DolnÌ Slivno,
89536,CZ,41,NovÈ Hrady,
89537,CZ,84,Losov,
89538,CZ,86,Olesnice,
89539,CZ,45,Kostelec,
89540,CZ,88,Hranice,
89541,CZ,30,Hlavecnik,
89542,CZ,88,Hudlice,
89543,CZ,90,Bohuslavice,
89544,CZ,23,Liban,
89545,CZ,86,DolnÌ ⁄jezd,
89546,CZ,87,Lestkov,
89547,CZ,78,Domasov,
89548,CZ,82,Destne,
89549,CZ,89,Klobuky,
89550,CZ,80,Slapanov,
89551,CZ,80,Nevcehle,
89552,CZ,80,LÌpa,
89553,CZ,89,VelemÌn,
89554,CZ,90,Provodovice,
89555,CZ,84,Drevohostice,
89556,CZ,21,Korenov,
89557,CZ,88,Kokorin,
89558,CZ,45,Lipovec,
89559,CZ,81,Tasovice,
89560,CZ,87,Zinkovy,
89561,CZ,20,Rozdalovice,
89562,CZ,85,Dolni Datyne,
89563,CZ,89,Jansk·,
89564,CZ,36,Kovac,
89565,CZ,85,Deutsch,
89566,CZ,81,Horn,
89567,CZ,30,Blinka,
89568,CZ,81,Sadov,
89569,CZ,89,P·tek,
89570,CZ,33,Cetenov,
89571,CZ,88,Cervene Pecky,
89572,CZ,80,Kostelec,
89573,CZ,85,Chotebuz,
89574,CZ,88,Ctyrkoly,
89575,CZ,88,Hostoun,
89576,CZ,88,Suchomasty,
89577,CZ,85,Nov˝ BohumÌn,
89578,CZ,87,Haselbach,
89579,CZ,30,Lounovice,
89580,CZ,21,Lucany,
89581,CZ,88,Jesenice,
89582,CZ,84,Dubicko,
89583,CZ,79,Ckyne,
89584,CZ,88,Doksy,
89585,CZ,84,Radslavice,
89586,CZ,85,Mal· Mor·vka,
89587,CZ,83,Polevsko,
89588,CZ,79,Studenec,
89589,CZ,88,TetÌn,
89590,CZ,90,Z·horovice,
89591,CZ,30,Mochov,
89592,CZ,45,Osice,
89593,CZ,87,Luzany,
89594,CZ,78,Pritluky,
89595,CZ,78,Ladn·,
89596,CZ,78,Lovcice,
89597,CZ,23,Stankov,
89598,CZ,88,Luka,
89599,CZ,81,MerklÌn,
89600,CZ,85,Karvin· 4,
89601,CZ,80,Nimpsov,
89602,CZ,84,Skrben,
89603,CZ,85,Sluzovice,
89604,CZ,80,VidonÌn,
89605,CZ,86,Nasavrky,
89606,CZ,88,Brezany,
89607,CZ,78,Ostrov U Macochy,
89608,CZ,78,Ricany,
89609,CZ,88,Lidice,
89610,CZ,80,Nemojov,
89611,CZ,88,DubÌ,
89612,CZ,78,Visnove,
89613,CZ,80,Rozsochatec,
89614,CZ,90,Cakanov,
89615,CZ,52,Z·ryby,
89616,CZ,81,Nov· Ves,
89617,CZ,89,Chotesov,
89618,CZ,79,Holubov,
89619,CZ,87,Blata,
89620,CZ,79,Stekre,
89621,CZ,84,Resov,
89622,CZ,84,Plinkout,
89623,CZ,90,Lhotsko,
89624,CZ,88,Klucenice,
89625,CZ,84,Tyn Nad Becvou,
89626,CZ,85,Doubrava,
89627,CZ,88,Suchodol,
89628,CZ,89,Doksany,
89629,CZ,90,Francova Lhota,
89630,CZ,90,Zadverice,
89631,CZ,61,Kostalov,
89632,CZ,79,Zbytiny,
89633,CZ,33,Krompach,
89634,CZ,78,Holubice,
89635,CZ,45,Horni Redice,
89636,CZ,52,Chvateruby,
89637,CZ,88,Ostrovec,
89638,CZ,88,Struharov,
89639,CZ,83,HornÌ Police,
89640,CZ,61,Mricna,
89641,CZ,88,Cernuc,
89642,CZ,52,Pakomerice,
89643,CZ,88,KarlÌk,
89644,CZ,88,Horesedly,
89645,CZ,80,Kostany,
89646,CZ,84,Kokory,
89647,CZ,52,Lipany,
89648,CZ,78,Zadovice,
89649,CZ,79,Pistin,
89650,CZ,78,Citonice,
89651,CZ,83,Blizevedly,
89652,CZ,86,Krenov,
89653,CZ,88,Kosova Hora,
89654,CZ,88,Kounov,
89655,CZ,80,Kamenice,
89656,CZ,45,Knezice,
89657,CZ,78,Kovalovice,
89658,CZ,89,Neudˆrfl,
89659,CZ,80,Nemecke,
89660,CZ,45,Dedek,
89661,CZ,87,Touskov,
89662,CZ,79,Friedberg,
89663,CZ,45,Chrast,
89664,CZ,78,Veterov,
89665,CZ,80,Obratan,
89666,CZ,80,ZachotÌn,
89667,CZ,78,Spesov,
89668,CZ,33,Fojtka,
89669,CZ,82,Z·brodÌ,
89670,CZ,78,Mokr·,
89671,CZ,80,Nov· Cerekev,
89672,CZ,88,Srbsko,
89673,CZ,87,St·hlavice,
89674,CZ,84,TrpÌn,
89675,CZ,86,Lichkov,
89676,CZ,78,HornÌ Dunajovice,
89677,CZ,88,Podlesin,
89678,CZ,85,Z·vada,
89679,CZ,30,Chotutice,
89680,CZ,88,Vysok· Pec,
89681,CZ,88,Semcice,
89682,CZ,80,Opatov,
89683,CZ,88,Cecelice,
89684,CZ,78,Sudomerice,
89685,CZ,39,Rohenice,
89686,CZ,84,Klopotovice,
89687,CZ,78,Oleksovice,
89688,CZ,78,Trbousany,
89689,CZ,85,Darkovice,
89690,CZ,79,Rozmital Na Sumave,
89691,CZ,30,Labske Chrcice,
89692,CZ,79,Lhenice,
89693,CZ,79,HornÌ Vltavice,
89694,CZ,89,Belusice,
89695,CZ,85,Horni Datyne,
89696,CZ,90,⁄jezd,
89697,CZ,52,Uholicky,
89698,CZ,85,Nizni Lhoty,
89699,CZ,45,Ostretin,
89700,CZ,45,Litetiny,
89701,CZ,89,Blsany,
89702,CZ,89,Nestemice,
89703,CZ,89,Valkerice,
89704,CZ,90,Vlcnov,
89705,CZ,88,Krhanice,
89706,CZ,84,Zeravice,
89707,CZ,88,Svinarov,
89708,CZ,78,Vlkos,
89709,CZ,89,Zichovec,
89710,CZ,89,Havran,
89711,CZ,90,Kom·rno,
89712,CZ,45,V·pno,
89713,CZ,84,Bukov·,
89714,CZ,78,Tesice,
89715,CZ,23,Obruby,
89716,CZ,52,Hole,
89717,CZ,88,Slabce,
89718,CZ,85,Hr·dek,
89719,CZ,90,Branky,
89720,CZ,87,Halze,
89721,CZ,88,Dobr· Voda,
89722,CZ,88,Novosedly,
89723,CZ,89,Zahori,
89724,CZ,85,N˝dek,
89725,CZ,90,Rajnochovice,
89726,CZ,79,Vysne,
89727,CZ,84,Petrovice,
89728,CZ,37,Sendrazice,
89729,CZ,52,Kreslice,
89730,CZ,83,Ruzove,
89731,CZ,33,Vesec,
89732,CZ,86,DolnÌ Libchavy,
89733,CZ,81,Star· Voda,
89734,CZ,39,Krizanov,
89735,CZ,85,Kozmice,
89736,CZ,61,Tatobity,
89737,CZ,81,Wies,
89738,CZ,86,Zajecice,
89739,CZ,88,Ostredek,
89740,CZ,45,Chvojenec,
89741,CZ,88,Uhy,
89742,CZ,88,Sipy,
89743,CZ,88,Rudoltice,
89744,CZ,88,Bzov·,
89745,CZ,80,DolnÌ Cerekev,
89746,CZ,88,Teptin,
89747,CZ,45,Lipoltice,
89748,CZ,52,Panenske Brezany,
89749,CZ,86,Gajer,
89750,CZ,87,MerklÌn,
89751,CZ,84,Topolany,
89752,CZ,79,Chrastany,
89753,CZ,45,Praskacka,
89754,CZ,85,Velopoli,
89755,CZ,79,Lomnice Nad Luznici,
89756,CZ,81,RozhranÌ,
89757,CZ,85,Sp·lov,
89758,CZ,87,Chodov· Plan·,
89759,CZ,79,RoudnÈ,
89760,CZ,90,Bratrejov,
89761,CZ,88,Netolice,
89762,CZ,45,Chroustovice,
89763,CZ,89,Libocany,
89764,CZ,90,BobrovnÌk,
89765,CZ,85,Bukovec,
89766,CZ,78,Na Hr·zi,
89767,CZ,39,Zizeleves,
89768,CZ,85,Pulgrun,
89769,CZ,84,Loucany,
89770,CZ,90,Belov,
89771,CZ,70,Dedov,
89772,CZ,89,Platz,
89773,CZ,90,Gottwaldov,
89774,CZ,82,Rusek,
89775,CZ,84,Lipina,
89776,CZ,81,Olesovice,
89777,CZ,79,Waldh‰user,
89778,CZ,87,Op·lka,
89779,CZ,80,Slavetice,
89780,CZ,45,Opocinek,
89781,CZ,61,Strelec,
89782,CZ,81,Sabina,
89783,CZ,81,Mari·nsk·,
89784,CZ,36,Knezice,
89785,CZ,80,Dolni Vilimec,
89786,CZ,78,Nosislav,
89787,CZ,78,Star˝ Poddvorov,
89788,CZ,90,Ratibor,
89789,CZ,86,Rozsec Nad Kunstatem,
89790,CZ,84,BousÌn,
89791,CZ,85,Vrablovec,
89792,CZ,30,Tuchoraz,
89793,CZ,61,Libun,
89794,CZ,70,Benesov,
89795,CZ,84,⁄sov,
89796,CZ,78,Nasimerice,
89797,CZ,78,Krenovice,
89798,CZ,88,Vyssi Brod,
89799,CZ,83,Jiretin Pod Jedlovou,
89800,CZ,88,Knezeves,
89801,CZ,86,Trstenice,
89802,CZ,70,Sonov,
89803,CZ,88,Zajecov,
89804,CZ,90,Litencice,
89805,CZ,36,Chomutice,
89806,CZ,81,⁄ter˝,
89807,CZ,78,Prstice,
89808,CZ,88,Strojetice,
89809,CZ,81,Nepomysl,
89810,CZ,90,Vrbka,
89811,CZ,82,Kvicala,
89812,CZ,52,Motol,
89813,CZ,88,Radic,
89814,CZ,23,Milovice,
89815,CZ,88,Libenice,
89816,CZ,80,Plandry,
89817,CZ,88,Prelic,
89818,CZ,90,Nedasov,
89819,CZ,45,Zdar Nad Orlici,
89820,CZ,78,VÌsky,
89821,CZ,89,Keblice,
89822,CZ,61,Svijany,
89823,CZ,84,Cholina,
89824,CZ,84,Tover,
89825,CZ,78,Brankovice,
89826,CZ,84,Zavadilka,
89827,CZ,78,Radslavice,
89828,CZ,80,Brtnicka,
89829,CZ,84,Chromec,
89830,CZ,80,NovÈ Syrovice,
89831,CZ,79,RabÌ,
89832,CZ,80,Oponesice,
89833,CZ,83,Chribska,
89834,CZ,45,Uhersko,
89835,CZ,86,Gruna,
89836,CZ,45,Uhercice,
89837,CZ,36,Ohnistany,
89838,CZ,84,Oskava,
89839,CZ,33,Sychrov,
89840,CZ,33,Pencin,
89841,CZ,80,Lucice,
89842,CZ,80,Skrinarov,
89843,CZ,80,VÌr,
89844,CZ,84,Vrchoslavice,
89845,CZ,84,Kr·lov·,
89846,CZ,39,Velky Trebesov,
89847,CZ,88,Male Kysice,
89848,CZ,88,Voznice,
89849,CZ,89,Lahost,
89850,CZ,83,Zdirec,
89851,CZ,33,Filipov,
89852,CZ,90,Merovice Nad Hanou,
89853,CZ,86,Horni Porici,
89854,CZ,39,Vrchovnice,
89855,CZ,70,JÌvka,
89856,CZ,80,Ocmanice,
89857,CZ,87,Mlecice,
89858,CZ,23,Ml·zovice,
89859,CZ,79,Pasek,
89860,CZ,80,Ceska Bela,
89861,CZ,85,Stara Bela,
89862,CZ,79,Jivno,
89863,CZ,88,Kr·sn· Hora Nad Vltavou,
89864,CZ,87,Lisov,
89865,CZ,78,Jaroslavice,
89866,CZ,85,Laki,
89867,CZ,84,Hodolany,
89868,CZ,80,Ostrov Nad Oslavou,
89869,CZ,88,KadlÌn,
89870,CZ,86,Hrusova,
89871,CZ,45,Biskupice,
89872,CZ,52,Sedlec,
89873,CZ,33,Habartice,
89874,CZ,85,Stritez,
89875,CZ,85,Hlavat·,
89876,CZ,85,Janci,
89877,CZ,45,Koudelka,
89878,CZ,20,Divec,
89879,CZ,90,Maratice,
89880,CZ,79,Horice Na Sumave,
89881,CZ,78,Chrlice,
89882,CZ,90,Stupava,
89883,CZ,83,Boretin,
89884,CZ,84,Bruchotin,
89885,CZ,86,Sopotnice,
89886,CZ,89,Straskov,
89887,CZ,86,Brezova Nad Svitavou,
89888,CZ,78,Sedlec,
89889,CZ,30,Miskovice,
89890,CZ,88,Oboriste,
89891,CZ,88,Vseradice,
89892,CZ,80,Trebenice,
89893,CZ,84,Verovany,
89894,CZ,39,Zvole,
89895,CZ,52,Psar,
89896,CZ,30,Mor·ny,
89897,CZ,87,Lhota Pod Radcem,
89898,CZ,39,Choustnikovo Hradiste,
89899,CZ,89,Hrobce,
89900,CZ,21,Haratice,
89901,CZ,86,Siroky Dul,
89902,CZ,45,Moravany,
89903,CZ,33,Rozst·nÌ,
89904,CZ,90,Nezdenice,
89905,CZ,86,Jehnedi,
89906,CZ,79,HosÌn,
89907,CZ,73,Krakovany,
89908,CZ,85,Sedlnice,
89909,CZ,84,Domazelice,
89910,CZ,30,Jelen,
89911,CZ,81,Doubrava,
89912,CZ,84,Andlerka,
89913,CZ,78,HornÌ Bojanovice,
89914,CZ,80,Preckov,
89915,CZ,85,Hlubocec,
89916,CZ,88,Broumy,
89917,CZ,88,Picin,
89918,CZ,45,Pobezovice,
89919,CZ,87,Vrazne,
89920,CZ,85,Liptan,
89921,CZ,84,Stara Cervena Voda,
89922,CZ,80,Dobroutov,
89923,CZ,30,K·covec,
89924,CZ,90,Rusava,
89925,CZ,79,Volyne,
89926,CZ,52,Petrov,
89927,CZ,79,Strunkovice Nad BlanicÌ,
89928,CZ,90,Brestek,
89929,CZ,80,Nizkov,
89930,CZ,30,CÌrkvice,
89931,CZ,81,Verusicky,
89932,CZ,89,Libochovany,
89933,CZ,83,Volfartice,
89934,CZ,89,Bystrany,
89935,CZ,78,HornÌ Kounice,
89936,CZ,88,MilostÌn,
89937,CZ,88,Hrimezdice,
89938,CZ,84,ChudobÌn,
89939,CZ,87,Vochov,
89940,CZ,88,Bukovno,
89941,CZ,85,Ryzoviste,
89942,CZ,89,Tuchorice,
89943,CZ,79,Dvory Nad Luznici,
89944,CZ,89,Postovice,
89945,CZ,84,Bochor,
89946,CZ,30,Klucov,
89947,CZ,80,Sloupno,
89948,CZ,21,Z·sada,
89949,CZ,88,Hostokryje,
89950,CZ,88,Budimerice,
89951,CZ,78,Ketkovice,
89952,CZ,88,Horky Nad Jizerou,
89953,CZ,52,Unetice,
89954,CZ,52,Krenice,
89955,CZ,85,Male Hostice,
89956,CZ,80,Vetrny Jenikov,
89957,CZ,85,Libhost,
89958,CZ,88,Mscheno,
89959,CZ,89,Pohorsko,
89960,CZ,88,Kovanec,
89961,CZ,84,Trn·vka,
89962,CZ,45,Rasovy,
89963,CZ,81,Loucky,
89964,CZ,89,Horesovice,
89965,CZ,41,Ostrov,
89966,CZ,80,Zelezne Horky,
89967,CZ,30,Brambory,
89968,CZ,84,Leipnik,
89969,CZ,89,Charvatce,
89970,CZ,85,Hermanky,
89971,CZ,89,Klucek,
89972,CZ,88,Teirowitz,
89973,CZ,78,Irritz,
89974,CZ,30,Okrinek,
89975,CZ,80,Boudy,
89976,CZ,80,Holubi Zhor,
89977,CZ,78,Dvur Jalovisko,
89978,CZ,78,Nemcice,
89979,CZ,33,Sedlisko,
89980,CZ,79,Platteschlag,
89981,CZ,80,Krauna,
89982,CZ,87,Bujesily,
89983,CZ,80,Kletecna,
89984,CZ,82,Giessh¸bel,
89985,CZ,78,Podivice,
89986,CZ,89,Louck·,
89987,CZ,82,Prestavlky,
89988,CZ,89,Kostomlaty Pod Milesovkou,
89989,CZ,89,Sobesuky,
89990,CZ,89,Neudorf,
89991,CZ,90,Polichno,
89992,CZ,87,Myslovice,
89993,CZ,79,Neradov,
89994,CZ,78,NovÈ Sady,
89995,CZ,36,KonecchlumÌ,
89996,CZ,30,Jestrabi Lhota,
89997,CZ,88,DolnÌ Hbity,
89998,CZ,86,Nov˝ RybnÌk,
89999,CZ,88,Tisovnice,
90000,CZ,85,Kajlovec,
90001,CZ,30,Pucery,
90002,CZ,80,SedletÌn,
90003,CZ,83,Kunnersdorfer Feldh‰user,
90004,CZ,88,DolnÌ Vidim,
90005,CZ,86,Vysok˝ Les,
90006,CZ,45,MravÌn,
90007,CZ,88,Boretice,
90008,CZ,85,Pohl,
90009,CZ,88,Nebrich,
90010,CZ,78,LudÌkov,
90011,CZ,85,Rudelsau,
90012,CZ,89,Destnice,
90013,CZ,89,NovÈ Dvory,
90014,CZ,89,Libceves,
90015,CZ,88,Nebuschel,
90016,CZ,86,H·jek,
90017,CZ,79,Nemetice,
90018,CZ,45,Plchuvky,
90019,CZ,80,Vrbice,
90020,CZ,30,Jedl·,
90021,CZ,82,Markausch,
90022,CZ,88,Kamenn· Lhota,
90023,CZ,86,Ubusinek,
90024,CZ,52,Cholupice,
90025,CZ,30,Senice,
90026,CZ,30,Krychnov,
90027,CZ,85,Gaisdorf,
90028,CZ,84,LudmÌrov,
90029,CZ,82,Gruenborn,
90030,CZ,89,Denetice,
90031,CZ,86,Gratzl,
90032,CZ,45,Lipec,
90033,CZ,90,Zastrizly,
90034,CZ,80,Strachujov,
90035,CZ,81,Gesmesgr¸n,
90036,CZ,80,Krizanau,
90037,CZ,88,Braum,
90038,CZ,87,Blazim,
90039,CZ,79,Ledenice,
90040,CZ,90,Malenovice,
90041,CZ,79,Dobesice,
90042,CZ,52,Dubec,
90043,CZ,90,Police,
90044,CZ,52,Repora,
90045,CZ,88,Nimerice,
90046,CZ,89,Horany,
90047,CZ,78,NÌtkovice,
90048,CZ,85,Dolejsi Kuncice,
90049,CZ,88,Radous,
90050,CZ,88,Skup·,
90051,CZ,87,Star˝ Smolivec,
90052,CZ,78,Reckovice,
90053,CZ,45,HornÌ Bradlo,
90054,CZ,79,Bila Hurka,
90055,CZ,52,Dolni Mecholupy,
90056,CZ,85,Neplachovice,
90057,CZ,89,Mil˝,
90058,CZ,84,Podhori,
90059,CZ,80,VilÈmovskÈ Chaloupky,
90060,CZ,86,Bohunovice,
90061,CZ,88,Blatecky,
90062,CZ,84,Jesernik,
90063,CZ,90,Zl·manec,
90064,CZ,88,Jablonn·,
90065,CZ,89,Velemysleves,
90066,CZ,85,Lippin,
90067,CZ,81,Zahr·dka,
90068,CZ,85,Salajka,
90069,CZ,33,BÌl·,
90070,CZ,88,Cernin,
90071,CZ,85,Radkov,
90072,CZ,79,Rimov,
90073,CZ,89,M·lkov,
90074,CZ,85,Altwasser,
90075,CZ,88,KlÌnec,
90076,CZ,81,Lib·,
90077,CZ,78,Bulhary,
90078,CZ,88,Marsovice,
90079,CZ,88,Miretice,
90080,CZ,37,Dobsin,
90081,CZ,87,Cizice,
90082,CZ,87,Kolovec,
90083,CZ,78,Pouzdrany,
90084,CZ,87,Lednice,
90085,CZ,79,Sumavske Hostice,
90086,CZ,45,Rohovladova Bela,
90087,CZ,85,Brezova,
90088,CZ,81,Perstejn,
90089,CZ,88,Z·kolany,
90090,CZ,90,Rataje,
90091,CZ,33,Chotyne,
90092,CZ,52,Predni Kopanina,
90093,CZ,81,Bezverov,
90094,CZ,84,Krizov,
90095,CZ,86,Cerekvice Nad Loucnou,
90096,CZ,85,Melc,
90097,CZ,84,MÌrov,
90098,CZ,87,Klabava,
90099,CZ,78,MoravskÈ Br·nice,
90100,CZ,84,Vsisko,
90101,CZ,23,Pribyslav,
90102,CZ,84,Bernartice,
90103,CZ,89,Jetrichovice,
90104,CZ,88,Polepy,
90105,CZ,52,Brezova,
90106,CZ,78,Nevojice,
90107,CZ,86,OsÌk,
90108,CZ,88,Pocaply,
90109,CZ,45,SemÌn,
90110,CZ,80,Konesin,
90111,CZ,89,Racetice,
90112,CZ,70,Klebs,
90113,CZ,80,Novy Teleckov,
90114,CZ,79,Lomy,
90115,CZ,23,Zabrezi,
90116,CZ,82,Borov·,
90117,CZ,82,Prim,
90118,CZ,80,Mihoukovice,
90119,CZ,89,Lkan,
90120,CZ,89,Hertine,
90121,CZ,90,DolnÌ Lhota,
90122,CZ,78,Netcice,
90123,CZ,82,Kronstadt,
90124,CZ,84,Kriegsdorf,
90125,CZ,33,DonÌn,
90126,CZ,88,Velbehy,
90127,CZ,79,Riste,
90128,CZ,88,KostelnÌ Hlavno,
90129,CZ,52,Certousy,
90130,CZ,79,Trebelice,
90131,CZ,88,Hradischko,
90132,CZ,23,Rehnice,
90133,CZ,23,Lhotky,
90134,CZ,45,DolnÌ JelenÌ,
90135,CZ,78,Krouzek,
90136,CZ,78,Kunkovice,
90137,CZ,41,Detenice,
90138,CZ,41,Dvur Filipin,
90139,CZ,45,Chlum,
90140,CZ,88,Bezdez,
90141,CZ,88,KostelÌk,
90142,CZ,84,Repechy,
90143,CZ,78,Kasnice,
90144,CZ,87,BÌtov,
90145,CZ,80,Kladno,
90146,CZ,23,Lestina,
90147,CZ,88,Tloskov,
90148,CZ,81,Such·,
90149,CZ,87,HornÌ Lhota,
90150,CZ,84,Zelezna,
90151,CZ,45,Vanice,
90152,CZ,79,Slapy,
90153,CZ,88,Bojov,
90154,CZ,45,Prepychy,
90155,CZ,33,Klaster Hradiste Nad Jizerou,
90156,CZ,87,Zilov,
90157,CZ,85,Gorna ≈Åomna,
90158,CZ,88,Zajecice,
90159,CZ,85,Cavisov,
90160,CZ,85,Darkovicky,
90161,CZ,45,VysokÈ Chvojno,
90162,CZ,84,JÌvov·,
90163,CZ,33,Bedrichov,
90164,CZ,21,Louznice,
90165,CZ,88,Star· Lys·,
90166,CZ,33,Osecna,
90167,CZ,39,Velky Vrestov,
90168,CZ,61,Perimov,
90169,CZ,87,Mecin,
90170,CZ,30,Brezany,
90171,CZ,79,Albrechtice Nad Vltavou,
90172,CZ,84,Trestina,
90173,CZ,82,Pecin,
90174,CZ,52,Strasin,
90175,CZ,88,Visnova,
90176,CZ,80,Krelovice,
90177,CZ,88,Kr·sn· Ves,
90178,CZ,83,Marenice,
90179,CZ,88,Olsany,
90180,CZ,81,Jindrichovice,
90181,CZ,30,Rostoklaty,
90182,CZ,61,Krecovice,
90183,CZ,79,St·dlec,
90184,CZ,90,Zeravice,
90185,CZ,33,Oldrichov Na Hranicich,
90186,CZ,80,Senozaty,
90187,CZ,85,Chlebicov,
90188,CZ,85,Mikolajice,
90189,CZ,84,Hlusovice,
90190,CZ,89,Mecholupy,
90191,CZ,88,Na Januskach,
90192,CZ,30,Strechov Nad Sazavou,
90193,CZ,80,Valec,
90194,CZ,78,Milovice,
90195,CZ,79,Horni Chrastany,
90196,CZ,41,Dimokur,
90197,CZ,82,CÌhalka,
90198,CZ,83,Destna,
90199,CZ,52,NovÈ Dvory,
90200,CZ,45,Prestavlky,
90201,CZ,88,Zupanovice,
90202,CZ,88,Cernoucek,
90203,CZ,79,Hroznejovice,
90204,CZ,79,Komusin,
90205,CZ,89,⁄lovice,
90206,CZ,88,Kolesov,
90207,CZ,79,Libetice,
90208,CZ,88,Skrei,
90209,CZ,84,Gnoiz,
90210,CZ,78,Nesvacilka,
90211,CZ,78,Sudice,
90212,CZ,78,Richtarzow,
90213,CZ,85,Skrochovice,
90214,CZ,80,Breziny,
90215,CZ,90,Hlinsko Pod Host˝nem,
90216,CZ,37,Doubravice,
90217,CZ,89,Privlaky,
90218,CZ,87,Stenovicky Borek,
90219,CZ,20,Luzec Nad Cidlinou,
90220,CZ,86,Mikulovice,
90221,CZ,79,JamnÈ,
90222,CZ,90,Chomyz,
90223,CZ,88,Pucher,
90224,CZ,80,Rosicka,
90225,CZ,81,Stern,
90226,CZ,84,Hostice,
90227,CZ,85,Karlovec,
90228,CZ,84,Hamry,
90229,CZ,86,Lisnice,
90230,CZ,82,Chleny,
90231,CZ,89,Julcin,
90232,CZ,79,Besednice,
90233,CZ,86,Janov,
90234,CZ,79,Hlinice,
90235,CZ,80,Predin,
90236,CZ,80,Katov,
90237,CZ,87,ChotÌkov,
90238,CZ,79,Ratiborske Hory,
90239,CZ,79,Kostelec Nad Vltavou,
90240,CZ,82,Zdarky,
90241,CZ,78,Jamolice,
90242,CZ,88,Trebichovice,
90243,CZ,88,BohutÌn,
90244,CZ,79,Nove Hute,
90245,CZ,88,Risuty,
90246,CZ,83,Horni Chribska,
90247,CZ,87,Mecholupy,
90248,CZ,21,Plavy,
90249,CZ,86,Opatov,
90250,CZ,20,Seletice,
90251,CZ,80,DudÌn,
90252,CZ,52,Premysleni,
90253,CZ,87,Lochousice,
90254,CZ,30,HetlÌn,
90255,CZ,90,Bliznaky,
90256,CZ,45,Rosice,
90257,CZ,89,Semec,
90258,CZ,30,Kolaje,
