locId,country,region,city,postcode
65507,CA,BC,Burnaby,v3n4v1
65508,CA,AB,Leduc,t9e7c3
65509,CA,BC,Kelowna,v1y4r2
65510,CA,ON,Barrie,l4m4y5
65511,CA,BC,Richmond,v6v0a4
65512,CA,ON,London,n6e2z3
65513,CA,AB,Leduc,t9e0r6
65514,CA,AB,Edmonton,t6e5s3
65515,CA,AB,Nisku,t9e8a9
65516,CA,AB,Red Deer,t4p1m4
65517,CA,ON,Pickering,l1v7e8
65518,CA,ON,Etobicoke,m8z4t3
65519,CA,ON,Richmond Hill,l4b3s4
65520,CA,BC,Kelowna,v1x7r2
65521,CA,BC,Vancouver,v6a0a5
65522,CA,AB,Edmonton,t5m1w7
65523,CA,AB,Edmonton,t6e1z2
65524,CA,ON,Mississauga,l5k1v8
65525,CA,ON,Brampton,l6s6e3
65526,CA,ON,Scarborough,m1b3c5
65527,CA,BC,Richmond,v1j2a5
65528,CA,BC,Delta,v4d5f1
65529,CA,BC,Kelowna,v5b4j8
65530,CA,BC,Delta,v3y4y9
65531,CA,BC,Surrey,v8r2n7
65532,CA,BC,North Vancouver,v2b9e8
65533,CA,BC,Burnaby,v3d8p9
65534,CA,BC,Vancouver,v6a4b6
65535,CA,BC,Burnaby,v1n3j1
65536,CA,BC,Vancouver,v6x2e5
65537,CA,BC,Vancouver,v1h3s1
65538,CA,ON,Markham,l3r8t5
65539,CA,ON,Toronto,m1v5h5
65540,CA,NB,Fredericton,e3b4k2
65541,CA,ON,Cornwall,k8h5s7
65542,CA,QC,Shawinigan,g9p5a3
65543,CA,ON,Oakville,l6l0c4
65544,CA,ON,Toronto,m5j3h6
65545,CA,ON,Welland,l3c6b5
65546,CA,ON,Woodbridge,l4h0s8
65547,CA,ON,Orangeville,l9w3w7
65548,CA,ON,Scarborough,m1n4e4
65549,CA,QC,Jonquière,g7s5b8
65550,CA,QC,Greenfield Park,j4v3n2
65551,CA,QC,Montreal,h3h2k4
65552,CA,ON,Ottawa,k1g3w4
65553,CA,ON,Ottawa,k1v8c1
65554,CA,QC,Boucherville,j4b6p5
65555,CA,QC,Granby,j2g9g7
65556,CA,ON,Markham,m4a1x5
65557,CA,ON,Burlington,l7l5r8
65558,CA,ON,Hamilton,l8r1g9
65559,CA,ON,Toronto,m5r1k4
65560,CA,QC,Dorval,h4y1e9
65561,CA,QC,Chicoutimi,g7s3c5
65562,CA,QC,Louiseville,j5v1k9
65563,CA,QC,Dorval,h9p2r9
65564,CA,QC,Montreal,h3k1h5
65565,CA,QC,Trois-pistoles,g0o4k0
65566,CA,QC,Mont-royal,h4t1h4
65567,CA,QC,Victoriaville,g6p9g7
65568,CA,QC,Verdun,h3e1j5
65569,CA,ON,Toronto,n5x4b7
65570,CA,ON,London,n5v1t6
65571,CA,ON,Mississauga,l5m3z7
65572,CA,QC,Montreal,h4n1g5
65573,CA,ON,Whitby,l1n8y3
65574,CA,ON,Markham,l3t7t1
65575,CA,ON,Ottawa,k2g0b4
65576,CA,BC,Vancouver,v5m2a6
65577,CA,AB,Calgary,t1w2y5
65578,CA,ON,Sarnia,n7t2g8
65579,CA,ON,Chatham,n7m1p9
65580,CA,ON,Dundas,l9h7l9
65581,CA,ON,Fort Erie,l2a2s4
65582,CA,ON,Oakville,l6m3k7
65583,CA,ON,Oakville,l6l0a8
65584,CA,ON,Oakville,l6l0a3
65585,CA,ON,Burlington,l7n2g2
65586,CA,ON,Burlington,l7r4m6
65587,CA,ON,Milton,l9t2t9
65588,CA,ON,Hamilton,l8p4s8
65589,CA,ON,Cornwall,k6h4r9
65590,CA,ON,Cornwall,k6h1y2
65591,CA,ON,Burlington,l7r2c7
65592,CA,ON,Oakville,l6k2z5
65593,CA,ON,Hamilton,l8h2v4
65594,CA,ON,Grimsby,l3m1s3
65595,CA,ON,Stoney Creek,l8g1l9
65596,CA,ON,Ancaster,l9k1t2
65597,CA,ON,Hamilton,l8n2v4
65598,CA,ON,Stoney Creek,l8e2k3
65599,CA,ON,Grimsby,l3m1r2
65600,CA,ON,Stoney Creek,l8e5g6
65601,CA,ON,Hamilton,l8g2h6
65602,CA,ON,Grimsby,l3m4n5
65603,CA,ON,Burlington,l7r2e4
65604,CA,ON,Burlington,l7p1b5
65605,CA,ON,Niagara Falls,l2h3g2
65606,CA,ON,Thorold,l2v3t3
65607,CA,ON,Hamilton,l8e1h8
65608,CA,ON,Sarnia,n7v3m2
65609,CA,ON,Sarnia,n7w1a3
65610,CA,ON,Sarnia,n7s5l8
65611,CA,ON,Windsor,n9a5a2
65612,CA,ON,Windsor,n8x1j9
65613,CA,ON,Cobourg,k9a4c4
65614,CA,ON,Lasalle,n9h1e7
65615,CA,ON,Port Hope,l1a3s4
65616,CA,ON,Kingston,k7m4x4
65617,CA,ON,Peterborough,k9l2a3
65618,CA,ON,North Bay,p1a3e3
65619,CA,ON,Hawkesbury,k6a2g8
65620,CA,ON,Brockville,k6v6n7
65621,CA,ON,Brockville,k6v5t7
65622,CA,ON,Hamilton,l8n1v2
65623,CA,ON,Oakville,l6j1n4
65624,CA,ON,Belleville,k8n3a6
65625,CA,ON,Belleville,k8p1v7
65626,CA,ON,Oakville,l6h7w1
65627,CA,ON,Scarborough,m1s5c6
65628,CA,QC,Montreal,h4n1s2
65629,CA,ON,Brampton,l6t5b3
65630,CA,ON,Mississauga,l4z2l2
65631,CA,ON,Stoney Creek,l8e5p2
65632,CA,ON,Kitchener,n2h5b7
65633,CA,ON,Brantford,n3t2k7
65634,CA,ON,Mississauga,l5m0b4
65635,CA,ON,Thornhill,l4b3h6
65636,CA,ON,London,n5x3r9
65637,CA,QC,Montreal,h4j2r5
65638,CA,ON,Aurora,l4g6y8
65639,CA,ON,York,m6m1z9
65640,CA,ON,Garson,p3l1v5
65641,CA,ON,Oakville,l6j0b2
65642,CA,ON,Toronto,m6p2p7
65643,CA,ON,Etobicoke,m9b3s4
65644,CA,ON,Guelph,n1g1y7
65645,CA,ON,London,n5z3x7
65646,CA,ON,Oakville,l6l5g5
65647,CA,ON,Oakville,l6l5v6
65648,CA,ON,Windsor,n9c2l5
65649,CA,ON,Windsor,n8w5a8
65650,CA,QC,Gatineau,j8y3p1
65651,CA,QC,Gatineau,j8r3c1
65652,CA,QC,Laval,h7g1b3
65653,CA,QC,Laval,h7e2b8
65654,CA,BC,Coquitlam,v3b4t5
65655,CA,BC,Oak Bay,
65656,CA,ON,Rossport,
65657,CA,BC,Lemieux,
65658,CA,QC,Kinnears Mills,
65659,CA,NL,Saint Marys,
65660,CA,NL,Millertown,
65661,CA,NL,Princeton,
65662,CA,NS,Grand River,
65663,CA,AB,Monitor,
65664,CA,AB,Empress,
65665,CA,NT,Jean Marie River,
65666,CA,NS,D'escousse,
65667,CA,ON,Osnaburgh House,
65668,CA,QC,Baie-sainte-catherine,
65669,CA,SK,Macdowall,
65670,CA,SK,Wroxton,
65671,CA,NL,Benton,
65672,CA,NS,Strathlorne,
65673,CA,AB,Demmitt,
65674,CA,ON,Strickland,
65675,CA,ON,Toronto,m8z5e5
65676,CA,BC,Richmond,v6v2h1
65677,CA,ON,Ottawa,k2j0s2
65678,CA,QC,Lachine,h8s3n6
65679,CA,QC,Montreal,h2a3a8
65680,CA,BC,Abbotsford,v3g1l2
65681,CA,AB,Edmonton,t5h4e6
65682,CA,AB,Calgary,t2p6y7
65683,CA,BC,North Saanich,v8l5p5
65684,CA,ON,Toronto,m4t1m5
65685,CA,BC,Vancouver,v6b6e4
65686,CA,AB,Calgary,t1p1g6
65687,CA,BC,Victoria,v8t2g4
65688,CA,ON,Toronto,m5t2x4
65689,CA,QC,Brossard,j4x2a1
65690,CA,BC,Kamloops,v2e2e4
65691,CA,BC,Vancouver,v6r1n8
65692,CA,QC,Anjou,h1m3b8
65693,CA,QC,Quebec,g1e4t9
65694,CA,ON,Manotick,k2e7s4
65695,CA,QC,Mont-royal,h3r1k8
65696,CA,ON,Mississauga,l5a3y4
65697,CA,AB,Calgary,t2a0v4
65698,CA,QC,Saint-jérôme,j7y3a1
65699,CA,QC,Laval,h7w5n9
65700,CA,QC,Montreal,h3t1w5
65701,CA,ON,Toronto,m5v3y4
65702,CA,AB,Edmonton,t5m0h1
65703,CA,ON,Cambridge,n1s3s8
65704,CA,BC,Vancouver,v6z1r3
65705,CA,ON,Ottawa,k2b6g9
65706,CA,QC,Montreal,h1v2h1
65707,CA,AB,Edmonton,t6r3n5
65708,CA,AB,Calgary,t2w3m3
65709,CA,QC,Montreal,h3n2b3
65710,CA,QC,Granby,j2g3m8
65711,CA,ON,Waterloo,n2k2y9
65712,CA,ON,Burlington,l7l7j9
65713,CA,QC,Montreal,h2j1z2
65714,CA,QC,Montreal,h4c1a5
65715,CA,ON,Toronto,m5e1z8
65716,CA,QC,Montreal,h4g2y5
65717,CA,QC,Montreal,h4v2v2
65718,CA,QC,Montreal,h1h1z9
65719,CA,AB,Calgary,t2p0w9
65720,CA,AB,Edmonton,t5j2x6
65721,CA,AB,Calgary,t3j2r4
65722,CA,ON,Mississauga,l5n8l9
65723,CA,QC,Quebec,g1k9l6
65724,CA,QC,Montreal,j4h2m8
65725,CA,ON,Guelph,n1h7j4
65726,CA,QC,Jonquière,g7s4s9
65727,CA,QC,Quebec,g1p1a5
65728,CA,ON,Toronto,m5s2g6
65729,CA,QC,Quebec,g1w3j5
65730,CA,AB,Fort Mcmurray,t9h3z5
65731,CA,QC,Sherbrooke,j1r0a9
65732,CA,ON,Brampton,l6s4m8
65733,CA,QC,Montreal,h2j1w9
65734,CA,AB,Calgary,t2y4g8
65735,CA,QC,Montreal,h1c2b8
65736,CA,QC,Montreal,h3b0b3
65737,CA,QC,Montreal,h2j3z3
65738,CA,QC,Saint-laurent,h4s1p5
65739,CA,QC,Quebec,g2b4y5
65740,CA,QC,Drummondville,j2b7j6
65741,CA,BC,Mission,v2v6z9
65742,CA,QC,Montreal,h3s2g4
65743,CA,ON,Toronto,m9w6a6
65744,CA,ON,Ottawa,k1n9n2
65745,CA,BC,Victoria,v8w4a4
65746,CA,QC,Blainville,j7c3e2
65747,CA,QC,Pincourt,j7v5k9
65748,CA,BC,Chilliwack,v2p8e6
65749,CA,QC,Montreal,h2l3v1
65750,CA,QC,Saint-laurent,h4n1b7
65751,CA,ON,Mississauga,l5n6t7
65752,CA,QC,Chicoutimi,g7h5s6
65753,CA,ON,Mississauga,l5n2w4
65754,CA,ON,Etobicoke,m9b6m1
65755,CA,BC,Richmond,v6y3y5
65756,CA,QC,Montreal,h4a3k7
65757,CA,ON,Stratford,n5a7k4
65758,CA,QC,Montreal,h1p3j8
65759,CA,ON,Garson,p3l1n1
65760,CA,QC,Montreal,h4s1n3
65761,CA,QC,Sherbrooke,j1l2m3
65762,CA,ON,Toronto,l3y8c6
65763,CA,QC,Montreal,h3h2t1
65764,CA,ON,Markham,l6b0k3
65765,CA,QC,Châteauguay,j6j1z3
65766,CA,ON,Ottawa,k1z5n9
65767,CA,QC,Montreal,h3x2c9
65768,CA,AB,Edmonton,t5m3k6
65769,CA,QC,Montreal,h3c0b1
65770,CA,QC,Montreal,h2r2h7
65771,CA,QC,Montreal,h2p1w6
65772,CA,ON,Scarborough,m1n2r4
65773,CA,QC,Anjou,h1j2c5
65774,CA,QC,Mirabel,j7n2r2
65775,CA,QC,Ottawa,k1n5j1
65776,CA,QC,Montreal,j7j2l5
65777,CA,QC,Montreal,h4t1x7
65778,CA,QC,Saint-andré-avellin,j0v1w0
65779,CA,NS,Middleton,b0s1p0
65780,CA,QC,Laval,h7p5n3
65781,CA,ON,Toronto,m6r1r1
65782,CA,QC,Chambly,j3l4x8
65783,CA,AB,Calgary,t2m2m3
65784,CA,ON,Mississauga,l4x1s8
65785,CA,QC,Montreal,h1n3m5
65786,CA,QC,Quebec,g1r3l3
65787,CA,ON,Toronto,m5g2j1
65788,CA,QC,Montreal,h3h2t3
65789,CA,QC,Sherbrooke,j1n2l5
65790,CA,ON,Thornhill,l4j9c8
65791,CA,BC,North Vancouver,v7h2z1
65792,CA,ON,Toronto,m5r1m2
65793,CA,QC,Montreal,h3e1a8
65794,CA,QC,Montreal,h2s3k1
65795,CA,MB,Winnipeg,r2k0b2
65796,CA,ON,Markham,l6b1b6
65797,CA,BC,Surrey,v4n0m1
65798,CA,SK,Regina,s4v3b2
65799,CA,QC,Montreal,h1m2k9
65800,CA,QC,Victoriaville,g6p1g8
65801,CA,QC,Saint-romuald,g6w3j1
65802,CA,QC,Verdun,h4g1t6
65803,CA,QC,Montreal,h3s2e8
65804,CA,QC,Quebec,g1b1j2
65805,CA,ON,Toronto,m5s1a0
65806,CA,QC,Laval,h7l4l4
65807,CA,QC,Montreal,h2v3z1
65808,CA,QC,Laval,h7g2w8
65809,CA,MB,Winnipeg,r2v3m9
65810,CA,ON,Kanata,k2k3p9
65811,CA,ON,Newmarket,l3x2t4
65812,CA,QC,Montréal-est,h1b5w6
65813,CA,BC,Burnaby,v5h4v9
65814,CA,NS,Dartmouth,b2v1l6
65815,CA,QC,Sept-Îles,g4r2v3
65816,CA,ON,Toronto,m6g2e8
65817,CA,BC,North Vancouver,v7n1l4
65818,CA,ON,Brampton,l6p1n6
65819,CA,MB,Winnipeg,r3k1k9
65820,CA,ON,Rockland,k4k1g2
65821,CA,BC,Vancouver,v6z2s3
65822,CA,ON,Kanata,k2m2r8
65823,CA,QC,Montreal,h2g2x2
65824,CA,QC,Blainville,j7b1m4
65825,CA,AB,Edmonton,t5w1k4
65826,CA,QC,Laval,h7g3e7
65827,CA,QC,Sainte-adèle,j8b1r8
65828,CA,QC,Shawinigan,g9n8m7
65829,CA,ON,Toronto,m4e1g5
65830,CA,QC,Mirabel,j7n3e5
65831,CA,ON,Toronto,m3h2w4
65832,CA,BC,Vancouver,v6a4k8
65833,CA,QC,Montreal,h7k2a6
65834,CA,QC,Montreal,h3b5l1
65835,CA,QC,Brossard,j4y2w7
65836,CA,NB,Moncton,e1g0b2
65837,CA,AB,Olds,t4h1p6
65838,CA,ON,Richmond Hill,l4b2e2
65839,CA,QC,Coaticook,j1a1x9
65840,CA,ON,Toronto,m2m4l1
65841,CA,ON,Oakville,l6l3p9
65842,CA,BC,North Vancouver,v7m2p5
65843,CA,ON,Ottawa,k1n8c1
65844,CA,ON,Toronto,m4j3a6
65845,CA,QC,Boucherville,j4b8r7
65846,CA,AB,Edmonton,t5k1b5
65847,CA,QC,Verdun,h4g2l2
65848,CA,ON,Toronto,m2m1e3
65849,CA,QC,Montreal,h3e2a8
65850,CA,QC,Montreal,h2l1b3
65851,CA,QC,Montreal,h2r2s7
65852,CA,QC,Verdun,h3e1z6
65853,CA,QC,Lorraine,j6z1w2
65854,CA,ON,Richmond Hill,l4c0g4
65855,CA,ON,Stouffville,l4b1b4
65856,CA,QC,Montreal,h8t3l1
65857,CA,MB,Winnipeg,r2x0z2
65858,CA,ON,Richmond Hill,l4e3k8
65859,CA,ON,Mississauga,l5l2b8
65860,CA,ON,Toronto,m5n1c2
65861,CA,QC,Dorval,h9s5r5
65862,CA,QC,Verdun,h3e1t8
65863,CA,QC,Montreal,h2l4h2
65864,CA,QC,Blainville,j7b1r4
65865,CA,QC,Verdun,h4g1b6
65866,CA,AB,Edmonton,t6l4g3
65867,CA,QC,Montreal,h2c2t9
65868,CA,QC,Montreal,h4e1p8
65869,CA,ON,Ottawa,k1v1k3
65870,CA,ON,Scarborough,m1e4v5
65871,CA,QC,Longueuil,j4j3e7
65872,CA,QC,Lévis,g6k1e8
65873,CA,BC,Kelowna,v1y7h7
65874,CA,ON,Scarborough,m1w2m2
65875,CA,QC,Montreal,h3t1b7
65876,CA,ON,Thornhill,l4j8v9
65877,CA,QC,Longueuil,j4j1c1
65878,CA,QC,Montreal,h1s1e7
65879,CA,SK,Regina,s4x3g6
65880,CA,BC,Vancouver,v5v1c2
65881,CA,ON,Ottawa,k1s2e5
65882,CA,QC,Sherbrooke,j1l1c9
65883,CA,QC,Montreal,h4w1n2
65884,CA,QC,Mont-saint-hilaire,j3h5w1
65885,CA,QC,Laval,h7s2n5
65886,CA,QC,Montreal,h3w3c2
65887,CA,BC,Surrey,v3w1r1
65888,CA,QC,Quebec,g1v3w3
65889,CA,QC,Montreal,h2p2e5
65890,CA,QC,Dollard-des-ormeaux,h9b3e9
65891,CA,BC,Victoria,v9c2y2
65892,CA,ON,Barrie,l4n5x3
65893,CA,QC,Laval,h7p1r3
65894,CA,QC,Rosemère,j7a3g2
65895,CA,QC,Quebec,g1n2e6
65896,CA,QC,Montreal,h3m2g5
65897,CA,ON,Toronto,m4n1s4
65898,CA,QC,Montreal,h2w2h9
65899,CA,BC,Nelson,v1l5p9
65900,CA,QC,Saint-laurent,h4t1x9
65901,CA,QC,Montreal,h2k3c3
65902,CA,ON,Toronto,m5a2b9
65903,CA,QC,Montreal,h3h1v3
65904,CA,QC,Quebec,g1k3n5
65905,CA,ON,Thunder Bay,p7c1m7
65906,CA,QC,Cowansville,j2k3g6
65907,CA,ON,Ottawa,k1r1b6
65908,CA,QC,Quebec,g1r1t7
65909,CA,ON,Woodbridge,l4h2x3
65910,CA,ON,Windsor,n9a4p9
65911,CA,QC,Quebec,g1v3t2
65912,CA,ON,Ottawa,k4a4t9
65913,CA,QC,Chibougamau,g8p2g9
65914,CA,AB,Calgary,t1y3z4
65915,CA,QC,Montreal,h2l3w8
65916,CA,QC,Montreal,h2j1j7
65917,CA,QC,Kirkland,h9h0a3
65918,CA,ON,Ottawa,k1j8j8
65919,CA,QC,Verdun,h4g1k6
65920,CA,QC,Greenfield Park,j4v1z8
65921,CA,ON,Ottawa,k2c3m5
65922,CA,ON,Burlington,l7n2p5
65923,CA,ON,Toronto,m2l2g8
65924,CA,ON,Thornhill,l4j6e6
65925,CA,MB,Winnipeg,r3c2b4
65926,CA,BC,Richmond,v7e5j3
65927,CA,BC,Victoria,v9b6w3
65928,CA,QC,Sainte-foy,g1x1r8
65929,CA,QC,Brossard,j4w1z5
65930,CA,ON,Thornhill,l4j5y8
65931,CA,QC,Montreal,h3g2g7
65932,CA,AB,Calgary,t3a5k1
65933,CA,QC,Quebec,g1k8n1
65934,CA,QC,Repentigny,j6a3v4
65935,CA,QC,Montreal,h4h1r3
65936,CA,ON,Concord,l4k2j4
65937,CA,QC,Montreal,h1n0a9
65938,CA,BC,Richmond,v7a1x3
65939,CA,QC,Brossard,j4w2l5
65940,CA,QC,Montreal,h2t2t4
65941,CA,ON,Woodbridge,l4h3h3
65942,CA,QC,Laval,h7k3a8
65943,CA,BC,Delta,v4m1y6
65944,CA,QC,Montreal,h2h2c1
65945,CA,QC,Montreal,h1a3g6
65946,CA,QC,Montreal,h2y0a8
65947,CA,QC,Mont-saint-hilaire,j3h2w9
65948,CA,QC,Laval,h7r1c1
65949,CA,ON,Toronto,m6s3l9
65950,CA,QC,Montreal,h2j2z5
65951,CA,QC,Gaspé,g4x1e5
65952,CA,QC,Quebec,g1p4r7
65953,CA,QC,Montreal,h1z3z4
65954,CA,QC,Terrebonne,j6v1b9
65955,CA,BC,Richmond,v7a2c5
65956,CA,QC,Montreal,h3t1j3
65957,CA,ON,Barrie,l4n9y3
65958,CA,ON,London,n6a1w6
65959,CA,ON,Toronto,m4k1n8
65960,CA,QC,Montreal,h3s1w4
65961,CA,QC,Sherbrooke,j1h5b7
65962,CA,QC,Laval,h7n5j4
65963,CA,ON,Toronto,m2r3r5
65964,CA,QC,Montreal,h2e1a5
65965,CA,BC,Vancouver,v6a4h6
65966,CA,ON,Windsor,n8t2g5
65967,CA,ON,Windsor,n8s4m2
65968,CA,QC,Montreal,h3x1j4
65969,CA,NS,Kentville,b4n4h8
65970,CA,QC,Montreal,h3l2e2
65971,CA,QC,Montreal,h2e2k6
65972,CA,PE,Charlottetown,c1a1m1
65973,CA,QC,Sherbrooke,j1g1c4
65974,CA,SK,Regina,s4s5g4
65975,CA,PE,Summerside,c1n1b5
65976,CA,QC,Montreal,j4y3b9
65977,CA,ON,Oakville,l6m4s8
65978,CA,QC,Quebec,g1r1z8
65979,CA,ON,Brantford,n3s7v9
65980,CA,ON,Hamilton,l8l2t9
65981,CA,BC,Vancouver,v6h1m5
65982,CA,QC,Montreal,h2b1x7
65983,CA,QC,Montréal-nord,h1g5t9
65984,CA,QC,Sainte-marie,g6e2z4
65985,CA,QC,Montreal,h3h2t5
65986,CA,ON,Toronto,m4l2r6
65987,CA,ON,Milton,l9t7c5
65988,CA,QC,Montreal,h2j2t5
65989,CA,QC,Montreal,h4s1h3
65990,CA,ON,Toronto,m5v1h6
65991,CA,ON,Hamilton,l8n3y1
65992,CA,QC,Montreal,h3h1v2
65993,CA,ON,Milton,l9t0b3
65994,CA,NB,Dieppe,e1a7n1
65995,CA,QC,Quebec,g1l2n3
65996,CA,ON,Markham,l3r6k8
65997,CA,BC,Nelson,v1l2a1
65998,CA,NS,Halifax,b3k5h1
65999,CA,ON,Ottawa,k2e7b7
66000,CA,QC,Montreal,h1n3w6
66001,CA,QC,Saint-jean-de-matha,j0k2s0
66002,CA,ON,Toronto,m5j2x1
66003,CA,QC,Montreal,j4w1w6
66004,CA,BC,Victoria,v8n4r4
66005,CA,BC,Prince Rupert,v8j3p4
66006,CA,QC,Valleyfield,j6s6b4
66007,CA,QC,Quebec,h1l5g1
66008,CA,AB,Edmonton,t5z3t4
66009,CA,ON,Hawkesbury,k6a2m2
66010,CA,QC,Montreal,h2w1v7
66011,CA,ON,Toronto,m2k2l6
66012,CA,QC,Stoneham,g3c0l9
66013,CA,QC,Laval,h7e2b5
66014,CA,ON,Toronto,m9l1x9
66015,CA,QC,Repentigny,j5y3m1
66016,CA,QC,Sherbrooke,j1l1e7
66017,CA,QC,Montreal,h1n0b4
66018,CA,QC,Repentigny,j6a3y7
66019,CA,QC,Montreal,h3m2r3
66020,CA,QC,Montreal,h3x3p4
66021,CA,ON,Toronto,m5v1b2
66022,CA,QC,Saint-laurent,h4m2z3
66023,CA,QC,Montreal,h3h2e1
66024,CA,QC,Quebec,g2e2g6
66025,CA,AB,Cochrane,t4c1g2
66026,CA,QC,Joliette,j6e3z6
66027,CA,QC,Beaconsfield,h9w4b9
66028,CA,QC,Montreal,h9y2b2
66029,CA,BC,Prince George,v2l4s1
66030,CA,QC,Laval,h7x3l6
66031,CA,QC,Montreal,h2p2m9
66032,CA,BC,Duncan,v9l0b4
66033,CA,QC,Quebec,g1h6z5
66034,CA,AB,Edmonton,t5j1e8
66035,CA,NB,Dieppe,e1a8c9
66036,CA,ON,Toronto,m9n2s4
66037,CA,BC,Delta,v4e1r9
66038,CA,QC,Gatineau,j8r3s9
66039,CA,ON,Toronto,m6j2k6
66040,CA,QC,Quebec,g1n4e5
66041,CA,BC,Nelson,v1l4b7
66042,CA,QC,Montreal,h3c2k5
66043,CA,BC,Vancouver,v5l3x3
66044,CA,ON,Ottawa,k2b6p9
66045,CA,QC,Candiac,j5r6v9
66046,CA,ON,Niagara Falls,l2e1w1
66047,CA,QC,Montreal,h2r2e9
66048,CA,QC,Montreal,h2j3l3
66049,CA,ON,Mississauga,l4z1h6
66050,CA,QC,Verdun,h4g2n2
66051,CA,QC,Montreal,h9h4k2
66052,CA,ON,Toronto,m4b1v2
66053,CA,QC,Mont-tremblant,j8e2v1
66054,CA,AB,Calgary,t2z2m7
66055,CA,ON,Richmond Hill,l4e4t1
66056,CA,QC,Boucherville,j4b8n8
66057,CA,AB,Calgary,t2j4l4
66058,CA,QC,Montreal,h4g2z5
66059,CA,BC,Vancouver,v5n3k5
66060,CA,QC,Quebec,g2l3s7
66061,CA,BC,Vancouver,v5x3m3
66062,CA,BC,Vancouver,v6m3a9
66063,CA,ON,Markham,l3p2p3
66064,CA,QC,Laval,h7g2w6
66065,CA,ON,Ottawa,k1s4r1
66066,CA,QC,Montreal,h2y2p4
66067,CA,ON,Kingston,k7m7s2
66068,CA,ON,Toronto,m4s1c6
66069,CA,ON,Lindsay,k9v6k7
66070,CA,ON,Bowmanville,l1c1r4
66071,CA,QC,Montreal,h1v3t8
66072,CA,ON,Ottawa,k2j5b3
66073,CA,QC,Quebec,g1k3m5
66074,CA,QC,Quebec,g1j4w1
66075,CA,QC,Montreal,h2h2e3
66076,CA,QC,Montreal,h2h2c7
66077,CA,NS,Wolfville,k1v9t6
66078,CA,ON,Quebec,m2j4g8
66079,CA,QC,Montreal,h2y2a1
66080,CA,QC,Laval,h7g4y6
66081,CA,ON,Etobicoke,m9w3k9
66082,CA,ON,Orleans,k4a1y2
66083,CA,QC,Montreal,h1v3a7
66084,CA,QC,Laval,h7p2n6
66085,CA,ON,Thornhill,l3t6l2
66086,CA,BC,Vancouver,v6g1k1
66087,CA,QC,Montreal,h1e1a2
66088,CA,ON,Belleville,k8p5e0
66089,CA,QC,Montreal,h1y2j6
66090,CA,ON,Ottawa,k2p0l4
66091,CA,QC,Montreal,h1b3m7
66092,CA,QC,Delson,j5b2d6
66093,CA,QC,Montreal,h1j1b4
66094,CA,QC,Montreal,h1s1m8
66095,CA,QC,Sherbrooke,j1j4g3
66096,CA,QC,Quebec,g2n1g5
66097,CA,ON,Waterloo,n2t1w3
66098,CA,ON,Toronto,m9p3t8
66099,CA,SK,Regina,s4p2w9
66100,CA,ON,Toronto,m1b6e5
66101,CA,QC,Montreal,h1x2b2
66102,CA,QC,Deux-montagnes,j7r3p4
66103,CA,ON,London,n5z5c9
66104,CA,BC,Vancouver,v7t1a2
66105,CA,QC,Longueuil,j4l4w1
66106,CA,ON,Windsor,n9b1z9
66107,CA,QC,Laval,h7w0b7
66108,CA,ON,Ottawa,k0a1k0
66109,CA,ON,Gananoque,k7g1h9
66110,CA,AB,Calgary,t1y2h5
66111,CA,BC,Victoria,v8r4p7
66112,CA,QC,Sherbrooke,j1n1s3
66113,CA,QC,Varennes,j3x1k6
66114,CA,ON,Mississauga,l5e2x2
66115,CA,QC,Longueuil,j4k5a8
66116,CA,QC,Montreal,h9a1c1
66117,CA,NB,Moncton,e1c5v5
66118,CA,QC,Repentigny,j6a8e5
66119,CA,QC,Terrebonne,j6w3m6
66120,CA,BC,North Vancouver,v7n2l5
66121,CA,QC,Montreal,h2k3h4
66122,CA,QC,Montreal,h1v1t8
66123,CA,QC,Laval,h7l5h2
66124,CA,ON,Rutherglen,p0h2e0
66125,CA,ON,Ajax,l1t4k2
66126,CA,ON,Scarborough,m1p4t7
66127,CA,AB,Edmonton,t5k2x6
66128,CA,QC,Matane,g4w2x2
66129,CA,QC,Rosemère,j7a4v1
66130,CA,AB,Edmonton,t6x1h3
66131,CA,ON,Waterloo,n2l6p6
66132,CA,QC,Beloeil,j3g0h4
66133,CA,QC,Montreal,h2s2n6
66134,CA,NS,Halifax,b3p1l1
66135,CA,ON,Oshawa,l1h1a9
66136,CA,QC,Sainte-claire,g0r2v0
66137,CA,BC,Vancouver,v6m3w6
66138,CA,ON,Mississauga,l4x1k9
66139,CA,BC,Burnaby,v5j2j4
66140,CA,AB,Edmonton,t6l4v8
66141,CA,BC,Surrey,v3s0l5
66142,CA,ON,Markham,l3s4h8
66143,CA,QC,Sherbrooke,j1h5c5
66144,CA,ON,Ottawa,k2p1r7
66145,CA,QC,Montreal,h1w1g9
66146,CA,QC,Verdun,h4h1w7
66147,CA,QC,Quebec,g1c8a8
66148,CA,QC,Charny,g6x1k7
66149,CA,ON,Etobicoke,m9w6z3
66150,CA,QC,Granby,j2g2v2
66151,CA,QC,Rosemère,j7a4n3
66152,CA,QC,Laval,h7v3s2
66153,CA,ON,London,n6h5w3
66154,CA,QC,Laval,h7g3c1
66155,CA,AB,Edmonton,t5l4a2
66156,CA,QC,Chicoutimi,g7h4w8
66157,CA,ON,Ottawa,k1v9y7
66158,CA,QC,Laval,h7s2n3
66159,CA,ON,Windsor,n9a5b6
